Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-AUG-2026,501151,8547.35,8997.20,-0.0513,0.0247,0.0249,0.4757
28-AUG-2026,501261,78.59,80.35,-0.0221,0.1578,0.1574,3.0071
28-AUG-2026,501270,14.81,14.52,0.0198,0.0205,0.0205,0.3917
28-AUG-2026,501311,13.93,13.93,0.0000,0.0295,0.0294,0.5617
28-AUG-2026,501351,92.97,88.88,0.0450,0.0274,0.0275,0.5254
28-AUG-2026,501370,145.00,141.50,0.0244,0.0347,0.0346,0.6610
28-AUG-2026,501386,24.49,24.49,0.0000,0.0130,0.0130,0.2484
28-AUG-2026,501430,1545.00,1547.00,-0.0013,0.0240,0.0239,0.4566
28-AUG-2026,501477,214.00,212.00,0.0094,0.0291,0.0290,0.5540
28-AUG-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
28-AUG-2026,501700,6.56,6.63,-0.0106,0.0305,0.0305,0.5827
28-AUG-2026,501833,21.70,21.70,0.0000,0.0314,0.0314,0.5999
28-AUG-2026,501848,49.98,49.30,0.0137,0.0346,0.0345,0.6591
28-AUG-2026,501945,5.90,6.01,-0.0185,0.0178,0.0178,0.3401
28-AUG-2026,502015,24.98,24.83,0.0060,0.0320,0.0319,0.6094
28-AUG-2026,502250,513.95,513.95,0.0000,0.0351,0.0350,0.6687
28-AUG-2026,502281,7.79,7.42,0.0487,0.0400,0.0401,0.7661
28-AUG-2026,502294,39.50,37.00,0.0654,0.0419,0.0421,0.8043
28-AUG-2026,502445,39.41,37.86,0.0401,0.0406,0.0406,0.7757
28-AUG-2026,502587,49.82,52.50,-0.0524,0.0280,0.0282,0.5388
28-AUG-2026,502589,131.10,134.05,-0.0223,0.0314,0.0313,0.5980
28-AUG-2026,502850,15.03,15.03,0.0000,0.0041,0.0041,0.0783
28-AUG-2026,502865,279.00,272.35,0.0241,0.0283,0.0283,0.5407
28-AUG-2026,502873,104.90,104.80,0.0010,0.0281,0.0280,0.5349
28-AUG-2026,502893,65.81,67.99,-0.0326,0.0385,0.0385,0.7355
28-AUG-2026,502901,75.25,74.73,0.0069,0.0238,0.0238,0.4547
28-AUG-2026,502933,102.36,104.45,-0.0202,0.0283,0.0283,0.5407
28-AUG-2026,503092,34.90,35.00,-0.0029,0.0431,0.0430,0.8215
28-AUG-2026,503127,4925.00,4925.00,0.0000,0.0265,0.0264,0.5044
28-AUG-2026,503349,9303.70,8465.35,0.0944,0.0303,0.0309,0.5903
28-AUG-2026,503622,7.71,7.71,0.0000,0.0016,0.0016,0.0306
28-AUG-2026,503624,7.37,7.25,0.0164,0.0393,0.0393,0.7508
28-AUG-2026,503626,16.23,16.23,0.0000,0.0086,0.0086,0.1643
28-AUG-2026,503635,367.10,351.70,0.0429,0.0336,0.0337,0.6438
28-AUG-2026,503639,89.10,93.75,-0.0509,0.0317,0.0318,0.6075
28-AUG-2026,503641,1.56,1.60,-0.0253,0.0343,0.0343,0.6553
28-AUG-2026,503657,13.83,14.30,-0.0334,0.0282,0.0282,0.5388
28-AUG-2026,503659,171.75,167.85,0.0230,0.0292,0.0292,0.5579
28-AUG-2026,503663,1.32,1.33,-0.0075,0.0323,0.0322,0.6152
28-AUG-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
28-AUG-2026,503675,1.16,1.23,-0.0586,0.0394,0.0395,0.7546
28-AUG-2026,503685,14.50,14.50,0.0000,0.0314,0.0313,0.5980
28-AUG-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
28-AUG-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
28-AUG-2026,503772,71.00,71.00,0.0000,0.0265,0.0264,0.5044
28-AUG-2026,503776,39.35,37.48,0.0487,0.0387,0.0387,0.7394
28-AUG-2026,503804,376.00,370.20,0.0155,0.0251,0.0250,0.4776
28-AUG-2026,503816,37.83,37.98,-0.0040,0.0303,0.0302,0.5770
28-AUG-2026,503837,10.69,10.21,0.0459,0.0343,0.0343,0.6553
28-AUG-2026,503863,10.45,11.00,-0.0513,0.0259,0.0261,0.4986
28-AUG-2026,504028,131.00,131.50,-0.0038,0.0305,0.0305,0.5827
28-AUG-2026,504076,63.70,63.72,-0.0003,0.0352,0.0352,0.6725
28-AUG-2026,504080,849.80,850.00,-0.0002,0.0351,0.0350,0.6687
28-AUG-2026,504084,825.00,823.00,0.0024,0.0306,0.0305,0.5827
28-AUG-2026,504093,265.55,260.65,0.0186,0.0212,0.0212,0.4050
28-AUG-2026,504176,574.05,587.15,-0.0226,0.0278,0.0277,0.5292
28-AUG-2026,504180,44.76,43.40,0.0309,0.0277,0.0277,0.5292
28-AUG-2026,504240,603.65,582.35,0.0359,0.0372,0.0371,0.7088
28-AUG-2026,504258,823.25,838.00,-0.0178,0.0234,0.0233,0.4451
28-AUG-2026,504273,16.48,16.45,0.0018,0.0287,0.0286,0.5464
28-AUG-2026,504340,8.45,8.05,0.0485,0.0247,0.0249,0.4757
28-AUG-2026,504356,9.39,8.95,0.0480,0.0343,0.0344,0.6572
28-AUG-2026,504365,4.11,4.11,0.0000,0.0004,0.0004,0.0076
28-AUG-2026,504369,0.59,0.57,0.0345,0.0181,0.0182,0.3477
28-AUG-2026,504375,610.00,617.05,-0.0115,0.0220,0.0220,0.4203
28-AUG-2026,504378,2.22,2.23,-0.0045,0.0290,0.0289,0.5521
28-AUG-2026,504380,43.69,41.30,0.0563,0.0342,0.0344,0.6572
28-AUG-2026,504392,44.61,44.94,-0.0074,0.0362,0.0361,0.6897
28-AUG-2026,504397,103.45,98.55,0.0485,0.0331,0.0332,0.6343
28-AUG-2026,504605,4848.40,4848.75,-0.0001,0.0283,0.0282,0.5388
28-AUG-2026,504646,654.50,659.00,-0.0069,0.0319,0.0319,0.6094
28-AUG-2026,504648,43.85,43.85,0.0000,0.0403,0.0402,0.7680
28-AUG-2026,504697,19.25,18.89,0.0189,0.0392,0.0391,0.7470
28-AUG-2026,504746,382.00,398.95,-0.0434,0.0333,0.0334,0.6381
28-AUG-2026,504810,80.12,85.00,-0.0591,0.0433,0.0434,0.8292
28-AUG-2026,504840,1590.00,1590.00,0.0000,0.0259,0.0258,0.4929
28-AUG-2026,504903,25.16,24.98,0.0072,0.0295,0.0294,0.5617
28-AUG-2026,504908,365.00,362.95,0.0056,0.0358,0.0357,0.6820
28-AUG-2026,504959,1700.00,1677.00,0.0136,0.0183,0.0183,0.3496
28-AUG-2026,504988,636.05,625.00,0.0175,0.0242,0.0241,0.4604
28-AUG-2026,504998,0.60,0.60,0.0000,0.0102,0.0102,0.1949
28-AUG-2026,505032,7.86,7.49,0.0482,0.0096,0.0102,0.1949
28-AUG-2026,505212,149.00,148.45,0.0037,0.0374,0.0373,0.7126
28-AUG-2026,505250,70.10,70.50,-0.0057,0.0350,0.0349,0.6668
28-AUG-2026,505299,475.30,476.40,-0.0023,0.0394,0.0393,0.7508
28-AUG-2026,505302,2100.00,2153.20,-0.0250,0.0297,0.0297,0.5674
28-AUG-2026,505336,0.27,0.26,0.0377,0.0368,0.0368,0.7031
28-AUG-2026,505343,0.32,0.30,0.0645,0.0363,0.0365,0.6973
28-AUG-2026,505358,170.60,167.20,0.0201,0.0294,0.0293,0.5598
28-AUG-2026,505502,1.75,1.77,-0.0114,0.0164,0.0164,0.3133
28-AUG-2026,505504,289.20,287.35,0.0064,0.0261,0.0261,0.4986
28-AUG-2026,505515,12.80,12.20,0.0480,0.0368,0.0369,0.7050
28-AUG-2026,505520,106.40,106.40,0.0000,0.0101,0.0100,0.1910
28-AUG-2026,505523,0.31,0.30,0.0328,0.0308,0.0308,0.5884
28-AUG-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
28-AUG-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
28-AUG-2026,505650,13.70,14.00,-0.0217,0.0371,0.0370,0.7069
28-AUG-2026,505685,12.74,12.74,0.0000,0.0959,0.0957,1.8283
28-AUG-2026,505690,701.00,708.80,-0.0111,0.0339,0.0338,0.6457
28-AUG-2026,505693,10.15,10.22,-0.0069,0.0372,0.0371,0.7088
28-AUG-2026,505712,266.70,261.45,0.0199,0.0288,0.0288,0.5502
28-AUG-2026,505720,121.00,118.30,0.0226,0.0281,0.0281,0.5368
28-AUG-2026,505737,508.00,483.85,0.0487,0.0277,0.0279,0.5330
28-AUG-2026,505750,225.30,223.40,0.0085,0.0309,0.0308,0.5884
28-AUG-2026,505807,499.00,498.00,0.0020,0.0243,0.0243,0.4643
28-AUG-2026,505827,383.85,386.15,-0.0060,0.0170,0.0169,0.3229
28-AUG-2026,505840,39.40,39.93,-0.0134,0.0374,0.0373,0.7126
28-AUG-2026,505893,692.50,692.15,0.0005,0.0301,0.0300,0.5731
28-AUG-2026,506003,46.47,44.53,0.0426,0.0341,0.0342,0.6534
28-AUG-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
28-AUG-2026,506105,71.95,68.00,0.0565,0.0342,0.0343,0.6553
28-AUG-2026,506122,164.44,156.61,0.0488,0.0329,0.0330,0.6305
28-AUG-2026,506134,11.50,11.53,-0.0026,0.0347,0.0346,0.6610
28-AUG-2026,506161,5.01,5.01,0.0000,0.0023,0.0023,0.0439
28-AUG-2026,506166,53.65,54.21,-0.0104,0.1460,0.1456,2.7817
28-AUG-2026,506178,17.01,17.01,0.0000,0.0010,0.0010,0.0191
28-AUG-2026,506180,388.35,386.00,0.0061,0.0327,0.0326,0.6228
28-AUG-2026,506186,19.30,20.11,-0.0411,0.0359,0.0360,0.6878
28-AUG-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
28-AUG-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
28-AUG-2026,506365,80.81,81.50,-0.0085,0.0381,0.0380,0.7260
28-AUG-2026,506520,5.75,5.83,-0.0138,0.0265,0.0265,0.5063
28-AUG-2026,506528,13873.20,14156.30,-0.0202,0.0297,0.0296,0.5655
28-AUG-2026,506530,995.30,1047.55,-0.0512,0.0238,0.0240,0.4585
28-AUG-2026,506543,10.00,10.25,-0.0247,0.0397,0.0397,0.7585
28-AUG-2026,506579,126.25,124.00,0.0180,0.0342,0.0341,0.6515
28-AUG-2026,506605,1893.35,1884.00,0.0050,0.0287,0.0286,0.5464
28-AUG-2026,506640,109.78,115.55,-0.0512,0.0379,0.0380,0.7260
28-AUG-2026,506854,3103.25,3115.50,-0.0039,0.0298,0.0298,0.5693
28-AUG-2026,506858,51.41,52.50,-0.0210,0.0282,0.0282,0.5388
28-AUG-2026,506863,75.11,77.69,-0.0338,0.0243,0.0244,0.4662
28-AUG-2026,506935,61.69,62.00,-0.0050,0.0266,0.0266,0.5082
28-AUG-2026,506945,2.98,2.98,0.0000,0.0078,0.0078,0.1490
28-AUG-2026,506947,293.65,279.70,0.0487,0.0299,0.0300,0.5731
28-AUG-2026,506975,11.50,11.50,0.0000,0.0299,0.0298,0.5693
28-AUG-2026,506979,68.00,69.35,-0.0197,0.0347,0.0346,0.6610
28-AUG-2026,506981,117.00,117.20,-0.0017,0.0283,0.0283,0.5407
28-AUG-2026,507155,170.80,174.60,-0.0220,0.0281,0.0280,0.5349
28-AUG-2026,507180,8.96,7.94,0.1209,0.0419,0.0427,0.8158
28-AUG-2026,507265,317.15,310.00,0.0228,0.0371,0.0371,0.7088
28-AUG-2026,507300,955.00,955.00,0.0000,0.0265,0.0264,0.5044
28-AUG-2026,507474,42.32,43.41,-0.0254,0.0321,0.0321,0.6133
28-AUG-2026,507486,46.13,43.94,0.0486,0.0320,0.0321,0.6133
28-AUG-2026,507498,38.58,38.55,0.0008,0.0289,0.0288,0.5502
28-AUG-2026,507515,24.50,23.99,0.0210,0.0361,0.0360,0.6878
28-AUG-2026,507530,28.15,28.15,0.0000,0.0076,0.0076,0.1452
28-AUG-2026,507598,87.69,87.37,0.0037,0.0299,0.0299,0.5712
28-AUG-2026,507609,27.01,26.51,0.0187,0.0282,0.0282,0.5388
28-AUG-2026,507645,11497.00,11700.00,-0.0175,0.0226,0.0225,0.4299
28-AUG-2026,507663,4.99,4.99,0.0000,0.0098,0.0098,0.1872
28-AUG-2026,507690,177.95,175.00,0.0167,0.0311,0.0311,0.5942
28-AUG-2026,507759,14.01,14.01,0.0000,0.0413,0.0412,0.7871
28-AUG-2026,507808,32.50,32.50,0.0000,0.0221,0.0220,0.4203
28-AUG-2026,507813,57.53,57.80,-0.0047,0.0344,0.0344,0.6572
28-AUG-2026,507817,159.70,152.10,0.0488,0.0320,0.0321,0.6133
28-AUG-2026,507828,5.67,5.65,0.0035,0.0332,0.0331,0.6324
28-AUG-2026,507833,4.10,4.71,-0.1387,0.0332,0.0346,0.6610
28-AUG-2026,507872,45.50,46.65,-0.0250,0.0287,0.0286,0.5464
28-AUG-2026,507917,62.89,62.89,0.0000,0.0323,0.0323,0.6171
28-AUG-2026,507938,16.01,16.01,0.0000,0.0210,0.0210,0.4012
28-AUG-2026,507946,21.60,20.33,0.0606,0.0365,0.0367,0.7012
28-AUG-2026,507948,80.60,78.00,0.0328,0.0336,0.0336,0.6419
28-AUG-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
28-AUG-2026,507960,182.45,180.05,0.0132,0.0245,0.0244,0.4662
28-AUG-2026,507962,5.82,5.55,0.0475,0.0312,0.0313,0.5980
28-AUG-2026,507966,54.55,56.99,-0.0438,0.0424,0.0424,0.8101
28-AUG-2026,507968,48.44,46.35,0.0441,0.0275,0.0276,0.5273
28-AUG-2026,507970,35.63,37.05,-0.0391,0.0346,0.0347,0.6629
28-AUG-2026,507981,65.00,62.16,0.0447,0.0250,0.0252,0.4814
28-AUG-2026,507987,3.99,3.99,0.0000,0.0034,0.0034,0.0650
28-AUG-2026,507998,195.55,200.55,-0.0252,0.0321,0.0321,0.6133
28-AUG-2026,508494,46.49,46.21,0.0060,0.0274,0.0273,0.5216
28-AUG-2026,508571,145.00,144.60,0.0028,0.0413,0.0412,0.7871
28-AUG-2026,508664,17.81,17.28,0.0302,0.0361,0.0360,0.6878
28-AUG-2026,508867,67.05,67.05,0.0000,0.0160,0.0160,0.3057
28-AUG-2026,508875,313.35,298.45,0.0487,0.0339,0.0340,0.6496
28-AUG-2026,508905,112.45,109.90,0.0229,0.0381,0.0381,0.7279
28-AUG-2026,508918,47.63,48.63,-0.0208,0.0385,0.0385,0.7355
28-AUG-2026,508941,431.40,427.45,0.0092,0.0147,0.0147,0.2808
28-AUG-2026,508956,10.27,10.27,0.0000,0.0350,0.0349,0.6668
28-AUG-2026,508961,182.95,174.95,0.0447,0.0330,0.0331,0.6324
28-AUG-2026,508969,2.70,2.69,0.0037,0.0284,0.0283,0.5407
28-AUG-2026,508980,8.90,8.90,0.0000,0.0351,0.0350,0.6687
28-AUG-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
28-AUG-2026,509015,14.07,13.41,0.0480,0.0375,0.0376,0.7183
28-AUG-2026,509024,8.28,8.12,0.0195,0.0601,0.0599,1.1444
28-AUG-2026,509026,70.00,70.00,0.0000,0.0480,0.0478,0.9132
28-AUG-2026,509038,17.50,17.40,0.0057,0.0220,0.0219,0.4184
28-AUG-2026,509040,160.00,164.00,-0.0247,0.0316,0.0316,0.6037
28-AUG-2026,509046,44.18,44.18,0.0000,0.0321,0.0321,0.6133
28-AUG-2026,509051,0.57,0.59,-0.0345,0.0329,0.0329,0.6286
28-AUG-2026,509053,7.49,7.46,0.0040,0.0234,0.0233,0.4451
28-AUG-2026,509073,11.30,11.50,-0.0175,0.0502,0.0501,0.9572
28-AUG-2026,509162,117.00,115.81,0.0102,0.0279,0.0279,0.5330
28-AUG-2026,509196,58.94,58.47,0.0080,0.0314,0.0313,0.5980
28-AUG-2026,509423,35.28,36.00,-0.0202,0.0355,0.0355,0.6782
28-AUG-2026,509449,37.98,37.90,0.0021,0.0383,0.0382,0.7298
28-AUG-2026,509470,19612.85,18999.00,0.0318,0.0233,0.0234,0.4471
28-AUG-2026,509486,116.50,115.61,0.0077,0.0349,0.0348,0.6649
28-AUG-2026,509563,19.30,19.84,-0.0276,0.0319,0.0319,0.6094
28-AUG-2026,509597,816.75,830.75,-0.0170,0.0327,0.0327,0.6247
28-AUG-2026,509650,38.74,38.74,0.0000,0.0006,0.0006,0.0115
28-AUG-2026,509760,35.43,34.70,0.0208,0.0393,0.0393,0.7508
28-AUG-2026,509762,50.35,51.31,-0.0189,0.0785,0.0783,1.4959
28-AUG-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
28-AUG-2026,509835,15.21,15.67,-0.0298,0.0428,0.0428,0.8177
28-AUG-2026,509845,490.00,490.00,0.0000,0.0179,0.0178,0.3401
28-AUG-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
28-AUG-2026,509887,704.00,704.00,0.0000,0.0300,0.0299,0.5712
28-AUG-2026,509895,146.50,151.30,-0.0322,0.0257,0.0257,0.4910
28-AUG-2026,509910,25.00,25.00,0.0000,0.0162,0.0161,0.3076
28-AUG-2026,509917,99.54,99.54,0.0000,0.0072,0.0072,0.1376
28-AUG-2026,509953,566.85,578.40,-0.0202,0.0304,0.0303,0.5789
28-AUG-2026,510245,3.49,3.44,0.0144,0.0265,0.0265,0.5063
28-AUG-2026,511000,18.05,17.66,0.0218,0.0346,0.0346,0.6610
28-AUG-2026,511012,0.64,0.65,-0.0155,0.0221,0.0221,0.4222
28-AUG-2026,511016,4.40,4.51,-0.0247,0.0346,0.0346,0.6610
28-AUG-2026,511018,47.78,46.40,0.0293,0.0401,0.0400,0.7642
28-AUG-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
28-AUG-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
28-AUG-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
28-AUG-2026,511066,27.75,27.40,0.0127,0.0246,0.0246,0.4700
28-AUG-2026,511074,990.00,990.00,0.0000,0.0022,0.0021,0.0401
28-AUG-2026,511092,7.60,7.69,-0.0118,0.0202,0.0201,0.3840
28-AUG-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
28-AUG-2026,511110,19.40,19.40,0.0000,0.0499,0.0498,0.9514
28-AUG-2026,511122,59.04,64.97,-0.0957,0.0422,0.0427,0.8158
28-AUG-2026,511144,568.55,580.15,-0.0202,0.0888,0.0886,1.6927
28-AUG-2026,511147,63.22,63.01,0.0033,0.0266,0.0266,0.5082
28-AUG-2026,511153,17.48,17.45,0.0017,0.0389,0.0388,0.7413
28-AUG-2026,511169,4.72,4.50,0.0477,0.0296,0.0298,0.5693
28-AUG-2026,511176,90.95,87.73,0.0360,0.0325,0.0325,0.6209
28-AUG-2026,511185,22.28,22.28,0.0000,0.0116,0.0116,0.2216
28-AUG-2026,511187,1.70,1.69,0.0059,0.0382,0.0381,0.7279
28-AUG-2026,511200,95.00,95.00,0.0000,0.0136,0.0136,0.2598
28-AUG-2026,511246,3.10,3.02,0.0261,0.0326,0.0326,0.6228
28-AUG-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
28-AUG-2026,511260,35.03,35.85,-0.0231,0.0277,0.0276,0.5273
28-AUG-2026,511355,26.14,25.63,0.0197,0.0279,0.0279,0.5330
28-AUG-2026,511359,55.00,54.50,0.0091,0.0301,0.0300,0.5731
28-AUG-2026,511377,29.00,29.46,-0.0157,0.0229,0.0229,0.4375
28-AUG-2026,511391,59.50,61.00,-0.0249,0.0359,0.0358,0.6840
28-AUG-2026,511401,5.73,5.46,0.0483,0.0304,0.0305,0.5827
28-AUG-2026,511411,27.43,29.99,-0.0892,0.0419,0.0423,0.8081
28-AUG-2026,511441,24.78,24.78,0.0000,0.0316,0.0315,0.6018
28-AUG-2026,511447,0.20,0.19,0.0513,0.0362,0.0363,0.6935
28-AUG-2026,511451,12.96,13.00,-0.0031,0.0356,0.0355,0.6782
28-AUG-2026,511463,7.40,7.49,-0.0121,0.0448,0.0447,0.8540
28-AUG-2026,511493,4.21,4.28,-0.0165,0.0398,0.0397,0.7585
28-AUG-2026,511501,24.09,23.53,0.0235,0.0276,0.0276,0.5273
28-AUG-2026,511507,31.24,31.24,0.0000,0.0365,0.0365,0.6973
28-AUG-2026,511523,50.66,49.67,0.0197,0.0243,0.0243,0.4643
28-AUG-2026,511525,1.57,1.57,0.0000,0.0263,0.0263,0.5025
28-AUG-2026,511533,39.90,39.24,0.0167,0.0384,0.0383,0.7317
28-AUG-2026,511535,25.55,25.51,0.0016,0.0436,0.0435,0.8311
28-AUG-2026,511539,14.50,14.89,-0.0265,0.0286,0.0286,0.5464
28-AUG-2026,511543,44.60,46.78,-0.0477,0.0429,0.0430,0.8215
28-AUG-2026,511549,65.02,65.03,-0.0002,0.0316,0.0315,0.6018
28-AUG-2026,511557,2.55,2.53,0.0079,0.0327,0.0326,0.6228
28-AUG-2026,511563,52.90,52.90,0.0000,0.0242,0.0241,0.4604
28-AUG-2026,511571,104.65,103.80,0.0082,0.0341,0.0340,0.6496
28-AUG-2026,511577,16.99,17.49,-0.0290,0.0411,0.0411,0.7852
28-AUG-2026,511585,3.90,3.90,0.0000,0.0234,0.0233,0.4451
28-AUG-2026,511593,15.69,17.00,-0.0802,0.0407,0.0410,0.7833
28-AUG-2026,511601,9.16,9.20,-0.0044,0.0313,0.0312,0.5961
28-AUG-2026,511609,12.24,12.74,-0.0400,0.0316,0.0317,0.6056
28-AUG-2026,511626,65.02,67.78,-0.0416,0.0403,0.0403,0.7699
28-AUG-2026,511644,29.44,30.98,-0.0510,0.0388,0.0389,0.7432
28-AUG-2026,511654,64.96,65.50,-0.0083,0.0430,0.0429,0.8196
28-AUG-2026,511658,12.94,12.20,0.0589,0.0294,0.0296,0.5655
28-AUG-2026,511664,6.09,6.17,-0.0131,0.0364,0.0364,0.6954
28-AUG-2026,511692,6.67,5.81,0.1380,0.0394,0.0405,0.7738
28-AUG-2026,511696,252.00,261.25,-0.0360,0.0331,0.0331,0.6324
28-AUG-2026,511700,0.33,0.33,0.0000,0.0322,0.0321,0.6133
28-AUG-2026,511710,5.37,5.47,-0.0185,0.0332,0.0332,0.6343
28-AUG-2026,511712,73.40,72.00,0.0193,0.0456,0.0455,0.8693
28-AUG-2026,511716,7.59,7.48,0.0146,0.0469,0.0468,0.8941
28-AUG-2026,511728,20.57,20.57,0.0000,0.0342,0.0341,0.6515
28-AUG-2026,511738,22.10,22.10,0.0000,0.0168,0.0167,0.3191
28-AUG-2026,511740,120.00,126.05,-0.0492,0.0339,0.0340,0.6496
28-AUG-2026,511756,36.00,34.75,0.0353,0.0328,0.0329,0.6286
28-AUG-2026,511758,60.01,62.00,-0.0326,0.0386,0.0386,0.7375
28-AUG-2026,511764,31.84,31.69,0.0047,0.0367,0.0366,0.6992
28-AUG-2026,512014,1359.00,1332.35,0.0198,0.0272,0.0271,0.5177
28-AUG-2026,512018,7.83,7.54,0.0377,0.0293,0.0293,0.5598
28-AUG-2026,512022,244.45,244.45,0.0000,0.0000,0.0000,0.0000
