Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-FEB-2026,500277,7.30,7.24,0.0083,0.0389,0.0388,0.7413
03-FEB-2026,500285,22.91,22.96,-0.0022,0.0320,0.0319,0.6094
03-FEB-2026,500298,623.30,595.80,0.0451,0.0288,0.0289,0.5521
03-FEB-2026,500307,499.90,498.95,0.0019,0.0130,0.0129,0.2465
03-FEB-2026,500319,67.37,64.52,0.0432,0.0276,0.0277,0.5292
03-FEB-2026,500322,131.00,127.05,0.0306,0.0344,0.0344,0.6572
03-FEB-2026,500346,60.73,60.01,0.0119,0.0319,0.0318,0.6075
03-FEB-2026,500357,13.99,14.28,-0.0205,0.0319,0.0318,0.6075
03-FEB-2026,500360,119.75,114.05,0.0488,0.0371,0.0372,0.7107
03-FEB-2026,500365,38.26,38.33,-0.0018,0.0283,0.0282,0.5388
03-FEB-2026,500370,33.99,34.28,-0.0085,0.0341,0.0340,0.6496
03-FEB-2026,500371,10.14,9.95,0.0189,0.0356,0.0355,0.6782
03-FEB-2026,500388,99.40,98.55,0.0086,0.0326,0.0325,0.6209
03-FEB-2026,500389,10.45,9.96,0.0480,0.0265,0.0267,0.5101
03-FEB-2026,500399,61.45,58.53,0.0487,0.1468,0.1464,2.7970
03-FEB-2026,500414,305.95,283.35,0.0767,0.0325,0.0328,0.6266
03-FEB-2026,500421,16.25,16.35,-0.0061,0.0314,0.0313,0.5980
03-FEB-2026,500422,173.15,164.95,0.0485,0.0367,0.0368,0.7031
03-FEB-2026,500426,1.85,1.81,0.0219,0.0385,0.0385,0.7355
03-FEB-2026,500449,30.97,30.73,0.0078,0.0301,0.0301,0.5751
03-FEB-2026,500450,380.00,396.15,-0.0416,0.0318,0.0319,0.6094
03-FEB-2026,500458,27.02,27.02,0.0000,0.0342,0.0342,0.6534
03-FEB-2026,500500,17.00,16.73,0.0160,0.0326,0.0325,0.6209
03-FEB-2026,500672,777.40,764.75,0.0164,0.0166,0.0166,0.3171
03-FEB-2026,501110,7.15,7.15,0.0000,0.0006,0.0006,0.0115
03-FEB-2026,501111,12.14,12.14,0.0000,0.0036,0.0035,0.0669
03-FEB-2026,501148,354.55,361.75,-0.0201,0.0149,0.0150,0.2866
03-FEB-2026,501270,1.34,1.34,0.0000,0.0008,0.0008,0.0153
03-FEB-2026,501298,5250.00,5200.00,0.0096,0.0226,0.0226,0.4318
03-FEB-2026,501311,14.51,14.58,-0.0048,0.0323,0.0322,0.6152
03-FEB-2026,501314,0.64,0.63,0.0157,0.0327,0.0327,0.6247
03-FEB-2026,501351,85.50,90.00,-0.0513,0.0297,0.0299,0.5712
03-FEB-2026,501370,126.90,122.10,0.0386,0.0343,0.0343,0.6553
03-FEB-2026,501386,14.35,14.35,0.0000,0.0132,0.0131,0.2503
03-FEB-2026,501391,509.50,531.15,-0.0416,0.0327,0.0328,0.6266
03-FEB-2026,501421,6450.00,6368.00,0.0128,0.0331,0.0330,0.6305
03-FEB-2026,501430,1660.00,1666.05,-0.0036,0.0280,0.0279,0.5330
03-FEB-2026,501477,220.00,220.00,0.0000,0.0320,0.0319,0.6094
03-FEB-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
03-FEB-2026,501622,65.27,68.58,-0.0495,0.0258,0.0260,0.4967
03-FEB-2026,501630,24.48,24.48,0.0000,0.0020,0.0020,0.0382
03-FEB-2026,501700,8.03,7.71,0.0407,0.0300,0.0301,0.5751
03-FEB-2026,501833,19.52,19.98,-0.0233,0.0330,0.0330,0.6305
03-FEB-2026,501848,47.46,45.79,0.0358,0.0308,0.0308,0.5884
03-FEB-2026,501945,8.28,8.12,0.0195,0.0128,0.0128,0.2445
03-FEB-2026,502015,28.83,25.04,0.1409,0.0321,0.0335,0.6400
03-FEB-2026,502250,615.75,615.75,0.0000,0.0306,0.0305,0.5827
03-FEB-2026,502281,8.09,8.02,0.0087,0.0292,0.0291,0.5560
03-FEB-2026,502294,31.60,31.40,0.0063,0.0406,0.0405,0.7738
03-FEB-2026,502445,37.99,37.97,0.0005,0.0361,0.0361,0.6897
03-FEB-2026,502587,62.20,59.24,0.0488,0.0249,0.0251,0.4795
03-FEB-2026,502589,111.50,112.10,-0.0054,0.0278,0.0277,0.5292
03-FEB-2026,502850,14.32,14.32,0.0000,0.0045,0.0045,0.0860
03-FEB-2026,502865,399.50,384.35,0.0387,0.0290,0.0290,0.5540
03-FEB-2026,502873,109.85,101.00,0.0840,0.0291,0.0296,0.5655
03-FEB-2026,502893,79.07,83.00,-0.0485,0.0446,0.0446,0.8521
03-FEB-2026,502901,81.23,81.99,-0.0093,0.0258,0.0258,0.4929
03-FEB-2026,502933,98.00,95.00,0.0311,0.0302,0.0302,0.5770
03-FEB-2026,502958,7405.95,7300.05,0.0144,0.0207,0.0207,0.3955
03-FEB-2026,503092,31.84,29.92,0.0622,0.0499,0.0500,0.9552
03-FEB-2026,503127,4275.05,4388.00,-0.0261,0.0270,0.0270,0.5158
03-FEB-2026,503229,155.70,149.85,0.0383,0.0315,0.0315,0.6018
03-FEB-2026,503349,6049.65,5995.50,0.0090,0.0271,0.0271,0.5177
03-FEB-2026,503622,7.71,7.71,0.0000,0.0023,0.0023,0.0439
03-FEB-2026,503624,7.30,7.20,0.0138,0.0332,0.0332,0.6343
03-FEB-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
03-FEB-2026,503635,158.15,150.65,0.0486,0.0219,0.0221,0.4222
03-FEB-2026,503639,9.21,8.78,0.0478,0.0344,0.0345,0.6591
03-FEB-2026,503641,1.60,1.60,0.0000,0.0399,0.0398,0.7604
03-FEB-2026,503657,12.55,12.31,0.0193,0.0278,0.0278,0.5311
03-FEB-2026,503663,0.94,0.97,-0.0314,0.0368,0.0368,0.7031
03-FEB-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
03-FEB-2026,503675,1.16,1.17,-0.0086,0.0426,0.0424,0.8101
03-FEB-2026,503681,114713.15,114449.95,0.0023,0.3646,0.3637,6.9485
03-FEB-2026,503685,18.52,18.90,-0.0203,0.0349,0.0349,0.6668
03-FEB-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
03-FEB-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
03-FEB-2026,503772,60.37,60.37,0.0000,0.0297,0.0296,0.5655
03-FEB-2026,503776,32.31,34.19,-0.0566,0.0397,0.0398,0.7604
03-FEB-2026,503804,244.05,241.80,0.0093,0.0190,0.0190,0.3630
03-FEB-2026,503816,39.68,38.63,0.0268,0.0282,0.0282,0.5388
03-FEB-2026,503837,10.45,10.34,0.0106,0.0353,0.0353,0.6744
03-FEB-2026,504000,75.71,75.03,0.0090,0.0253,0.0252,0.4814
03-FEB-2026,504028,72.79,73.16,-0.0051,0.0251,0.0251,0.4795
03-FEB-2026,504076,74.97,71.28,0.0505,0.0319,0.0320,0.6114
03-FEB-2026,504080,990.00,943.00,0.0486,0.0335,0.0336,0.6419
03-FEB-2026,504084,729.30,684.90,0.0628,0.0274,0.0276,0.5273
03-FEB-2026,504092,716.30,689.05,0.0388,0.0316,0.0316,0.6037
03-FEB-2026,504093,377.05,349.95,0.0746,0.0218,0.0223,0.4260
03-FEB-2026,504132,879.65,851.70,0.0323,0.0290,0.0290,0.5540
03-FEB-2026,504176,603.50,583.45,0.0338,0.0310,0.0310,0.5923
03-FEB-2026,504180,52.47,50.30,0.0422,0.0284,0.0285,0.5445
03-FEB-2026,504240,504.80,494.35,0.0209,0.0309,0.0308,0.5884
03-FEB-2026,504258,775.90,759.55,0.0213,0.0260,0.0260,0.4967
03-FEB-2026,504273,20.70,20.03,0.0329,0.0282,0.0282,0.5388
03-FEB-2026,504340,8.21,8.21,0.0000,0.0173,0.0172,0.3286
03-FEB-2026,504351,1.41,1.35,0.0435,0.0303,0.0304,0.5808
03-FEB-2026,504356,7.98,7.60,0.0488,0.0376,0.0376,0.7183
03-FEB-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
03-FEB-2026,504369,0.49,0.49,0.0000,0.0092,0.0091,0.1739
03-FEB-2026,504378,2.42,2.45,-0.0123,0.0331,0.0330,0.6305
03-FEB-2026,504380,52.60,50.47,0.0413,0.0300,0.0301,0.5751
03-FEB-2026,504392,25.57,26.22,-0.0251,0.0351,0.0351,0.6706
03-FEB-2026,504605,2967.50,2898.95,0.0234,0.0272,0.0272,0.5197
03-FEB-2026,504646,545.20,508.60,0.0695,0.0326,0.0329,0.6286
03-FEB-2026,504648,46.50,46.38,0.0026,0.0376,0.0375,0.7164
03-FEB-2026,504697,4.46,4.46,0.0000,0.0500,0.0498,0.9514
03-FEB-2026,504731,106.50,110.25,-0.0346,0.0276,0.0276,0.5273
03-FEB-2026,504746,1378.95,1313.40,0.0487,0.0269,0.0271,0.5177
03-FEB-2026,504786,499.00,472.90,0.0537,0.0269,0.0271,0.5177
03-FEB-2026,504810,83.80,78.50,0.0653,0.0451,0.0453,0.8655
03-FEB-2026,504840,1400.00,1378.80,0.0153,0.0253,0.0252,0.4814
03-FEB-2026,504882,1536.15,1488.25,0.0317,0.0338,0.0338,0.6457
03-FEB-2026,504903,22.03,23.00,-0.0431,0.0273,0.0274,0.5235
03-FEB-2026,504908,450.60,429.45,0.0481,0.0358,0.0359,0.6859
03-FEB-2026,504959,1920.60,1914.10,0.0034,0.0185,0.0184,0.3515
03-FEB-2026,504988,735.00,710.50,0.0339,0.0262,0.0263,0.5025
03-FEB-2026,504998,0.54,0.54,0.0000,0.0134,0.0134,0.2560
03-FEB-2026,505036,1637.65,1590.85,0.0290,0.0270,0.0270,0.5158
03-FEB-2026,505163,801.30,784.55,0.0211,0.0294,0.0294,0.5617
03-FEB-2026,505212,128.25,123.25,0.0398,0.0349,0.0350,0.6687
03-FEB-2026,505216,2726.85,2750.00,-0.0085,0.0265,0.0265,0.5063
03-FEB-2026,505232,1186.70,1179.65,0.0060,0.0235,0.0235,0.4490
03-FEB-2026,505250,69.75,68.90,0.0123,0.0306,0.0306,0.5846
03-FEB-2026,505285,797.00,812.90,-0.0198,0.0131,0.0132,0.2522
03-FEB-2026,505299,553.35,541.60,0.0215,0.0332,0.0332,0.6343
03-FEB-2026,505302,2000.00,1912.90,0.0445,0.0319,0.0320,0.6114
03-FEB-2026,505336,0.45,0.43,0.0455,0.0382,0.0382,0.7298
03-FEB-2026,505343,0.44,0.41,0.0706,0.0415,0.0417,0.7967
03-FEB-2026,505358,159.00,159.25,-0.0016,0.0253,0.0253,0.4834
03-FEB-2026,505502,1.48,1.50,-0.0134,0.0175,0.0175,0.3343
03-FEB-2026,505504,226.80,229.10,-0.0101,0.0210,0.0210,0.4012
03-FEB-2026,505515,11.18,10.74,0.0402,0.0385,0.0385,0.7355
03-FEB-2026,505520,101.34,101.34,0.0000,0.0137,0.0136,0.2598
03-FEB-2026,505523,0.39,0.38,0.0260,0.0288,0.0288,0.5502
03-FEB-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
03-FEB-2026,505650,19.50,19.00,0.0260,0.0380,0.0380,0.7260
03-FEB-2026,505681,578.00,553.25,0.0438,0.0205,0.0207,0.3955
03-FEB-2026,505685,18.78,18.78,0.0000,0.0631,0.0630,1.2036
03-FEB-2026,505690,879.45,873.15,0.0072,0.0356,0.0355,0.6782
03-FEB-2026,505693,8.60,8.62,-0.0023,0.0341,0.0340,0.6496
03-FEB-2026,505710,71.30,71.07,0.0032,0.0231,0.0231,0.4413
03-FEB-2026,505712,210.15,201.10,0.0440,0.0304,0.0305,0.5827
03-FEB-2026,505720,136.80,129.95,0.0514,0.0304,0.0305,0.5827
03-FEB-2026,505729,64.65,60.63,0.0642,0.0291,0.0294,0.5617
03-FEB-2026,505737,570.95,563.30,0.0135,0.0268,0.0268,0.5120
03-FEB-2026,505750,259.95,254.85,0.0198,0.0324,0.0324,0.6190
03-FEB-2026,505807,637.85,637.85,0.0000,0.0255,0.0255,0.4872
03-FEB-2026,505827,364.00,364.15,-0.0004,0.0182,0.0181,0.3458
03-FEB-2026,505840,26.46,26.21,0.0095,0.0324,0.0324,0.6190
03-FEB-2026,505872,405.70,397.75,0.0198,0.0304,0.0304,0.5808
03-FEB-2026,505890,2201.90,1970.05,0.1113,0.0230,0.0243,0.4643
03-FEB-2026,505893,781.85,761.55,0.0263,0.0328,0.0328,0.6266
03-FEB-2026,505978,2796.10,2634.10,0.0597,0.0269,0.0272,0.5197
03-FEB-2026,506003,56.96,57.09,-0.0023,0.0323,0.0322,0.6152
03-FEB-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
03-FEB-2026,506105,67.00,68.00,-0.0148,0.0321,0.0320,0.6114
03-FEB-2026,506122,46.30,46.00,0.0065,0.0342,0.0342,0.6534
03-FEB-2026,506128,122.20,126.60,-0.0354,0.0320,0.0320,0.6114
03-FEB-2026,506134,13.28,13.42,-0.0105,0.0326,0.0325,0.6209
03-FEB-2026,506161,5.01,4.78,0.0470,0.0000,0.0033,0.0630
03-FEB-2026,506166,71.36,75.10,-0.0511,0.2058,0.2053,3.9223
03-FEB-2026,506178,17.01,17.01,0.0000,0.0014,0.0014,0.0267
03-FEB-2026,506180,456.70,466.00,-0.0202,0.0308,0.0308,0.5884
03-FEB-2026,506186,15.16,15.01,0.0099,0.0360,0.0359,0.6859
03-FEB-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
03-FEB-2026,506365,114.25,114.50,-0.0022,0.0420,0.0419,0.8005
03-FEB-2026,506414,322.90,327.35,-0.0137,0.0309,0.0308,0.5884
03-FEB-2026,506520,6.68,6.49,0.0289,0.0294,0.0294,0.5617
03-FEB-2026,506528,3338.10,3249.05,0.0270,0.0273,0.0273,0.5216
03-FEB-2026,506530,950.00,950.00,0.0000,0.0260,0.0259,0.4948
03-FEB-2026,506532,836.40,834.90,0.0018,0.0196,0.0196,0.3745
03-FEB-2026,506543,10.64,11.20,-0.0513,0.0337,0.0338,0.6457
03-FEB-2026,506579,126.80,111.35,0.1299,0.0325,0.0337,0.6438
03-FEB-2026,506597,525.90,462.50,0.1285,0.0351,0.0361,0.6897
03-FEB-2026,506605,2064.00,2044.95,0.0093,0.0313,0.0312,0.5961
03-FEB-2026,506640,161.95,156.10,0.0368,0.0393,0.0393,0.7508
03-FEB-2026,506685,422.05,400.05,0.0535,0.0229,0.0231,0.4413
03-FEB-2026,506687,1191.50,1149.95,0.0355,0.0218,0.0219,0.4184
03-FEB-2026,506734,99.47,100.26,-0.0079,0.0236,0.0236,0.4509
03-FEB-2026,506808,44.59,44.56,0.0007,0.0271,0.0270,0.5158
03-FEB-2026,506854,4215.65,4046.65,0.0409,0.0301,0.0301,0.5751
03-FEB-2026,506858,55.51,56.00,-0.0088,0.0291,0.0291,0.5560
03-FEB-2026,506863,110.75,110.35,0.0036,0.0226,0.0225,0.4299
03-FEB-2026,506906,48.71,47.76,0.0197,0.0535,0.0534,1.0202
03-FEB-2026,506919,123.00,116.65,0.0530,0.0317,0.0318,0.6075
03-FEB-2026,506935,85.12,85.12,0.0000,0.0264,0.0263,0.5025
03-FEB-2026,506945,2.47,2.36,0.0456,0.0062,0.0070,0.1337
03-FEB-2026,506947,144.00,150.25,-0.0425,0.0243,0.0244,0.4662
03-FEB-2026,506975,14.49,13.80,0.0488,0.0290,0.0292,0.5579
03-FEB-2026,506979,97.70,97.70,0.0000,0.0312,0.0312,0.5961
03-FEB-2026,506981,139.30,132.90,0.0470,0.0301,0.0302,0.5770
03-FEB-2026,507155,124.85,119.55,0.0434,0.0280,0.0281,0.5368
03-FEB-2026,507180,5.09,5.29,-0.0385,0.0406,0.0406,0.7757
03-FEB-2026,507265,195.20,201.00,-0.0293,0.0301,0.0301,0.5751
03-FEB-2026,507300,925.05,949.00,-0.0256,0.0267,0.0267,0.5101
03-FEB-2026,507474,41.39,41.89,-0.0120,0.0302,0.0302,0.5770
03-FEB-2026,507498,33.28,32.38,0.0274,0.0232,0.0232,0.4432
03-FEB-2026,507515,14.60,13.91,0.0484,0.0336,0.0337,0.6438
03-FEB-2026,507530,21.03,21.03,0.0000,0.0039,0.0039,0.0745
03-FEB-2026,507598,91.48,90.28,0.0132,0.0318,0.0317,0.6056
03-FEB-2026,507609,24.02,25.20,-0.0480,0.0312,0.0313,0.5980
03-FEB-2026,507621,54.22,55.19,-0.0177,0.0223,0.0223,0.4260
03-FEB-2026,507645,11597.00,11255.00,0.0299,0.0208,0.0209,0.3993
03-FEB-2026,507663,3.42,3.42,0.0000,0.0079,0.0079,0.1509
03-FEB-2026,507690,162.00,160.75,0.0077,0.0299,0.0299,0.5712
03-FEB-2026,507753,89.88,85.96,0.0446,0.0238,0.0240,0.4585
03-FEB-2026,507759,12.95,12.95,0.0000,0.0422,0.0421,0.8043
03-FEB-2026,507808,43.00,45.00,-0.0455,0.0233,0.0235,0.4490
03-FEB-2026,507813,90.00,87.48,0.0284,0.0308,0.0308,0.5884
03-FEB-2026,507817,156.10,156.10,0.0000,0.0324,0.0323,0.6171
03-FEB-2026,507828,8.30,8.22,0.0097,0.0314,0.0313,0.5980
03-FEB-2026,507833,4.32,4.14,0.0426,0.0262,0.0263,0.5025
03-FEB-2026,507836,562.70,556.35,0.0113,0.0271,0.0270,0.5158
03-FEB-2026,507852,101.25,101.30,-0.0005,0.0306,0.0305,0.5827
03-FEB-2026,507864,117.45,113.60,0.0333,0.0403,0.0402,0.7680
03-FEB-2026,507872,44.98,41.20,0.0878,0.0267,0.0274,0.5235
03-FEB-2026,507912,978.40,972.25,0.0063,0.0302,0.0301,0.5751
03-FEB-2026,507917,62.23,65.45,-0.0504,0.0293,0.0294,0.5617
03-FEB-2026,507938,11.00,11.00,0.0000,0.0178,0.0177,0.3382
03-FEB-2026,507944,425.85,407.40,0.0443,0.0297,0.0298,0.5693
03-FEB-2026,507946,21.31,21.11,0.0094,0.0357,0.0356,0.6801
03-FEB-2026,507948,84.28,85.00,-0.0085,0.0327,0.0326,0.6228
03-FEB-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
03-FEB-2026,507960,193.40,196.80,-0.0174,0.0276,0.0275,0.5254
03-FEB-2026,507962,61.40,59.57,0.0303,0.0398,0.0398,0.7604
03-FEB-2026,507966,38.49,38.20,0.0076,0.0417,0.0416,0.7948
03-FEB-2026,507968,25.28,26.61,-0.0513,0.0233,0.0235,0.4490
03-FEB-2026,507970,38.49,37.99,0.0131,0.0368,0.0367,0.7012
03-FEB-2026,507981,69.06,67.45,0.0236,0.0250,0.0250,0.4776
03-FEB-2026,507987,3.99,3.99,0.0000,0.0048,0.0048,0.0917
03-FEB-2026,507998,125.95,117.00,0.0737,0.0336,0.0339,0.6477
03-FEB-2026,508136,385.25,375.00,0.0270,0.0335,0.0335,0.6400
03-FEB-2026,508486,7569.05,7501.55,0.0090,0.0144,0.0144,0.2751
03-FEB-2026,508494,40.63,39.68,0.0237,0.0239,0.0239,0.4566
03-FEB-2026,508571,134.00,134.10,-0.0007,0.0355,0.0354,0.6763
03-FEB-2026,508664,11.44,11.10,0.0302,0.0322,0.0322,0.6152
03-FEB-2026,508670,3293.00,3194.25,0.0304,0.0186,0.0186,0.3554
03-FEB-2026,508807,698.70,688.90,0.0141,0.0180,0.0180,0.3439
03-FEB-2026,508867,11.04,11.04,0.0000,0.0058,0.0058,0.1108
03-FEB-2026,508875,527.30,543.95,-0.0311,0.0309,0.0309,0.5903
03-FEB-2026,508905,89.10,85.01,0.0470,0.0384,0.0384,0.7336
03-FEB-2026,508918,52.25,50.10,0.0420,0.0391,0.0391,0.7470
03-FEB-2026,508922,4.51,4.43,0.0179,0.0320,0.0319,0.6094
03-FEB-2026,508941,513.15,471.65,0.0843,0.0149,0.0160,0.3057
03-FEB-2026,508956,12.51,12.55,-0.0032,0.0329,0.0329,0.6286
03-FEB-2026,508961,219.00,219.00,0.0000,0.0259,0.0258,0.4929
03-FEB-2026,508963,19.00,18.82,0.0095,0.0313,0.0313,0.5980
03-FEB-2026,508969,2.38,2.37,0.0042,0.0264,0.0263,0.5025
03-FEB-2026,508980,7.99,7.82,0.0215,0.0360,0.0359,0.6859
03-FEB-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
03-FEB-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
03-FEB-2026,509015,13.95,13.49,0.0335,0.0340,0.0340,0.6496
03-FEB-2026,509024,11.41,10.93,0.0430,0.0752,0.0751,1.4348
03-FEB-2026,509026,85.77,86.44,-0.0078,0.0415,0.0414,0.7909
03-FEB-2026,509038,12.03,11.83,0.0168,0.0153,0.0153,0.2923
03-FEB-2026,509040,194.40,196.40,-0.0102,0.0312,0.0311,0.5942
03-FEB-2026,509046,54.88,57.76,-0.0511,0.0273,0.0275,0.5254
03-FEB-2026,509051,0.69,0.69,0.0000,0.0361,0.0360,0.6878
03-FEB-2026,509053,6.88,6.90,-0.0029,0.0263,0.0263,0.5025
03-FEB-2026,509073,12.46,12.49,-0.0024,0.0300,0.0299,0.5712
03-FEB-2026,509162,109.55,104.45,0.0477,0.0261,0.0262,0.5006
03-FEB-2026,509196,77.04,76.00,0.0136,0.0273,0.0272,0.5197
03-FEB-2026,509423,43.99,43.10,0.0204,0.0378,0.0377,0.7203
03-FEB-2026,509438,9491.10,9537.70,-0.0049,0.0182,0.0182,0.3477
03-FEB-2026,509449,42.99,39.20,0.0923,0.0343,0.0349,0.6668
03-FEB-2026,509470,20170.00,20306.65,-0.0068,0.0265,0.0264,0.5044
03-FEB-2026,509472,365.35,361.00,0.0120,0.0280,0.0279,0.5330
03-FEB-2026,509486,85.22,83.67,0.0184,0.0271,0.0270,0.5158
03-FEB-2026,509525,918.25,902.20,0.0176,0.0213,0.0213,0.4069
03-FEB-2026,509546,31.99,31.01,0.0311,0.0374,0.0374,0.7145
03-FEB-2026,509563,25.20,24.71,0.0196,0.0332,0.0332,0.6343
03-FEB-2026,509597,646.60,651.00,-0.0068,0.0305,0.0305,0.5827
03-FEB-2026,509650,38.74,38.74,0.0000,0.0009,0.0008,0.0153
03-FEB-2026,509732,208.80,207.75,0.0050,0.0290,0.0289,0.5521
03-FEB-2026,509760,38.72,38.93,-0.0054,0.0348,0.0347,0.6629
03-FEB-2026,509762,49.85,47.52,0.0479,0.0186,0.0189,0.3611
03-FEB-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
03-FEB-2026,509835,16.50,15.99,0.0314,0.0440,0.0439,0.8387
03-FEB-2026,509845,528.05,528.05,0.0000,0.0193,0.0192,0.3668
03-FEB-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
03-FEB-2026,509887,928.75,947.70,-0.0202,0.0284,0.0284,0.5426
03-FEB-2026,509895,175.00,170.45,0.0263,0.0247,0.0247,0.4719
03-FEB-2026,509910,25.00,25.00,0.0000,0.0229,0.0229,0.4375
03-FEB-2026,509917,99.54,99.54,0.0000,0.0102,0.0102,0.1949
03-FEB-2026,509945,1300.00,1215.00,0.0676,0.0356,0.0358,0.6840
03-FEB-2026,509953,780.85,796.75,-0.0202,0.0305,0.0304,0.5808
03-FEB-2026,509960,1420.00,1480.95,-0.0420,0.0259,0.0260,0.4967
03-FEB-2026,510245,3.86,3.83,0.0078,0.0242,0.0242,0.4623
03-FEB-2026,511000,20.49,19.18,0.0661,0.0347,0.0349,0.6668
03-FEB-2026,511012,0.62,0.62,0.0000,0.0244,0.0243,0.4643
03-FEB-2026,511018,57.47,55.73,0.0307,0.0305,0.0305,0.5827
03-FEB-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
03-FEB-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
03-FEB-2026,511066,31.28,31.58,-0.0095,0.0263,0.0262,0.5006
03-FEB-2026,511074,990.00,990.00,0.0000,0.0031,0.0031,0.0592
03-FEB-2026,511092,5.49,5.43,0.0110,0.0156,0.0156,0.2980
03-FEB-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
03-FEB-2026,511110,19.13,18.52,0.0324,0.0466,0.0465,0.8884
03-FEB-2026,511116,0.25,0.25,0.0000,0.0322,0.0321,0.6133
03-FEB-2026,511122,78.38,78.32,0.0008,0.0428,0.0427,0.8158
03-FEB-2026,511131,17.42,17.14,0.0162,0.0318,0.0317,0.6056
03-FEB-2026,511144,127.60,121.55,0.0486,0.1001,0.0999,1.9086
03-FEB-2026,511147,65.32,62.60,0.0425,0.0301,0.0302,0.5770
