Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-JUN-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
20-JUN-2025,501622,56.55,56.55,0.0000,0.0283,0.0282,0.5388
20-JUN-2025,501630,24.48,24.48,0.0000,0.0029,0.0029,0.0554
20-JUN-2025,501700,10.06,10.24,-0.0177,0.0302,0.0301,0.5751
20-JUN-2025,501833,25.10,25.03,0.0028,0.0366,0.0366,0.6992
20-JUN-2025,501848,90.98,92.66,-0.0183,0.0358,0.0357,0.6820
20-JUN-2025,501945,5.25,5.25,0.0000,0.0130,0.0129,0.2465
20-JUN-2025,502015,32.94,32.29,0.0199,0.0383,0.0382,0.7298
20-JUN-2025,502133,67.34,67.34,0.0000,0.0269,0.0268,0.5120
20-JUN-2025,502250,360.25,376.05,-0.0429,0.0324,0.0325,0.6209
20-JUN-2025,502281,13.93,13.81,0.0087,0.0315,0.0314,0.5999
20-JUN-2025,502294,39.50,39.10,0.0102,0.0410,0.0409,0.7814
20-JUN-2025,502445,53.55,53.55,0.0000,0.0359,0.0358,0.6840
20-JUN-2025,502587,82.69,83.98,-0.0155,0.0275,0.0275,0.5254
20-JUN-2025,502589,143.00,143.00,0.0000,0.0333,0.0332,0.6343
20-JUN-2025,502850,13.65,13.65,0.0000,0.0054,0.0054,0.1032
20-JUN-2025,502865,423.60,421.95,0.0039,0.0322,0.0321,0.6133
20-JUN-2025,502873,103.80,106.20,-0.0229,0.0325,0.0325,0.6209
20-JUN-2025,502893,108.96,99.70,0.0888,0.0422,0.0426,0.8139
20-JUN-2025,502901,119.51,123.83,-0.0355,0.0307,0.0308,0.5884
20-JUN-2025,502933,162.50,168.50,-0.0363,0.0306,0.0306,0.5846
20-JUN-2025,502958,7196.55,7145.80,0.0071,0.0228,0.0228,0.4356
20-JUN-2025,503092,33.35,34.80,-0.0426,0.0463,0.0463,0.8846
20-JUN-2025,503127,4884.15,4884.15,0.0000,0.0305,0.0304,0.5808
20-JUN-2025,503229,192.00,191.60,0.0021,0.0384,0.0384,0.7336
20-JUN-2025,503349,6266.00,6450.00,-0.0289,0.0316,0.0316,0.6037
20-JUN-2025,503622,7.71,7.71,0.0000,0.0034,0.0034,0.0650
20-JUN-2025,503624,9.16,9.09,0.0077,0.0376,0.0375,0.7164
20-JUN-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
20-JUN-2025,503635,14.58,14.58,0.0000,0.0036,0.0036,0.0688
20-JUN-2025,503639,9.55,9.55,0.0000,0.0102,0.0102,0.1949
20-JUN-2025,503641,10.67,10.65,0.0019,0.0266,0.0266,0.5082
20-JUN-2025,503657,19.18,19.02,0.0084,0.0348,0.0347,0.6629
20-JUN-2025,503659,86.00,86.00,0.0000,0.0312,0.0311,0.5942
20-JUN-2025,503663,3.17,3.18,-0.0031,0.0341,0.0340,0.6496
20-JUN-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
20-JUN-2025,503675,1.18,1.19,-0.0084,0.0343,0.0342,0.6534
20-JUN-2025,503681,127301.55,127145.45,0.0012,0.5295,0.5282,10.0912
20-JUN-2025,503685,22.28,22.46,-0.0080,0.0383,0.0382,0.7298
20-JUN-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
20-JUN-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
20-JUN-2025,503772,56.75,56.75,0.0000,0.0298,0.0298,0.5693
20-JUN-2025,503776,43.07,45.20,-0.0483,0.0368,0.0368,0.7031
20-JUN-2025,503804,336.00,336.20,-0.0006,0.0197,0.0197,0.3764
20-JUN-2025,503816,69.41,70.82,-0.0201,0.0334,0.0334,0.6381
20-JUN-2025,503837,13.25,13.27,-0.0015,0.0349,0.0348,0.6649
20-JUN-2025,503863,12.33,12.33,0.0000,0.0276,0.0276,0.5273
20-JUN-2025,504000,103.70,97.15,0.0652,0.0328,0.0330,0.6305
20-JUN-2025,504028,171.05,164.85,0.0369,0.0289,0.0290,0.5540
20-JUN-2025,504076,108.05,106.70,0.0126,0.0370,0.0369,0.7050
20-JUN-2025,504080,1490.00,1490.85,-0.0006,0.0384,0.0383,0.7317
20-JUN-2025,504084,1521.85,1601.90,-0.0513,0.1550,0.1547,2.9555
20-JUN-2025,504092,238.00,245.35,-0.0304,0.0324,0.0323,0.6171
20-JUN-2025,504093,391.25,389.05,0.0056,0.0245,0.0245,0.4681
20-JUN-2025,504132,928.15,894.15,0.0373,0.0323,0.0324,0.6190
20-JUN-2025,504176,683.20,667.10,0.0238,0.0328,0.0327,0.6247
20-JUN-2025,504180,65.45,65.71,-0.0040,0.0288,0.0288,0.5502
20-JUN-2025,504240,704.55,716.40,-0.0167,0.0336,0.0336,0.6419
20-JUN-2025,504258,930.90,936.45,-0.0059,0.0295,0.0294,0.5617
20-JUN-2025,504273,23.28,23.16,0.0052,0.0298,0.0297,0.5674
20-JUN-2025,504340,5.60,5.65,-0.0089,0.0174,0.0174,0.3324
20-JUN-2025,504346,1797.00,1761.80,0.0198,0.0183,0.0183,0.3496
20-JUN-2025,504351,1.50,1.48,0.0134,0.0254,0.0253,0.4834
20-JUN-2025,504356,10.14,9.66,0.0485,0.0459,0.0459,0.8769
20-JUN-2025,504365,4.11,4.11,0.0000,0.0009,0.0009,0.0172
20-JUN-2025,504369,0.49,0.49,0.0000,0.0131,0.0131,0.2503
20-JUN-2025,504375,131.75,131.75,0.0000,0.0099,0.0098,0.1872
20-JUN-2025,504378,4.04,4.17,-0.0317,0.0321,0.0321,0.6133
20-JUN-2025,504380,69.90,68.84,0.0153,0.0285,0.0284,0.5426
20-JUN-2025,504392,14.34,15.09,-0.0510,0.0374,0.0375,0.7164
20-JUN-2025,504397,103.50,103.50,0.0000,0.0315,0.0314,0.5999
20-JUN-2025,504398,56.14,56.14,0.0000,0.0137,0.0136,0.2598
20-JUN-2025,504605,3438.70,3447.75,-0.0026,0.0308,0.0308,0.5884
20-JUN-2025,504646,343.55,341.00,0.0075,0.0323,0.0322,0.6152
20-JUN-2025,504648,66.96,67.90,-0.0139,0.0373,0.0372,0.7107
20-JUN-2025,504731,141.35,143.30,-0.0137,0.0306,0.0305,0.5827
20-JUN-2025,504746,764.00,749.05,0.0198,0.0263,0.0263,0.5025
20-JUN-2025,504786,989.40,945.60,0.0453,0.0301,0.0302,0.5770
20-JUN-2025,504810,65.98,66.01,-0.0005,0.0424,0.0423,0.8081
20-JUN-2025,504840,1829.90,1829.90,0.0000,0.0226,0.0225,0.4299
20-JUN-2025,504882,2726.60,2750.25,-0.0086,0.0264,0.0264,0.5044
20-JUN-2025,504903,26.65,26.33,0.0121,0.0313,0.0312,0.5961
20-JUN-2025,504908,404.35,406.15,-0.0044,0.0356,0.0355,0.6782
20-JUN-2025,504959,2525.85,2505.90,0.0079,0.0239,0.0239,0.4566
20-JUN-2025,504988,1185.15,1228.55,-0.0360,0.0296,0.0296,0.5655
20-JUN-2025,504998,0.44,0.44,0.0000,0.0182,0.0181,0.3458
20-JUN-2025,505036,1786.00,1751.00,0.0198,0.0313,0.0312,0.5961
20-JUN-2025,505163,1157.10,1148.55,0.0074,0.0355,0.0354,0.6763
20-JUN-2025,505212,165.00,165.00,0.0000,0.0350,0.0349,0.6668
20-JUN-2025,505216,2971.50,2991.00,-0.0065,0.0292,0.0291,0.5560
20-JUN-2025,505232,1201.25,1213.60,-0.0102,0.0286,0.0285,0.5445
20-JUN-2025,505250,80.00,80.00,0.0000,0.0360,0.0359,0.6859
20-JUN-2025,505285,902.75,921.15,-0.0202,0.0139,0.0139,0.2656
20-JUN-2025,505299,893.30,900.15,-0.0076,0.0400,0.0399,0.7623
20-JUN-2025,505302,2125.15,2104.55,0.0097,0.0328,0.0327,0.6247
20-JUN-2025,505336,1.35,1.42,-0.0506,0.1109,0.1107,2.1149
20-JUN-2025,505343,0.76,0.77,-0.0131,0.0289,0.0288,0.5502
20-JUN-2025,505358,213.85,204.55,0.0445,0.0277,0.0278,0.5311
20-JUN-2025,505502,0.96,0.97,-0.0104,0.0198,0.0198,0.3783
20-JUN-2025,505504,896.65,879.10,0.0198,0.0178,0.0178,0.3401
20-JUN-2025,505515,12.64,12.71,-0.0055,0.0347,0.0346,0.6610
20-JUN-2025,505520,39.34,38.57,0.0198,0.0173,0.0173,0.3305
20-JUN-2025,505523,0.49,0.49,0.0000,0.0300,0.0300,0.5731
20-JUN-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
20-JUN-2025,505650,23.91,23.14,0.0327,0.0378,0.0378,0.7222
20-JUN-2025,505681,600.50,595.55,0.0083,0.0234,0.0234,0.4471
20-JUN-2025,505685,21.99,20.95,0.0484,0.0428,0.0429,0.8196
20-JUN-2025,505690,1612.00,1566.05,0.0289,0.0399,0.0399,0.7623
20-JUN-2025,505693,8.56,8.48,0.0094,0.0299,0.0298,0.5693
20-JUN-2025,505710,96.23,89.11,0.0769,0.0252,0.0257,0.4910
20-JUN-2025,505712,181.80,178.55,0.0180,0.0331,0.0331,0.6324
20-JUN-2025,505725,1008.55,1005.00,0.0035,0.0193,0.0192,0.3668
20-JUN-2025,505729,72.39,72.72,-0.0045,0.0287,0.0286,0.5464
20-JUN-2025,505737,822.25,821.25,0.0012,0.0326,0.0325,0.6209
20-JUN-2025,505750,508.90,498.80,0.0200,0.0367,0.0366,0.6992
20-JUN-2025,505807,821.25,864.35,-0.0512,0.0294,0.0295,0.5636
20-JUN-2025,505827,390.45,385.00,0.0141,0.0228,0.0228,0.4356
20-JUN-2025,505840,33.90,33.57,0.0098,0.0343,0.0342,0.6534
20-JUN-2025,505872,418.35,422.25,-0.0093,0.0364,0.0363,0.6935
20-JUN-2025,505890,2397.95,2342.70,0.0233,0.0261,0.0261,0.4986
20-JUN-2025,505893,1075.00,1074.50,0.0005,0.0387,0.0386,0.7375
20-JUN-2025,505978,2756.65,2753.65,0.0011,0.0294,0.0293,0.5598
20-JUN-2025,506003,62.95,62.30,0.0104,0.0356,0.0355,0.6782
20-JUN-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
20-JUN-2025,506105,77.00,77.00,0.0000,0.0318,0.0318,0.6075
20-JUN-2025,506128,100.65,100.95,-0.0030,0.0349,0.0348,0.6649
20-JUN-2025,506134,19.09,20.09,-0.0511,0.0309,0.0311,0.5942
20-JUN-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
20-JUN-2025,506166,294.40,294.40,0.0000,0.0100,0.0100,0.1910
20-JUN-2025,506178,17.01,17.01,0.0000,0.0021,0.0021,0.0401
20-JUN-2025,506180,616.45,604.40,0.0197,0.0236,0.0236,0.4509
20-JUN-2025,506186,43.20,42.36,0.0196,0.0347,0.0346,0.6610
20-JUN-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
20-JUN-2025,506313,218.60,218.60,0.0000,0.0099,0.0098,0.1872
20-JUN-2025,506365,117.55,117.55,0.0000,0.0366,0.0365,0.6973
20-JUN-2025,506414,315.30,321.10,-0.0182,0.0362,0.0361,0.6897
20-JUN-2025,506520,7.83,7.80,0.0038,0.0303,0.0302,0.5770
20-JUN-2025,506528,4159.95,4087.00,0.0177,0.0354,0.0353,0.6744
20-JUN-2025,506530,1348.35,1348.35,0.0000,0.0287,0.0286,0.5464
20-JUN-2025,506532,830.15,818.15,0.0146,0.0212,0.0211,0.4031
20-JUN-2025,506543,12.59,12.59,0.0000,0.0346,0.0345,0.6591
20-JUN-2025,506597,618.25,576.90,0.0692,0.0326,0.0328,0.6266
20-JUN-2025,506605,1983.00,1960.00,0.0117,0.0329,0.0328,0.6266
20-JUN-2025,506640,385.05,385.05,0.0000,0.0306,0.0305,0.5827
20-JUN-2025,506685,503.15,498.75,0.0088,0.0241,0.0240,0.4585
20-JUN-2025,506687,1711.25,1721.20,-0.0058,0.0246,0.0245,0.4681
20-JUN-2025,506734,124.00,123.70,0.0024,0.0291,0.0290,0.5540
20-JUN-2025,506808,80.74,79.99,0.0093,0.0286,0.0285,0.5445
20-JUN-2025,506854,3342.40,3432.70,-0.0267,0.0329,0.0329,0.6286
20-JUN-2025,506858,61.02,62.95,-0.0311,0.0327,0.0327,0.6247
20-JUN-2025,506863,20.83,20.43,0.0194,0.0223,0.0223,0.4260
20-JUN-2025,506906,3.01,3.34,-0.1040,0.0542,0.0546,1.0431
20-JUN-2025,506919,147.15,150.00,-0.0192,0.0358,0.0357,0.6820
20-JUN-2025,506935,70.88,70.88,0.0000,0.0301,0.0300,0.5731
20-JUN-2025,506947,185.00,183.00,0.0109,0.0260,0.0259,0.4948
20-JUN-2025,506979,64.00,61.75,0.0358,0.0334,0.0334,0.6381
20-JUN-2025,506981,157.05,165.00,-0.0494,0.0334,0.0335,0.6400
20-JUN-2025,507155,161.35,162.60,-0.0077,0.0278,0.0278,0.5311
20-JUN-2025,507180,76.28,76.28,0.0000,0.0338,0.0337,0.6438
20-JUN-2025,507265,200.00,200.00,0.0000,0.0509,0.0508,0.9705
20-JUN-2025,507300,1015.80,1022.10,-0.0062,0.0288,0.0287,0.5483
20-JUN-2025,507474,61.51,62.69,-0.0190,0.0357,0.0357,0.6820
20-JUN-2025,507486,38.30,40.00,-0.0434,0.0343,0.0343,0.6553
20-JUN-2025,507498,51.78,50.97,0.0158,0.0283,0.0283,0.5407
20-JUN-2025,507515,16.50,16.50,0.0000,0.0313,0.0312,0.5961
20-JUN-2025,507530,20.03,20.03,0.0000,0.0046,0.0045,0.0860
20-JUN-2025,507598,118.65,114.60,0.0347,0.0360,0.0360,0.6878
20-JUN-2025,507609,40.65,40.65,0.0000,0.0333,0.0333,0.6362
20-JUN-2025,507621,82.38,82.55,-0.0021,0.0248,0.0248,0.4738
20-JUN-2025,507645,13000.00,13000.50,-0.0000,0.0237,0.0237,0.4528
20-JUN-2025,507663,2.97,2.97,0.0000,0.0095,0.0094,0.1796
20-JUN-2025,507690,237.00,239.05,-0.0086,0.0311,0.0310,0.5923
20-JUN-2025,507753,96.90,96.35,0.0057,0.0266,0.0266,0.5082
20-JUN-2025,507759,16.99,16.95,0.0024,0.0360,0.0360,0.6878
20-JUN-2025,507808,45.35,45.35,0.0000,0.0240,0.0239,0.4566
20-JUN-2025,507813,111.75,114.00,-0.0199,0.0299,0.0299,0.5712
20-JUN-2025,507817,198.40,199.40,-0.0050,0.0333,0.0332,0.6343
20-JUN-2025,507828,11.83,11.89,-0.0051,0.0370,0.0369,0.7050
20-JUN-2025,507833,5.86,5.76,0.0172,0.0304,0.0303,0.5789
20-JUN-2025,507836,605.15,598.50,0.0110,0.0284,0.0283,0.5407
20-JUN-2025,507852,103.79,105.90,-0.0201,0.0366,0.0366,0.6992
20-JUN-2025,507864,57.32,57.32,0.0000,0.0384,0.0383,0.7317
20-JUN-2025,507872,49.88,51.95,-0.0407,0.0298,0.0299,0.5712
20-JUN-2025,507912,490.00,492.40,-0.0049,0.0326,0.0326,0.6228
20-JUN-2025,507917,64.87,68.28,-0.0512,0.0255,0.0257,0.4910
20-JUN-2025,507938,19.04,19.04,0.0000,0.0172,0.0172,0.3286
20-JUN-2025,507944,677.20,684.40,-0.0106,0.0353,0.0352,0.6725
20-JUN-2025,507946,19.50,19.60,-0.0051,0.0354,0.0353,0.6744
20-JUN-2025,507948,130.75,127.00,0.0291,0.0328,0.0327,0.6247
20-JUN-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
20-JUN-2025,507960,268.70,270.05,-0.0050,0.0326,0.0325,0.6209
20-JUN-2025,507966,42.00,42.59,-0.0139,0.0427,0.0426,0.8139
20-JUN-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
20-JUN-2025,507970,39.44,39.25,0.0048,0.0386,0.0385,0.7355
20-JUN-2025,507981,88.10,89.89,-0.0201,0.0306,0.0305,0.5827
20-JUN-2025,507984,110.00,110.00,0.0000,0.0218,0.0217,0.4146
20-JUN-2025,507987,3.62,3.62,0.0000,0.0031,0.0031,0.0592
20-JUN-2025,507998,125.45,123.50,0.0157,0.0367,0.0366,0.6992
20-JUN-2025,508136,445.45,445.45,0.0000,0.0378,0.0377,0.7203
20-JUN-2025,508486,7959.15,7859.60,0.0126,0.0149,0.0149,0.2847
20-JUN-2025,508494,52.86,52.88,-0.0004,0.0283,0.0282,0.5388
20-JUN-2025,508571,171.20,171.05,0.0009,0.0357,0.0356,0.6801
20-JUN-2025,508664,13.91,14.10,-0.0136,0.0286,0.0285,0.5445
20-JUN-2025,508670,3674.65,3715.00,-0.0109,0.0225,0.0225,0.4299
20-JUN-2025,508807,935.00,944.85,-0.0105,0.0221,0.0221,0.4222
20-JUN-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
20-JUN-2025,508875,630.50,614.15,0.0263,0.0345,0.0344,0.6572
20-JUN-2025,508905,90.05,92.86,-0.0307,0.0369,0.0369,0.7050
20-JUN-2025,508922,3.08,3.14,-0.0193,0.0337,0.0336,0.6419
20-JUN-2025,508941,543.25,551.90,-0.0158,0.0199,0.0199,0.3802
20-JUN-2025,508954,120.00,119.05,0.0079,0.0323,0.0322,0.6152
20-JUN-2025,508956,14.61,14.33,0.0194,0.0348,0.0347,0.6629
20-JUN-2025,508961,155.45,155.45,0.0000,0.0223,0.0223,0.4260
20-JUN-2025,508963,28.71,28.71,0.0000,0.0327,0.0326,0.6228
20-JUN-2025,508969,3.56,3.54,0.0056,0.0300,0.0299,0.5712
20-JUN-2025,508980,20.20,20.41,-0.0103,0.0321,0.0320,0.6114
20-JUN-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
20-JUN-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
20-JUN-2025,509015,8.75,9.00,-0.0282,0.0297,0.0297,0.5674
20-JUN-2025,509024,7.80,7.97,-0.0216,0.0228,0.0228,0.4356
20-JUN-2025,509026,90.07,99.39,-0.0985,0.0426,0.0431,0.8234
20-JUN-2025,509038,12.99,13.04,-0.0038,0.0155,0.0155,0.2961
20-JUN-2025,509040,169.50,169.90,-0.0024,0.0383,0.0382,0.7298
20-JUN-2025,509046,63.67,62.00,0.0266,0.0266,0.0266,0.5082
20-JUN-2025,509051,1.04,1.01,0.0293,0.0290,0.0290,0.5540
20-JUN-2025,509053,8.33,8.27,0.0072,0.0298,0.0298,0.5693
20-JUN-2025,509073,16.68,16.49,0.0115,0.0269,0.0269,0.5139
20-JUN-2025,509162,139.25,137.45,0.0130,0.0299,0.0298,0.5693
20-JUN-2025,509196,82.00,80.18,0.0224,0.0313,0.0312,0.5961
20-JUN-2025,509423,49.57,47.21,0.0488,0.0373,0.0374,0.7145
20-JUN-2025,509438,9770.40,9721.90,0.0050,0.0253,0.0253,0.4834
20-JUN-2025,509449,45.40,45.50,-0.0022,0.0361,0.0360,0.6878
20-JUN-2025,509470,24206.00,24512.50,-0.0126,0.0295,0.0294,0.5617
20-JUN-2025,509472,442.95,435.90,0.0160,0.0315,0.0315,0.6018
20-JUN-2025,509486,128.30,127.70,0.0047,0.0293,0.0293,0.5598
20-JUN-2025,509525,1064.80,1071.70,-0.0065,0.0264,0.0264,0.5044
20-JUN-2025,509546,45.96,44.12,0.0409,0.0382,0.0383,0.7317
20-JUN-2025,509563,26.36,26.89,-0.0199,0.0331,0.0331,0.6324
20-JUN-2025,509597,731.95,705.05,0.0374,0.0379,0.0379,0.7241
20-JUN-2025,509650,38.74,38.74,0.0000,0.0013,0.0013,0.0248
20-JUN-2025,509732,310.45,316.75,-0.0201,0.0192,0.0192,0.3668
20-JUN-2025,509760,45.45,43.71,0.0390,0.0378,0.0378,0.7222
20-JUN-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
20-JUN-2025,509835,20.30,18.87,0.0730,0.0416,0.0418,0.7986
20-JUN-2025,509845,422.00,422.00,0.0000,0.0193,0.0192,0.3668
20-JUN-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
20-JUN-2025,509887,779.00,779.00,0.0000,0.0283,0.0282,0.5388
20-JUN-2025,509895,189.95,190.00,-0.0003,0.0274,0.0273,0.5216
20-JUN-2025,509910,22.68,22.68,0.0000,0.0334,0.0333,0.6362
20-JUN-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
20-JUN-2025,509945,1710.00,1750.00,-0.0231,0.0402,0.0401,0.7661
20-JUN-2025,509960,1901.00,1901.00,0.0000,0.0289,0.0288,0.5502
20-JUN-2025,510245,5.65,5.78,-0.0227,0.0296,0.0295,0.5636
20-JUN-2025,511000,21.78,22.65,-0.0392,0.0348,0.0348,0.6649
20-JUN-2025,511012,1.30,1.36,-0.0451,0.0297,0.0298,0.5693
20-JUN-2025,511018,95.87,98.67,-0.0288,0.0291,0.0291,0.5560
20-JUN-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
20-JUN-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
20-JUN-2025,511066,48.60,47.71,0.0185,0.0324,0.0324,0.6190
20-JUN-2025,511074,990.00,990.00,0.0000,0.0045,0.0045,0.0860
20-JUN-2025,511092,6.41,6.54,-0.0201,0.0161,0.0161,0.3076
20-JUN-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
20-JUN-2025,511110,27.52,30.51,-0.1031,0.0412,0.0417,0.7967
20-JUN-2025,511116,0.44,0.44,0.0000,0.0328,0.0327,0.6247
20-JUN-2025,511122,114.90,114.95,-0.0004,0.0321,0.0320,0.6114
