Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-NOV-2025,500672,831.10,831.30,-0.0002,0.0177,0.0176,0.3362
21-NOV-2025,501110,7.15,7.15,0.0000,0.0006,0.0006,0.0115
21-NOV-2025,501111,11.57,11.57,0.0000,0.0019,0.0019,0.0363
21-NOV-2025,501148,410.65,419.00,-0.0201,0.0154,0.0154,0.2942
21-NOV-2025,501270,1.34,1.34,0.0000,0.0009,0.0009,0.0172
21-NOV-2025,501298,5808.60,6003.00,-0.0329,0.0233,0.0233,0.4451
21-NOV-2025,501311,24.00,23.01,0.0421,0.0307,0.0307,0.5865
21-NOV-2025,501314,0.68,0.68,0.0000,0.0342,0.0342,0.6534
21-NOV-2025,501351,110.00,112.80,-0.0251,0.0307,0.0307,0.5865
21-NOV-2025,501370,132.15,139.60,-0.0548,0.0349,0.0350,0.6687
21-NOV-2025,501386,14.35,14.35,0.0000,0.0149,0.0149,0.2847
21-NOV-2025,501391,665.25,652.85,0.0188,0.0346,0.0346,0.6610
21-NOV-2025,501421,6210.50,6307.05,-0.0154,0.0334,0.0333,0.6362
21-NOV-2025,501430,1798.90,1804.90,-0.0033,0.0297,0.0296,0.5655
21-NOV-2025,501477,224.80,231.00,-0.0272,0.0316,0.0315,0.6018
21-NOV-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
21-NOV-2025,501622,81.00,81.00,0.0000,0.0273,0.0272,0.5197
21-NOV-2025,501630,24.48,24.48,0.0000,0.0022,0.0022,0.0420
21-NOV-2025,501700,7.73,7.46,0.0356,0.0280,0.0281,0.5368
21-NOV-2025,501833,22.30,22.35,-0.0022,0.0315,0.0314,0.5999
21-NOV-2025,501848,66.52,67.77,-0.0186,0.0326,0.0325,0.6209
21-NOV-2025,502015,28.91,29.11,-0.0069,0.0333,0.0332,0.6343
21-NOV-2025,502133,50.88,49.58,0.0259,0.0285,0.0285,0.5445
21-NOV-2025,502250,621.90,654.55,-0.0512,0.0283,0.0285,0.5445
21-NOV-2025,502281,9.65,10.02,-0.0376,0.0291,0.0292,0.5579
21-NOV-2025,502294,38.30,39.69,-0.0356,0.0386,0.0386,0.7375
21-NOV-2025,502445,58.50,57.21,0.0223,0.0359,0.0358,0.6840
21-NOV-2025,502587,72.47,73.50,-0.0141,0.0257,0.0257,0.4910
21-NOV-2025,502589,114.00,114.00,0.0000,0.0300,0.0300,0.5731
21-NOV-2025,502850,14.32,14.32,0.0000,0.0051,0.0051,0.0974
21-NOV-2025,502865,347.70,361.40,-0.0386,0.0267,0.0268,0.5120
21-NOV-2025,502873,102.65,103.95,-0.0126,0.0303,0.0302,0.5770
21-NOV-2025,502893,77.99,84.14,-0.0759,0.0425,0.0427,0.8158
21-NOV-2025,502901,102.05,100.10,0.0193,0.0259,0.0258,0.4929
21-NOV-2025,502933,117.90,118.75,-0.0072,0.0293,0.0292,0.5579
21-NOV-2025,502958,8500.00,8500.00,0.0000,0.0220,0.0220,0.4203
21-NOV-2025,503092,35.00,34.61,0.0112,0.0487,0.0486,0.9285
21-NOV-2025,503127,4415.00,4407.40,0.0017,0.0279,0.0278,0.5311
21-NOV-2025,503229,169.80,163.10,0.0403,0.0334,0.0334,0.6381
21-NOV-2025,503349,6099.90,6331.40,-0.0372,0.0279,0.0280,0.5349
21-NOV-2025,503622,7.71,7.71,0.0000,0.0026,0.0026,0.0497
21-NOV-2025,503624,8.24,8.53,-0.0346,0.0342,0.0342,0.6534
21-NOV-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
21-NOV-2025,503635,28.77,28.77,0.0000,0.0125,0.0125,0.2388
21-NOV-2025,503639,6.58,6.58,0.0000,0.0380,0.0379,0.7241
21-NOV-2025,503641,2.36,2.48,-0.0496,0.0416,0.0416,0.7948
21-NOV-2025,503657,14.85,15.19,-0.0226,0.0296,0.0295,0.5636
21-NOV-2025,503663,3.00,3.01,-0.0033,0.0287,0.0286,0.5464
21-NOV-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
21-NOV-2025,503675,1.17,1.12,0.0437,0.0427,0.0427,0.8158
21-NOV-2025,503681,132046.65,132500.00,-0.0034,0.4133,0.4122,7.8751
21-NOV-2025,503685,16.44,16.98,-0.0323,0.0362,0.0362,0.6916
21-NOV-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
21-NOV-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
21-NOV-2025,503772,73.48,70.00,0.0485,0.0295,0.0296,0.5655
21-NOV-2025,503776,41.00,38.00,0.0760,0.0383,0.0386,0.7375
21-NOV-2025,503804,274.85,271.00,0.0141,0.0168,0.0168,0.3210
21-NOV-2025,503816,55.22,55.73,-0.0092,0.0298,0.0297,0.5674
21-NOV-2025,503837,9.95,9.83,0.0121,0.0347,0.0346,0.6610
21-NOV-2025,504000,82.46,82.09,0.0045,0.0277,0.0277,0.5292
21-NOV-2025,504028,77.15,78.24,-0.0140,0.0261,0.0260,0.4967
21-NOV-2025,504076,90.06,88.48,0.0177,0.0332,0.0332,0.6343
21-NOV-2025,504080,1139.90,1139.90,0.0000,0.0351,0.0350,0.6687
21-NOV-2025,504084,990.50,1002.45,-0.0120,0.0278,0.0278,0.5311
21-NOV-2025,504092,785.75,748.35,0.0488,0.0314,0.0315,0.6018
21-NOV-2025,504093,343.45,344.60,-0.0033,0.0210,0.0210,0.4012
21-NOV-2025,504132,785.85,809.35,-0.0295,0.0308,0.0308,0.5884
21-NOV-2025,504176,618.70,619.80,-0.0018,0.0322,0.0321,0.6133
21-NOV-2025,504180,53.02,53.10,-0.0015,0.0255,0.0254,0.4853
21-NOV-2025,504240,707.25,703.20,0.0057,0.0311,0.0310,0.5923
21-NOV-2025,504258,746.80,731.75,0.0204,0.0266,0.0266,0.5082
21-NOV-2025,504273,24.16,24.95,-0.0322,0.0276,0.0276,0.5273
21-NOV-2025,504340,10.12,10.32,-0.0196,0.0172,0.0172,0.3286
21-NOV-2025,504351,1.61,1.67,-0.0366,0.0317,0.0317,0.6056
21-NOV-2025,504356,8.37,8.37,0.0000,0.0388,0.0387,0.7394
21-NOV-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
21-NOV-2025,504369,0.49,0.49,0.0000,0.0104,0.0104,0.1987
21-NOV-2025,504375,214.40,204.20,0.0487,0.0120,0.0125,0.2388
21-NOV-2025,504378,4.00,4.04,-0.0100,0.0307,0.0307,0.5865
21-NOV-2025,504380,52.95,50.93,0.0389,0.0286,0.0286,0.5464
21-NOV-2025,504392,14.69,14.68,0.0007,0.0348,0.0347,0.6629
21-NOV-2025,504605,3351.95,3376.25,-0.0072,0.0285,0.0284,0.5426
21-NOV-2025,504646,582.00,600.30,-0.0310,0.0336,0.0335,0.6400
21-NOV-2025,504648,52.26,53.50,-0.0235,0.0351,0.0351,0.6706
21-NOV-2025,504731,158.75,158.70,0.0003,0.0267,0.0266,0.5082
21-NOV-2025,504746,2489.00,2537.25,-0.0192,0.0261,0.0260,0.4967
21-NOV-2025,504786,492.30,495.50,-0.0065,0.0291,0.0290,0.5540
21-NOV-2025,504810,88.13,92.26,-0.0458,0.0440,0.0440,0.8406
21-NOV-2025,504840,1502.00,1509.00,-0.0046,0.0252,0.0251,0.4795
21-NOV-2025,504882,1580.45,1659.65,-0.0489,0.0231,0.0233,0.4451
21-NOV-2025,504903,27.90,28.19,-0.0103,0.0288,0.0288,0.5502
21-NOV-2025,504908,415.60,414.10,0.0036,0.0353,0.0352,0.6725
21-NOV-2025,504959,2013.05,2019.10,-0.0030,0.0197,0.0196,0.3745
21-NOV-2025,504988,900.35,930.00,-0.0324,0.0276,0.0276,0.5273
21-NOV-2025,504998,0.52,0.52,0.0000,0.0149,0.0149,0.2847
21-NOV-2025,505036,1830.50,1826.60,0.0021,0.0288,0.0288,0.5502
21-NOV-2025,505163,812.00,829.50,-0.0213,0.0305,0.0305,0.5827
21-NOV-2025,505212,166.00,174.70,-0.0511,0.0359,0.0360,0.6878
21-NOV-2025,505216,3068.60,3136.00,-0.0217,0.0275,0.0274,0.5235
21-NOV-2025,505232,1125.15,1099.80,0.0228,0.0255,0.0255,0.4872
21-NOV-2025,505250,78.80,79.80,-0.0126,0.0320,0.0319,0.6094
21-NOV-2025,505285,850.95,855.20,-0.0050,0.0134,0.0133,0.2541
21-NOV-2025,505299,637.00,654.80,-0.0276,0.0326,0.0326,0.6228
21-NOV-2025,505302,2355.00,2303.40,0.0222,0.0320,0.0320,0.6114
21-NOV-2025,505320,147.75,147.75,0.0000,0.0123,0.0123,0.2350
21-NOV-2025,505336,0.54,0.55,-0.0183,0.0397,0.0397,0.7585
21-NOV-2025,505343,0.50,0.50,0.0000,0.0433,0.0432,0.8253
21-NOV-2025,505358,189.95,193.70,-0.0195,0.0256,0.0256,0.4891
21-NOV-2025,505502,1.68,1.66,0.0120,0.0182,0.0182,0.3477
21-NOV-2025,505504,317.25,317.05,0.0006,0.1025,0.1023,1.9544
21-NOV-2025,505515,12.99,12.51,0.0377,0.0355,0.0355,0.6782
21-NOV-2025,505520,101.34,101.34,0.0000,0.0155,0.0155,0.2961
21-NOV-2025,505523,0.44,0.43,0.0230,0.0283,0.0283,0.5407
21-NOV-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
21-NOV-2025,505650,26.55,26.53,0.0008,0.0374,0.0373,0.7126
21-NOV-2025,505681,610.50,615.00,-0.0073,0.0218,0.0218,0.4165
21-NOV-2025,505685,10.50,10.50,0.0000,0.0704,0.0702,1.3412
21-NOV-2025,505690,909.50,921.15,-0.0127,0.0359,0.0358,0.6840
21-NOV-2025,505693,11.54,11.61,-0.0060,0.0351,0.0350,0.6687
21-NOV-2025,505710,81.15,81.98,-0.0102,0.0238,0.0237,0.4528
21-NOV-2025,505712,248.95,252.75,-0.0151,0.0319,0.0319,0.6094
21-NOV-2025,505725,60.06,60.08,-0.0003,0.0224,0.0224,0.4280
21-NOV-2025,505729,73.72,75.45,-0.0232,0.0298,0.0298,0.5693
21-NOV-2025,505737,610.90,622.85,-0.0194,0.0292,0.0292,0.5579
21-NOV-2025,505750,307.15,310.95,-0.0123,0.0353,0.0352,0.6725
21-NOV-2025,505807,682.25,682.25,0.0000,0.0273,0.0273,0.5216
21-NOV-2025,505827,379.05,385.50,-0.0169,0.0197,0.0197,0.3764
21-NOV-2025,505840,29.30,28.51,0.0273,0.0315,0.0315,0.6018
21-NOV-2025,505872,405.90,406.00,-0.0002,0.0314,0.0313,0.5980
21-NOV-2025,505890,2389.35,2325.75,0.0270,0.0245,0.0245,0.4681
21-NOV-2025,505893,892.80,871.10,0.0246,0.0353,0.0353,0.6744
21-NOV-2025,505978,2850.10,2842.15,0.0028,0.0272,0.0271,0.5177
21-NOV-2025,506003,76.39,79.00,-0.0336,0.0327,0.0327,0.6247
21-NOV-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
21-NOV-2025,506105,66.27,70.95,-0.0682,0.0318,0.0321,0.6133
21-NOV-2025,506122,43.99,43.64,0.0080,0.0355,0.0355,0.6782
21-NOV-2025,506128,127.45,128.00,-0.0043,0.0309,0.0308,0.5884
21-NOV-2025,506134,15.84,15.31,0.0340,0.0325,0.0325,0.6209
21-NOV-2025,506166,1097.90,1097.90,0.0000,0.0178,0.0177,0.3382
21-NOV-2025,506178,17.01,17.01,0.0000,0.0016,0.0016,0.0306
21-NOV-2025,506180,499.50,525.75,-0.0512,0.0305,0.0307,0.5865
21-NOV-2025,506186,15.25,15.33,-0.0052,0.0343,0.0343,0.6553
21-NOV-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
21-NOV-2025,506365,118.00,110.50,0.0657,0.0383,0.0385,0.7355
21-NOV-2025,506414,278.70,278.55,0.0005,0.0320,0.0319,0.6094
21-NOV-2025,506520,6.47,6.55,-0.0123,0.0266,0.0266,0.5082
21-NOV-2025,506528,4204.55,4269.25,-0.0153,0.0292,0.0291,0.5560
21-NOV-2025,506530,1230.00,1220.00,0.0082,0.0264,0.0263,0.5025
21-NOV-2025,506532,820.50,821.05,-0.0007,0.0205,0.0204,0.3897
21-NOV-2025,506543,11.25,10.74,0.0464,0.0323,0.0324,0.6190
21-NOV-2025,506579,135.40,137.95,-0.0187,0.0319,0.0319,0.6094
21-NOV-2025,506597,677.10,689.65,-0.0184,0.0359,0.0358,0.6840
21-NOV-2025,506605,2166.50,2166.50,0.0000,0.0333,0.0332,0.6343
21-NOV-2025,506640,292.55,313.90,-0.0704,0.0335,0.0337,0.6438
21-NOV-2025,506685,435.75,455.70,-0.0448,0.0222,0.0224,0.4280
21-NOV-2025,506687,1332.35,1326.65,0.0043,0.0227,0.0227,0.4337
21-NOV-2025,506734,108.40,108.25,0.0014,0.0242,0.0241,0.4604
21-NOV-2025,506808,62.67,64.07,-0.0221,0.0256,0.0256,0.4891
21-NOV-2025,506854,3934.45,3990.25,-0.0141,0.0309,0.0308,0.5884
21-NOV-2025,506858,60.15,60.15,0.0000,0.0296,0.0296,0.5655
21-NOV-2025,506863,109.32,107.18,0.0198,0.0211,0.0211,0.4031
21-NOV-2025,506906,18.64,18.28,0.0195,0.0598,0.0597,1.1406
21-NOV-2025,506919,130.00,126.80,0.0249,0.0332,0.0331,0.6324
21-NOV-2025,506935,73.50,70.00,0.0488,0.0268,0.0270,0.5158
21-NOV-2025,506945,2.15,2.15,0.0000,0.0049,0.0049,0.0936
21-NOV-2025,506947,199.70,199.70,0.0000,0.0252,0.0251,0.4795
21-NOV-2025,506975,10.57,10.57,0.0000,0.0279,0.0278,0.5311
21-NOV-2025,506979,93.75,93.75,0.0000,0.0313,0.0312,0.5961
21-NOV-2025,506981,138.75,135.05,0.0270,0.0303,0.0302,0.5770
21-NOV-2025,507155,170.40,170.10,0.0018,0.0284,0.0284,0.5426
21-NOV-2025,507180,7.59,7.50,0.0119,0.0394,0.0393,0.7508
21-NOV-2025,507265,203.05,208.10,-0.0246,0.0317,0.0317,0.6056
21-NOV-2025,507300,1015.00,1019.25,-0.0042,0.0261,0.0260,0.4967
21-NOV-2025,507474,47.82,46.17,0.0351,0.0313,0.0313,0.5980
21-NOV-2025,507486,50.61,48.20,0.0488,0.0317,0.0318,0.6075
21-NOV-2025,507498,46.71,47.03,-0.0068,0.0239,0.0239,0.4566
21-NOV-2025,507515,16.81,16.01,0.0488,0.0326,0.0327,0.6247
21-NOV-2025,507530,21.03,21.03,0.0000,0.0044,0.0044,0.0841
21-NOV-2025,507598,112.90,113.20,-0.0027,0.0327,0.0327,0.6247
21-NOV-2025,507609,31.03,32.66,-0.0512,0.0312,0.0313,0.5980
21-NOV-2025,507621,66.84,69.02,-0.0321,0.0219,0.0220,0.4203
21-NOV-2025,507645,11999.95,11999.95,0.0000,0.0213,0.0212,0.4050
21-NOV-2025,507663,3.42,3.42,0.0000,0.0089,0.0089,0.1700
21-NOV-2025,507690,199.35,205.50,-0.0304,0.0303,0.0303,0.5789
21-NOV-2025,507753,118.40,116.90,0.0127,0.0258,0.0257,0.4910
21-NOV-2025,507759,13.93,14.49,-0.0394,0.0424,0.0424,0.8101
21-NOV-2025,507808,31.50,31.50,0.0000,0.0229,0.0229,0.4375
21-NOV-2025,507813,116.40,119.40,-0.0254,0.0295,0.0295,0.5636
21-NOV-2025,507817,182.80,190.05,-0.0389,0.0329,0.0329,0.6286
21-NOV-2025,507828,9.65,9.76,-0.0113,0.0317,0.0316,0.6037
21-NOV-2025,507833,4.89,4.87,0.0041,0.0263,0.0262,0.5006
21-NOV-2025,507836,708.30,680.25,0.0404,0.0263,0.0264,0.5044
21-NOV-2025,507852,109.65,110.05,-0.0036,0.0327,0.0326,0.6228
21-NOV-2025,507864,91.39,91.03,0.0039,0.0415,0.0414,0.7909
21-NOV-2025,507872,44.36,45.64,-0.0284,0.0273,0.0273,0.5216
21-NOV-2025,507912,930.50,978.25,-0.0500,0.0316,0.0317,0.6056
21-NOV-2025,507917,44.66,44.66,0.0000,0.0288,0.0288,0.5502
21-NOV-2025,507938,9.97,9.97,0.0000,0.0189,0.0188,0.3592
21-NOV-2025,507944,543.80,547.05,-0.0060,0.0323,0.0322,0.6152
21-NOV-2025,507946,19.87,20.39,-0.0258,0.0354,0.0353,0.6744
21-NOV-2025,507948,69.36,66.80,0.0376,0.0319,0.0319,0.6094
21-NOV-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
21-NOV-2025,507960,222.05,219.95,0.0095,0.0283,0.0282,0.5388
21-NOV-2025,507962,46.98,46.98,0.0000,0.0424,0.0423,0.8081
21-NOV-2025,507966,40.38,41.63,-0.0305,0.0402,0.0402,0.7680
21-NOV-2025,507968,156.60,156.60,0.0000,0.0069,0.0069,0.1318
21-NOV-2025,507970,37.50,37.50,0.0000,0.0384,0.0383,0.7317
21-NOV-2025,507981,79.71,79.60,0.0014,0.0257,0.0257,0.4910
21-NOV-2025,507984,528.90,518.55,0.0198,0.0204,0.0204,0.3897
21-NOV-2025,507987,3.80,3.80,0.0000,0.0041,0.0041,0.0783
21-NOV-2025,507998,138.85,138.30,0.0040,0.0338,0.0337,0.6438
21-NOV-2025,508136,409.55,440.75,-0.0734,0.0329,0.0332,0.6343
21-NOV-2025,508486,8171.40,8001.35,0.0210,0.0142,0.0142,0.2713
21-NOV-2025,508494,46.46,48.86,-0.0504,0.0247,0.0249,0.4757
21-NOV-2025,508571,145.80,139.80,0.0420,0.0351,0.0352,0.6725
21-NOV-2025,508664,11.90,11.88,0.0017,0.0284,0.0283,0.5407
21-NOV-2025,508670,3550.00,3610.45,-0.0169,0.0197,0.0196,0.3745
21-NOV-2025,508807,833.25,835.30,-0.0025,0.0185,0.0185,0.3534
21-NOV-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
21-NOV-2025,508875,471.70,494.95,-0.0481,0.0315,0.0316,0.6037
21-NOV-2025,508905,102.85,105.80,-0.0283,0.0368,0.0367,0.7012
21-NOV-2025,508918,45.03,45.40,-0.0082,0.0393,0.0392,0.7489
21-NOV-2025,508922,3.31,3.25,0.0183,0.0350,0.0349,0.6668
21-NOV-2025,508941,492.10,495.40,-0.0067,0.0166,0.0166,0.3171
21-NOV-2025,508956,14.11,13.66,0.0324,0.0342,0.0342,0.6534
21-NOV-2025,508961,150.80,144.20,0.0448,0.0225,0.0227,0.4337
21-NOV-2025,508963,23.78,23.78,0.0000,0.0308,0.0307,0.5865
21-NOV-2025,508969,2.99,2.98,0.0034,0.0253,0.0252,0.4814
21-NOV-2025,508980,7.10,7.23,-0.0181,0.0364,0.0363,0.6935
21-NOV-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
21-NOV-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
21-NOV-2025,509015,15.80,15.09,0.0460,0.0345,0.0346,0.6610
21-NOV-2025,509024,12.84,12.87,-0.0023,0.0831,0.0829,1.5838
21-NOV-2025,509026,110.00,110.00,0.0000,0.0383,0.0382,0.7298
21-NOV-2025,509038,12.55,12.33,0.0177,0.0153,0.0153,0.2923
21-NOV-2025,509040,157.00,156.80,0.0013,0.0305,0.0304,0.5808
21-NOV-2025,509046,96.80,96.90,-0.0010,0.0255,0.0255,0.4872
21-NOV-2025,509051,0.78,0.90,-0.1431,0.0377,0.0389,0.7432
21-NOV-2025,509053,9.80,9.76,0.0041,0.0271,0.0270,0.5158
21-NOV-2025,509073,15.30,15.02,0.0185,0.0275,0.0274,0.5235
21-NOV-2025,509162,135.65,139.90,-0.0308,0.0279,0.0279,0.5330
21-NOV-2025,509196,85.50,86.40,-0.0105,0.0284,0.0283,0.5407
21-NOV-2025,509423,31.28,31.91,-0.0199,0.0379,0.0378,0.7222
21-NOV-2025,509438,9302.30,9311.00,-0.0009,0.0204,0.0204,0.3897
21-NOV-2025,509449,41.67,42.63,-0.0228,0.0327,0.0326,0.6228
21-NOV-2025,509470,23900.00,23780.00,0.0050,0.0273,0.0272,0.5197
21-NOV-2025,509472,386.50,377.10,0.0246,0.0286,0.0286,0.5464
21-NOV-2025,509486,99.00,96.65,0.0240,0.0275,0.0275,0.5254
21-NOV-2025,509525,971.65,958.20,0.0139,0.0228,0.0228,0.4356
21-NOV-2025,509546,31.06,36.91,-0.1726,0.0357,0.0376,0.7183
21-NOV-2025,509563,28.59,28.27,0.0113,0.0315,0.0314,0.5999
21-NOV-2025,509597,680.00,660.55,0.0290,0.0315,0.0315,0.6018
21-NOV-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
21-NOV-2025,509732,436.45,440.25,-0.0087,0.0246,0.0246,0.4700
21-NOV-2025,509760,41.74,43.48,-0.0408,0.0354,0.0354,0.6763
21-NOV-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
21-NOV-2025,509835,22.25,23.00,-0.0332,0.0451,0.0451,0.8616
21-NOV-2025,509845,614.90,588.05,0.0446,0.0206,0.0208,0.3974
21-NOV-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
21-NOV-2025,509887,662.00,662.00,0.0000,0.0270,0.0270,0.5158
21-NOV-2025,509895,176.40,176.00,0.0023,0.0252,0.0251,0.4795
21-NOV-2025,509910,25.00,25.00,0.0000,0.0260,0.0259,0.4948
21-NOV-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
21-NOV-2025,509945,1501.00,1501.00,0.0000,0.0352,0.0351,0.6706
21-NOV-2025,509953,125.17,119.21,0.0488,0.0260,0.0262,0.5006
21-NOV-2025,509960,1550.00,1550.00,0.0000,0.0270,0.0270,0.5158
21-NOV-2025,510245,4.70,4.75,-0.0106,0.0249,0.0249,0.4757
21-NOV-2025,511000,26.00,26.03,-0.0012,0.0331,0.0330,0.6305
21-NOV-2025,511012,0.80,0.80,0.0000,0.0261,0.0260,0.4967
21-NOV-2025,511018,78.36,78.50,-0.0018,0.0307,0.0306,0.5846
21-NOV-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
21-NOV-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
21-NOV-2025,511066,41.71,42.45,-0.0176,0.0264,0.0264,0.5044
21-NOV-2025,511074,990.00,990.00,0.0000,0.0035,0.0035,0.0669
21-NOV-2025,511092,4.92,5.02,-0.0201,0.0151,0.0152,0.2904
21-NOV-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
21-NOV-2025,511110,24.85,25.95,-0.0433,0.0452,0.0452,0.8635
21-NOV-2025,511116,0.39,0.38,0.0260,0.0328,0.0327,0.6247
21-NOV-2025,511122,93.00,94.03,-0.0110,0.0338,0.0338,0.6457
21-NOV-2025,511131,17.72,17.74,-0.0011,0.0339,0.0338,0.6457
