Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-APR-2026,500168,713.15,705.35,0.0110,0.0136,0.0136,0.2598
07-APR-2026,500170,21.78,20.95,0.0389,0.0323,0.0323,0.6171
07-APR-2026,500192,1.82,1.64,0.1041,0.0335,0.0342,0.6534
07-APR-2026,500202,7.57,7.57,0.0000,0.0348,0.0347,0.6629
07-APR-2026,500206,64.30,64.30,0.0000,0.0335,0.0335,0.6400
07-APR-2026,500213,319.10,292.70,0.0864,0.0246,0.0253,0.4834
07-APR-2026,500220,149.95,155.00,-0.0331,0.0302,0.0302,0.5770
07-APR-2026,500236,21.72,20.69,0.0486,0.1103,0.1101,2.1035
07-APR-2026,500239,14.55,14.31,0.0166,0.0323,0.0322,0.6152
07-APR-2026,500240,227.65,217.50,0.0456,0.0326,0.0327,0.6247
07-APR-2026,500245,378.75,378.25,0.0013,0.0218,0.0218,0.4165
07-APR-2026,500246,38.90,40.94,-0.0511,0.0422,0.0422,0.8062
07-APR-2026,500264,116.45,116.40,0.0004,0.0300,0.0299,0.5712
07-APR-2026,500267,299.40,295.30,0.0138,0.0283,0.0283,0.5407
07-APR-2026,500270,108.00,107.85,0.0014,0.0227,0.0227,0.4337
07-APR-2026,500277,6.97,6.69,0.0410,0.0412,0.0412,0.7871
07-APR-2026,500285,10.61,10.62,-0.0009,0.0367,0.0366,0.6992
07-APR-2026,500298,586.70,576.70,0.0172,0.0290,0.0289,0.5521
07-APR-2026,500307,520.60,518.05,0.0049,0.0129,0.0129,0.2465
07-APR-2026,500319,75.66,74.56,0.0146,0.0275,0.0275,0.5254
07-APR-2026,500322,108.10,108.10,0.0000,0.0362,0.0361,0.6897
07-APR-2026,500346,46.58,48.65,-0.0435,0.0338,0.0339,0.6477
07-APR-2026,500357,14.25,14.18,0.0049,0.0337,0.0336,0.6419
07-APR-2026,500360,158.10,150.60,0.0486,0.0359,0.0359,0.6859
07-APR-2026,500365,34.36,34.77,-0.0119,0.0287,0.0286,0.5464
07-APR-2026,500370,31.92,31.61,0.0098,0.0358,0.0357,0.6820
07-APR-2026,500371,22.48,22.04,0.0198,0.0332,0.0331,0.6324
07-APR-2026,500388,85.00,85.85,-0.0100,0.0326,0.0325,0.6209
07-APR-2026,500389,8.55,8.99,-0.0502,0.0321,0.0322,0.6152
07-APR-2026,500399,121.50,115.75,0.0485,0.1420,0.1417,2.7072
07-APR-2026,500414,261.80,265.45,-0.0138,0.0329,0.0329,0.6286
07-APR-2026,500421,15.00,15.54,-0.0354,0.0317,0.0317,0.6056
07-APR-2026,500422,150.05,148.00,0.0138,0.0355,0.0354,0.6763
07-APR-2026,500426,1.46,1.43,0.0208,0.0365,0.0365,0.6973
07-APR-2026,500449,26.41,26.51,-0.0038,0.0333,0.0333,0.6362
07-APR-2026,500450,418.50,440.50,-0.0512,0.0339,0.0340,0.6496
07-APR-2026,500458,29.26,27.41,0.0653,0.0379,0.0381,0.7279
07-APR-2026,500500,13.93,13.42,0.0373,0.0343,0.0343,0.6553
07-APR-2026,500672,1001.65,1000.10,0.0015,0.0216,0.0215,0.4108
07-APR-2026,501110,7.15,7.15,0.0000,0.0005,0.0005,0.0096
07-APR-2026,501111,12.14,12.14,0.0000,0.0032,0.0032,0.0611
07-APR-2026,501148,337.70,337.70,0.0000,0.0152,0.0152,0.2904
07-APR-2026,501151,2878.25,2741.20,0.0488,0.0169,0.0172,0.3286
07-APR-2026,501270,1.34,1.34,0.0000,0.0007,0.0007,0.0134
07-APR-2026,501298,5415.00,5540.00,-0.0228,0.0220,0.0220,0.4203
07-APR-2026,501311,16.75,16.75,0.0000,0.0320,0.0319,0.6094
07-APR-2026,501314,0.59,0.59,0.0000,0.0382,0.0381,0.7279
07-APR-2026,501351,65.04,61.95,0.0487,0.0305,0.0306,0.5846
07-APR-2026,501370,98.12,98.12,0.0000,0.0341,0.0340,0.6496
07-APR-2026,501386,19.21,19.21,0.0000,0.0142,0.0142,0.2713
07-APR-2026,501391,535.00,547.05,-0.0223,0.0318,0.0318,0.6075
07-APR-2026,501421,5820.10,5948.75,-0.0219,0.0326,0.0326,0.6228
07-APR-2026,501430,1630.00,1609.75,0.0125,0.0262,0.0261,0.4986
07-APR-2026,501477,225.35,218.00,0.0332,0.0319,0.0319,0.6094
07-APR-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
07-APR-2026,501622,40.94,40.94,0.0000,0.0263,0.0263,0.5025
07-APR-2026,501630,24.48,24.48,0.0000,0.0018,0.0018,0.0344
07-APR-2026,501700,7.87,7.62,0.0323,0.0308,0.0308,0.5884
07-APR-2026,501833,19.69,19.97,-0.0141,0.0330,0.0329,0.6286
07-APR-2026,501848,50.68,46.10,0.0947,0.0380,0.0385,0.7355
07-APR-2026,501945,8.51,8.35,0.0190,0.0137,0.0137,0.2617
07-APR-2026,502015,24.88,23.37,0.0626,0.0343,0.0345,0.6591
07-APR-2026,502250,552.25,526.00,0.0487,0.0324,0.0325,0.6209
07-APR-2026,502281,7.48,7.56,-0.0106,0.0374,0.0373,0.7126
07-APR-2026,502294,39.88,41.97,-0.0511,0.0454,0.0455,0.8693
07-APR-2026,502445,36.49,36.74,-0.0068,0.0393,0.0392,0.7489
07-APR-2026,502587,52.13,50.01,0.0415,0.0279,0.0280,0.5349
07-APR-2026,502589,91.00,91.00,0.0000,0.0292,0.0291,0.5560
07-APR-2026,502850,15.03,15.03,0.0000,0.0053,0.0053,0.1013
07-APR-2026,502865,321.40,324.40,-0.0093,0.0294,0.0293,0.5598
07-APR-2026,502873,107.00,108.00,-0.0093,0.0302,0.0301,0.5751
07-APR-2026,502893,71.00,75.90,-0.0667,0.0436,0.0438,0.8368
07-APR-2026,502901,78.65,78.00,0.0083,0.0269,0.0269,0.5139
07-APR-2026,502933,99.50,95.25,0.0437,0.0322,0.0323,0.6171
07-APR-2026,502958,7075.30,7107.75,-0.0046,0.0207,0.0206,0.3936
07-APR-2026,503092,28.79,28.87,-0.0028,0.0507,0.0506,0.9667
07-APR-2026,503127,4492.00,4492.00,0.0000,0.0258,0.0257,0.4910
07-APR-2026,503229,143.95,138.40,0.0393,0.0326,0.0327,0.6247
07-APR-2026,503349,5400.00,5300.00,0.0187,0.0269,0.0269,0.5139
07-APR-2026,503622,7.71,7.71,0.0000,0.0021,0.0021,0.0401
07-APR-2026,503624,8.70,9.15,-0.0504,0.0434,0.0435,0.8311
07-APR-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
07-APR-2026,503635,789.90,789.50,0.0005,0.0276,0.0275,0.5254
07-APR-2026,503639,24.27,23.12,0.0485,0.0344,0.0345,0.6591
07-APR-2026,503641,1.41,1.35,0.0435,0.0382,0.0382,0.7298
07-APR-2026,503657,11.69,11.82,-0.0111,0.0317,0.0316,0.6037
07-APR-2026,503659,79.00,79.00,0.0000,0.0288,0.0287,0.5483
07-APR-2026,503663,0.92,0.92,0.0000,0.0359,0.0358,0.6840
07-APR-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
07-APR-2026,503675,1.06,1.06,0.0000,0.0419,0.0418,0.7986
07-APR-2026,503681,92635.30,92391.30,0.0026,0.3291,0.3283,6.2722
07-APR-2026,503685,16.25,16.20,0.0031,0.0347,0.0346,0.6610
07-APR-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
07-APR-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
07-APR-2026,503772,63.00,63.00,0.0000,0.0291,0.0290,0.5540
07-APR-2026,503776,33.67,31.02,0.0820,0.0415,0.0418,0.7986
07-APR-2026,503804,243.40,242.55,0.0035,0.0233,0.0232,0.4432
07-APR-2026,503816,35.10,36.04,-0.0264,0.0342,0.0342,0.6534
07-APR-2026,503837,12.00,12.44,-0.0360,0.0350,0.0350,0.6687
07-APR-2026,503863,19.54,19.54,0.0000,0.0267,0.0266,0.5082
07-APR-2026,504000,91.34,88.06,0.0366,0.0239,0.0240,0.4585
07-APR-2026,504028,63.47,61.95,0.0242,0.0263,0.0263,0.5025
07-APR-2026,504076,61.86,61.09,0.0125,0.0373,0.0372,0.7107
07-APR-2026,504080,960.20,890.35,0.0755,0.0343,0.0346,0.6610
07-APR-2026,504084,829.90,827.50,0.0029,0.0350,0.0349,0.6668
07-APR-2026,504092,497.10,503.25,-0.0123,0.0317,0.0316,0.6037
07-APR-2026,504093,269.60,263.65,0.0223,0.0222,0.0222,0.4241
07-APR-2026,504132,747.20,730.55,0.0225,0.0296,0.0296,0.5655
07-APR-2026,504176,560.60,552.05,0.0154,0.0295,0.0295,0.5636
07-APR-2026,504180,42.05,40.10,0.0475,0.0297,0.0299,0.5712
07-APR-2026,504240,378.50,408.00,-0.0751,0.0352,0.0355,0.6782
07-APR-2026,504258,751.25,756.45,-0.0069,0.0240,0.0240,0.4585
07-APR-2026,504273,19.44,18.91,0.0276,0.0286,0.0286,0.5464
07-APR-2026,504340,5.68,5.57,0.0196,0.0173,0.0173,0.3305
07-APR-2026,504351,1.16,1.15,0.0087,0.0321,0.0320,0.6114
07-APR-2026,504356,8.05,8.05,0.0000,0.0352,0.0352,0.6725
07-APR-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
07-APR-2026,504369,0.49,0.49,0.0000,0.0083,0.0083,0.1586
07-APR-2026,504375,296.95,296.95,0.0000,0.0175,0.0175,0.3343
07-APR-2026,504378,2.29,2.30,-0.0044,0.0315,0.0314,0.5999
07-APR-2026,504380,43.18,42.00,0.0277,0.0355,0.0355,0.6782
07-APR-2026,504392,18.99,18.90,0.0048,0.0359,0.0358,0.6840
07-APR-2026,504605,2856.40,2847.50,0.0031,0.0270,0.0269,0.5139
07-APR-2026,504646,524.55,510.25,0.0276,0.0331,0.0331,0.6324
07-APR-2026,504648,39.23,39.14,0.0023,0.0409,0.0408,0.7795
07-APR-2026,504731,93.80,92.89,0.0097,0.0288,0.0287,0.5483
07-APR-2026,504746,1346.45,1373.90,-0.0202,0.0271,0.0270,0.5158
07-APR-2026,504786,516.10,524.95,-0.0170,0.0274,0.0273,0.5216
07-APR-2026,504810,83.77,84.05,-0.0033,0.0458,0.0457,0.8731
07-APR-2026,504840,1183.20,1128.50,0.0473,0.0255,0.0257,0.4910
07-APR-2026,504882,1300.70,1289.05,0.0090,0.0323,0.0322,0.6152
07-APR-2026,504903,20.58,19.90,0.0336,0.0326,0.0326,0.6228
07-APR-2026,504908,372.50,361.85,0.0290,0.0390,0.0390,0.7451
07-APR-2026,504959,1642.20,1578.80,0.0394,0.0195,0.0197,0.3764
07-APR-2026,504988,742.95,745.00,-0.0028,0.0263,0.0262,0.5006
07-APR-2026,504998,0.54,0.54,0.0000,0.0121,0.0121,0.2312
07-APR-2026,505036,1700.50,1700.40,0.0001,0.0278,0.0277,0.5292
07-APR-2026,505163,716.70,708.10,0.0121,0.0302,0.0301,0.5751
07-APR-2026,505212,118.95,118.95,0.0000,0.0362,0.0361,0.6897
07-APR-2026,505216,2610.50,2530.00,0.0313,0.0276,0.0276,0.5273
07-APR-2026,505232,869.40,854.40,0.0174,0.0271,0.0270,0.5158
07-APR-2026,505250,50.90,50.90,0.0000,0.0317,0.0316,0.6037
07-APR-2026,505285,749.15,764.40,-0.0202,0.0122,0.0123,0.2350
07-APR-2026,505299,483.00,402.50,0.1823,0.0380,0.0400,0.7642
07-APR-2026,505302,2000.00,2031.00,-0.0154,0.0318,0.0317,0.6056
07-APR-2026,505336,0.44,0.40,0.0953,0.0414,0.0418,0.7986
07-APR-2026,505343,0.41,0.41,0.0000,0.0397,0.0396,0.7566
07-APR-2026,505358,151.35,141.25,0.0691,0.0282,0.0286,0.5464
07-APR-2026,505502,1.20,1.18,0.0168,0.0167,0.0167,0.3191
07-APR-2026,505504,294.90,286.10,0.0303,0.0244,0.0245,0.4681
07-APR-2026,505515,12.44,12.40,0.0032,0.0404,0.0403,0.7699
07-APR-2026,505520,101.34,101.34,0.0000,0.0123,0.0123,0.2350
07-APR-2026,505523,0.33,0.31,0.0625,0.0306,0.0308,0.5884
07-APR-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
07-APR-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
07-APR-2026,505650,16.88,16.90,-0.0012,0.0408,0.0407,0.7776
07-APR-2026,505681,521.65,531.50,-0.0187,0.0226,0.0225,0.4299
07-APR-2026,505685,23.94,23.94,0.0000,0.0581,0.0580,1.1081
07-APR-2026,505690,770.00,750.00,0.0263,0.0361,0.0360,0.6878
07-APR-2026,505693,9.72,10.14,-0.0423,0.0347,0.0347,0.6629
07-APR-2026,505710,62.25,63.60,-0.0215,0.0249,0.0249,0.4757
07-APR-2026,505712,190.50,189.55,0.0050,0.0291,0.0291,0.5560
07-APR-2026,505720,99.35,99.87,-0.0052,0.0313,0.0312,0.5961
07-APR-2026,505737,428.75,422.00,0.0159,0.0284,0.0284,0.5426
07-APR-2026,505750,242.20,238.45,0.0156,0.0345,0.0345,0.6591
07-APR-2026,505807,691.95,691.95,0.0000,0.0239,0.0238,0.4547
07-APR-2026,505827,335.10,334.70,0.0012,0.0190,0.0190,0.3630
07-APR-2026,505840,26.47,25.21,0.0488,0.0399,0.0399,0.7623
07-APR-2026,505872,392.50,392.85,-0.0009,0.0311,0.0310,0.5923
07-APR-2026,505890,2259.55,2225.05,0.0154,0.0255,0.0254,0.4853
07-APR-2026,505893,767.10,742.50,0.0326,0.0338,0.0338,0.6457
07-APR-2026,505978,802.55,820.30,-0.0219,0.0283,0.0283,0.5407
07-APR-2026,506003,48.30,46.04,0.0479,0.0334,0.0335,0.6400
07-APR-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
07-APR-2026,506105,61.93,61.60,0.0053,0.0353,0.0352,0.6725
07-APR-2026,506122,49.68,47.76,0.0394,0.0338,0.0338,0.6457
07-APR-2026,506128,135.00,134.60,0.0030,0.0331,0.0330,0.6305
07-APR-2026,506134,7.98,7.71,0.0344,0.0344,0.0344,0.6572
07-APR-2026,506161,5.01,5.01,0.0000,0.0030,0.0030,0.0573
07-APR-2026,506166,68.69,66.30,0.0354,0.1862,0.1858,3.5497
07-APR-2026,506178,17.01,17.01,0.0000,0.0013,0.0013,0.0248
07-APR-2026,506180,517.10,492.55,0.0486,0.0302,0.0304,0.5808
07-APR-2026,506186,15.99,15.85,0.0088,0.0353,0.0353,0.6744
07-APR-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
07-APR-2026,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
07-APR-2026,506365,118.50,118.60,-0.0008,0.0408,0.0407,0.7776
07-APR-2026,506373,142.15,149.60,-0.0511,0.0244,0.0246,0.4700
07-APR-2026,506414,331.75,340.10,-0.0249,0.0305,0.0304,0.5808
07-APR-2026,506520,6.06,6.00,0.0100,0.0293,0.0293,0.5598
07-APR-2026,506528,3425.15,3183.25,0.0732,0.0275,0.0279,0.5330
07-APR-2026,506530,913.95,913.95,0.0000,0.0241,0.0241,0.4604
07-APR-2026,506532,817.20,800.50,0.0206,0.0190,0.0190,0.3630
07-APR-2026,506543,9.90,9.91,-0.0010,0.0346,0.0345,0.6591
07-APR-2026,506579,101.31,90.20,0.1162,0.0341,0.0350,0.6687
07-APR-2026,506597,516.70,497.15,0.0386,0.0359,0.0359,0.6859
07-APR-2026,506605,2061.00,2055.00,0.0029,0.0320,0.0319,0.6094
07-APR-2026,506640,119.64,113.95,0.0487,0.0408,0.0409,0.7814
07-APR-2026,506685,411.80,397.05,0.0365,0.0243,0.0244,0.4662
07-APR-2026,506687,1055.55,997.15,0.0569,0.0235,0.0238,0.4547
07-APR-2026,506734,86.52,89.84,-0.0377,0.0245,0.0246,0.4700
07-APR-2026,506808,51.52,51.13,0.0076,0.0310,0.0309,0.5903
07-APR-2026,506854,2087.30,2052.40,0.0169,0.0313,0.0313,0.5980
07-APR-2026,506858,56.50,57.25,-0.0132,0.0278,0.0277,0.5292
07-APR-2026,506863,99.15,94.43,0.0488,0.0241,0.0243,0.4643
07-APR-2026,506906,44.50,45.00,-0.0112,0.0504,0.0503,0.9610
07-APR-2026,506919,149.00,147.70,0.0088,0.0359,0.0358,0.6840
07-APR-2026,506935,58.50,61.51,-0.0502,0.0258,0.0260,0.4967
07-APR-2026,506945,2.59,2.59,0.0000,0.0072,0.0071,0.1356
07-APR-2026,506947,124.60,124.60,0.0000,0.0275,0.0274,0.5235
07-APR-2026,506975,11.19,11.77,-0.0505,0.0296,0.0297,0.5674
07-APR-2026,506979,175.55,184.75,-0.0511,0.0306,0.0308,0.5884
07-APR-2026,506981,116.15,118.70,-0.0217,0.0303,0.0303,0.5789
07-APR-2026,507155,122.90,120.80,0.0172,0.0289,0.0288,0.5502
07-APR-2026,507180,6.94,5.79,0.1812,0.0406,0.0424,0.8101
07-APR-2026,507265,173.75,173.75,0.0000,0.0319,0.0318,0.6075
07-APR-2026,507300,902.05,922.80,-0.0227,0.0266,0.0266,0.5082
07-APR-2026,507474,43.41,36.87,0.1633,0.0293,0.0314,0.5999
07-APR-2026,507486,41.55,41.50,0.0012,0.0329,0.0329,0.6286
07-APR-2026,507498,33.84,32.63,0.0364,0.0269,0.0270,0.5158
07-APR-2026,507515,16.16,17.00,-0.0507,0.0347,0.0348,0.6649
07-APR-2026,507530,21.03,21.03,0.0000,0.0035,0.0035,0.0669
07-APR-2026,507598,102.00,102.00,0.0000,0.0314,0.0314,0.5999
07-APR-2026,507609,22.67,22.67,0.0000,0.0325,0.0324,0.6190
07-APR-2026,507621,63.68,63.97,-0.0045,0.0248,0.0247,0.4719
07-APR-2026,507645,10501.00,10501.00,0.0000,0.0222,0.0222,0.4241
07-APR-2026,507663,3.59,3.59,0.0000,0.0079,0.0078,0.1490
07-APR-2026,507690,206.60,208.00,-0.0068,0.0341,0.0341,0.6515
07-APR-2026,507753,103.89,95.75,0.0816,0.0247,0.0253,0.4834
07-APR-2026,507759,13.11,12.49,0.0484,0.0469,0.0469,0.8960
07-APR-2026,507808,41.80,41.80,0.0000,0.0237,0.0236,0.4509
07-APR-2026,507813,67.42,65.00,0.0366,0.0336,0.0336,0.6419
07-APR-2026,507817,149.10,142.00,0.0488,0.0333,0.0334,0.6381
07-APR-2026,507828,7.08,6.82,0.0374,0.0369,0.0369,0.7050
07-APR-2026,507833,3.94,3.93,0.0025,0.0285,0.0284,0.5426
07-APR-2026,507836,740.80,668.95,0.1020,0.0286,0.0294,0.5617
07-APR-2026,507852,103.48,98.84,0.0459,0.0296,0.0297,0.5674
07-APR-2026,507864,81.59,84.27,-0.0323,0.0387,0.0387,0.7394
07-APR-2026,507872,37.93,38.25,-0.0084,0.0297,0.0296,0.5655
07-APR-2026,507912,161.95,157.00,0.0310,0.0288,0.0288,0.5502
07-APR-2026,507917,53.80,51.30,0.0476,0.0304,0.0306,0.5846
07-APR-2026,507938,16.92,16.92,0.0000,0.0201,0.0201,0.3840
07-APR-2026,507944,484.65,447.55,0.0796,0.0337,0.0341,0.6515
07-APR-2026,507946,16.47,15.69,0.0485,0.0359,0.0360,0.6878
07-APR-2026,507948,60.12,58.56,0.0263,0.0327,0.0327,0.6247
07-APR-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
07-APR-2026,507960,175.55,179.95,-0.0248,0.0282,0.0281,0.5368
07-APR-2026,507962,5.50,5.25,0.0465,0.0298,0.0299,0.5712
07-APR-2026,507966,38.00,38.20,-0.0052,0.0435,0.0434,0.8292
07-APR-2026,507968,22.76,21.68,0.0486,0.0270,0.0272,0.5197
07-APR-2026,507970,35.51,36.50,-0.0275,0.0355,0.0355,0.6782
07-APR-2026,507981,61.29,59.02,0.0377,0.0276,0.0276,0.5273
07-APR-2026,507984,658.30,669.35,-0.0166,0.0196,0.0196,0.3745
07-APR-2026,507987,3.99,3.99,0.0000,0.0044,0.0044,0.0841
07-APR-2026,507998,149.20,151.00,-0.0120,0.0339,0.0338,0.6457
07-APR-2026,508136,407.25,407.25,0.0000,0.0327,0.0326,0.6228
07-APR-2026,508486,7487.55,7380.85,0.0144,0.0140,0.0140,0.2675
07-APR-2026,508494,37.06,37.52,-0.0123,0.0254,0.0253,0.4834
07-APR-2026,508571,134.75,130.00,0.0359,0.0389,0.0388,0.7413
07-APR-2026,508664,10.50,10.46,0.0038,0.0318,0.0317,0.6056
07-APR-2026,508670,3150.50,3156.70,-0.0020,0.0191,0.0191,0.3649
07-APR-2026,508807,659.75,613.80,0.0722,0.0227,0.0232,0.4432
07-APR-2026,508867,17.91,17.91,0.0000,0.0116,0.0116,0.2216
07-APR-2026,508875,578.95,567.95,0.0192,0.0317,0.0316,0.6037
07-APR-2026,508905,82.14,82.87,-0.0088,0.0407,0.0406,0.7757
07-APR-2026,508918,43.43,40.00,0.0823,0.0388,0.0391,0.7470
07-APR-2026,508922,4.90,5.15,-0.0498,0.0307,0.0309,0.5903
07-APR-2026,508941,442.65,444.20,-0.0035,0.0161,0.0161,0.3076
07-APR-2026,508956,11.86,11.50,0.0308,0.0331,0.0331,0.6324
07-APR-2026,508961,147.00,140.00,0.0488,0.0277,0.0278,0.5311
07-APR-2026,508963,13.60,13.88,-0.0204,0.0313,0.0313,0.5980
07-APR-2026,508969,2.50,2.34,0.0661,0.0268,0.0271,0.5177
07-APR-2026,508980,8.11,8.23,-0.0147,0.0364,0.0363,0.6935
07-APR-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
07-APR-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
07-APR-2026,509015,14.06,14.79,-0.0506,0.0374,0.0375,0.7164
07-APR-2026,509024,9.64,9.91,-0.0276,0.0727,0.0726,1.3870
07-APR-2026,509026,85.94,87.49,-0.0179,0.0446,0.0445,0.8502
07-APR-2026,509038,11.54,11.54,0.0000,0.0154,0.0154,0.2942
07-APR-2026,509040,198.80,197.20,0.0081,0.0333,0.0332,0.6343
07-APR-2026,509046,36.00,37.30,-0.0355,0.0309,0.0309,0.5903
07-APR-2026,509051,0.60,0.58,0.0339,0.0378,0.0377,0.7203
07-APR-2026,509053,5.73,5.50,0.0410,0.0261,0.0262,0.5006
07-APR-2026,509073,12.38,11.28,0.0931,0.0345,0.0351,0.6706
07-APR-2026,509162,91.11,90.61,0.0055,0.0281,0.0280,0.5349
07-APR-2026,509196,63.21,63.05,0.0025,0.0288,0.0288,0.5502
07-APR-2026,509423,35.54,34.45,0.0311,0.0373,0.0373,0.7126
07-APR-2026,509438,9501.05,9501.00,0.0000,0.0165,0.0165,0.3152
07-APR-2026,509449,36.75,36.75,0.0000,0.0371,0.0370,0.7069
07-APR-2026,509470,19600.00,20149.50,-0.0276,0.0253,0.0253,0.4834
07-APR-2026,509472,340.00,340.00,0.0000,0.0288,0.0287,0.5483
07-APR-2026,509486,70.58,65.07,0.0813,0.0310,0.0315,0.6018
07-APR-2026,509525,869.95,865.85,0.0047,0.0205,0.0205,0.3917
07-APR-2026,509546,30.97,29.00,0.0657,0.0384,0.0386,0.7375
07-APR-2026,509563,24.30,24.10,0.0083,0.0382,0.0381,0.7279
07-APR-2026,509597,689.95,694.40,-0.0064,0.0315,0.0315,0.6018
07-APR-2026,509650,38.74,38.74,0.0000,0.0008,0.0008,0.0153
07-APR-2026,509732,161.75,160.95,0.0050,0.0280,0.0280,0.5349
07-APR-2026,509760,27.58,28.64,-0.0377,0.0369,0.0369,0.7050
07-APR-2026,509762,50.14,49.98,0.0032,0.0198,0.0198,0.3783
07-APR-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
07-APR-2026,509835,14.42,14.37,0.0035,0.0444,0.0443,0.8464
07-APR-2026,509845,501.65,501.65,0.0000,0.0177,0.0177,0.3382
07-APR-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
07-APR-2026,509887,867.20,867.20,0.0000,0.0300,0.0299,0.5712
07-APR-2026,509895,148.40,149.00,-0.0040,0.0254,0.0253,0.4834
07-APR-2026,509910,25.00,25.00,0.0000,0.0207,0.0206,0.3936
07-APR-2026,509917,99.54,99.54,0.0000,0.0092,0.0092,0.1758
07-APR-2026,509945,822.40,818.00,0.0054,0.0373,0.0372,0.7107
07-APR-2026,509953,543.50,554.55,-0.0201,0.0297,0.0297,0.5674
07-APR-2026,509960,1346.25,1379.00,-0.0240,0.0277,0.0277,0.5292
07-APR-2026,510245,3.41,3.37,0.0118,0.0275,0.0274,0.5235
07-APR-2026,511000,19.70,19.00,0.0362,0.0368,0.0368,0.7031
07-APR-2026,511012,0.68,0.68,0.0000,0.0258,0.0258,0.4929
07-APR-2026,511016,8.64,8.23,0.0486,0.0333,0.0334,0.6381
07-APR-2026,511018,73.03,72.51,0.0071,0.0417,0.0416,0.7948
07-APR-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
07-APR-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
07-APR-2026,511066,24.54,23.30,0.0519,0.0265,0.0267,0.5101
07-APR-2026,511074,990.00,990.00,0.0000,0.0028,0.0028,0.0535
07-APR-2026,511092,5.56,5.53,0.0054,0.0157,0.0156,0.2980
07-APR-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
07-APR-2026,511110,19.01,17.70,0.0714,0.0527,0.0529,1.0107
07-APR-2026,511116,0.31,0.30,0.0328,0.0316,0.0316,0.6037
07-APR-2026,511122,77.12,77.50,-0.0049,0.0472,0.0471,0.8998
07-APR-2026,511131,15.88,16.30,-0.0261,0.0314,0.0314,0.5999
07-APR-2026,511144,252.05,240.05,0.0488,0.0971,0.0969,1.8513
