Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-MAY-2025,501261,431.90,431.90,0.0000,0.0087,0.0087,0.1662
27-MAY-2025,501270,1.34,1.34,0.0000,0.0012,0.0012,0.0229
27-MAY-2025,501298,6150.00,6150.00,0.0000,0.0286,0.0285,0.5445
27-MAY-2025,501311,13.36,14.06,-0.0511,0.0290,0.0292,0.5579
27-MAY-2025,501314,0.82,0.80,0.0247,0.0432,0.0431,0.8234
27-MAY-2025,501351,87.60,92.21,-0.0513,0.0263,0.0265,0.5063
27-MAY-2025,501370,145.90,145.00,0.0062,0.0363,0.0362,0.6916
27-MAY-2025,501386,11.73,11.73,0.0000,0.0126,0.0126,0.2407
27-MAY-2025,501391,775.55,763.40,0.0158,0.0367,0.0366,0.6992
27-MAY-2025,501421,4780.00,4752.60,0.0057,0.0353,0.0352,0.6725
27-MAY-2025,501430,1798.90,1785.40,0.0075,0.0336,0.0335,0.6400
27-MAY-2025,501477,234.50,227.20,0.0316,0.0319,0.0319,0.6094
27-MAY-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
27-MAY-2025,501622,53.63,51.08,0.0487,0.0281,0.0283,0.5407
27-MAY-2025,501630,24.48,24.48,0.0000,0.0030,0.0030,0.0573
27-MAY-2025,501700,11.50,11.66,-0.0138,0.0310,0.0309,0.5903
27-MAY-2025,501833,27.55,27.68,-0.0047,0.0381,0.0380,0.7260
27-MAY-2025,501848,81.13,83.48,-0.0286,0.0347,0.0347,0.6629
27-MAY-2025,502015,34.70,34.74,-0.0012,0.0398,0.0397,0.7585
27-MAY-2025,502133,67.58,68.87,-0.0189,0.0277,0.0277,0.5292
27-MAY-2025,502250,543.55,543.55,0.0000,0.0314,0.0313,0.5980
27-MAY-2025,502281,13.64,14.07,-0.0310,0.0327,0.0327,0.6247
27-MAY-2025,502294,42.00,43.02,-0.0240,0.0415,0.0414,0.7909
27-MAY-2025,502445,47.56,46.11,0.0310,0.0334,0.0334,0.6381
27-MAY-2025,502587,83.84,81.07,0.0336,0.0267,0.0267,0.5101
27-MAY-2025,502589,131.90,131.90,0.0000,0.0341,0.0340,0.6496
27-MAY-2025,502850,13.65,13.65,0.0000,0.0057,0.0057,0.1089
27-MAY-2025,502865,385.10,387.00,-0.0049,0.0330,0.0329,0.6286
27-MAY-2025,502873,105.34,109.29,-0.0368,0.0330,0.0330,0.6305
27-MAY-2025,502893,92.50,90.01,0.0273,0.0420,0.0419,0.8005
27-MAY-2025,502901,77.08,73.84,0.0429,0.0279,0.0280,0.5349
27-MAY-2025,502933,170.95,167.90,0.0180,0.0311,0.0310,0.5923
27-MAY-2025,502958,5920.10,5915.10,0.0008,0.0225,0.0224,0.4280
27-MAY-2025,503092,36.95,35.58,0.0378,0.0464,0.0464,0.8865
27-MAY-2025,503127,4899.85,4758.00,0.0294,0.0307,0.0307,0.5865
27-MAY-2025,503229,210.00,205.00,0.0241,0.0394,0.0394,0.7527
27-MAY-2025,503349,6580.00,6751.00,-0.0257,0.0325,0.0325,0.6209
27-MAY-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
27-MAY-2025,503624,8.87,8.83,0.0045,0.0373,0.0372,0.7107
27-MAY-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
27-MAY-2025,503635,14.58,14.58,0.0000,0.0038,0.0038,0.0726
27-MAY-2025,503639,9.55,9.55,0.0000,0.0107,0.0107,0.2044
27-MAY-2025,503641,10.96,10.83,0.0119,0.0277,0.0276,0.5273
27-MAY-2025,503657,19.72,19.89,-0.0086,0.0362,0.0361,0.6897
27-MAY-2025,503663,3.30,3.23,0.0214,0.0352,0.0352,0.6725
27-MAY-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
27-MAY-2025,503675,1.10,1.08,0.0183,0.0345,0.0345,0.6591
27-MAY-2025,503681,131711.70,131105.30,0.0046,0.5540,0.5526,10.5574
27-MAY-2025,503685,22.00,22.38,-0.0171,0.0390,0.0389,0.7432
27-MAY-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
27-MAY-2025,503696,82.50,82.50,0.0000,0.0000,0.0000,0.0000
27-MAY-2025,503772,59.02,59.02,0.0000,0.0305,0.0304,0.5808
27-MAY-2025,503776,46.56,48.99,-0.0509,0.0370,0.0371,0.7088
27-MAY-2025,503804,330.20,329.10,0.0033,0.0204,0.0204,0.3897
27-MAY-2025,503816,65.32,68.75,-0.0512,0.0343,0.0344,0.6572
27-MAY-2025,503837,13.72,14.04,-0.0231,0.0343,0.0342,0.6534
27-MAY-2025,503863,11.28,10.75,0.0481,0.0283,0.0284,0.5426
27-MAY-2025,504000,92.25,92.84,-0.0064,0.0340,0.0339,0.6477
27-MAY-2025,504028,118.85,120.00,-0.0096,0.0283,0.0283,0.5407
27-MAY-2025,504076,101.77,101.40,0.0036,0.0373,0.0372,0.7107
27-MAY-2025,504080,1400.95,1478.00,-0.0535,0.0388,0.0389,0.7432
27-MAY-2025,504084,1366.10,1393.00,-0.0195,0.1620,0.1616,3.0874
27-MAY-2025,504092,185.15,182.40,0.0150,0.0316,0.0316,0.6037
27-MAY-2025,504093,397.40,400.20,-0.0070,0.0252,0.0251,0.4795
27-MAY-2025,504132,758.60,740.90,0.0236,0.0293,0.0293,0.5598
27-MAY-2025,504176,693.00,668.75,0.0356,0.0337,0.0337,0.6438
27-MAY-2025,504180,66.97,67.00,-0.0004,0.0299,0.0298,0.5693
27-MAY-2025,504240,754.15,718.25,0.0488,0.0336,0.0337,0.6438
27-MAY-2025,504258,963.00,964.05,-0.0011,0.0304,0.0303,0.5789
27-MAY-2025,504273,24.39,25.33,-0.0378,0.0303,0.0303,0.5789
27-MAY-2025,504340,6.25,6.13,0.0194,0.0174,0.0174,0.3324
27-MAY-2025,504346,1258.60,1233.95,0.0198,0.0182,0.0182,0.3477
27-MAY-2025,504351,1.64,1.64,0.0000,0.0260,0.0260,0.4967
27-MAY-2025,504356,9.68,10.18,-0.0504,0.0465,0.0466,0.8903
27-MAY-2025,504365,4.11,4.11,0.0000,0.0009,0.0009,0.0172
27-MAY-2025,504369,0.53,0.52,0.0190,0.0130,0.0130,0.2484
27-MAY-2025,504375,125.50,125.50,0.0000,0.0097,0.0097,0.1853
27-MAY-2025,504378,4.07,4.03,0.0099,0.0334,0.0333,0.6362
27-MAY-2025,504380,69.52,70.96,-0.0205,0.0289,0.0289,0.5521
27-MAY-2025,504392,26.95,27.49,-0.0198,0.0371,0.0370,0.7069
27-MAY-2025,504398,53.47,53.47,0.0000,0.0138,0.0138,0.2636
27-MAY-2025,504605,3071.10,2954.50,0.0387,0.0313,0.0313,0.5980
27-MAY-2025,504646,334.65,343.95,-0.0274,0.0326,0.0325,0.6209
27-MAY-2025,504648,65.10,64.53,0.0088,0.0378,0.0377,0.7203
27-MAY-2025,504731,149.70,155.50,-0.0380,0.0316,0.0317,0.6056
27-MAY-2025,504746,535.80,525.30,0.0198,0.0269,0.0268,0.5120
27-MAY-2025,504786,941.90,930.30,0.0124,0.0308,0.0307,0.5865
27-MAY-2025,504810,66.26,63.11,0.0487,0.0433,0.0433,0.8272
27-MAY-2025,504840,1691.95,1715.00,-0.0135,0.0231,0.0231,0.4413
27-MAY-2025,504882,3186.55,3196.15,-0.0030,0.0272,0.0272,0.5197
27-MAY-2025,504903,31.02,31.25,-0.0074,0.0323,0.0323,0.6171
27-MAY-2025,504908,420.40,408.40,0.0290,0.0360,0.0360,0.6878
27-MAY-2025,504959,2390.00,2390.00,0.0000,0.0226,0.0226,0.4318
27-MAY-2025,504988,1234.10,1236.00,-0.0015,0.0303,0.0302,0.5770
27-MAY-2025,504998,0.44,0.44,0.0000,0.0190,0.0190,0.3630
27-MAY-2025,505036,1907.40,1946.30,-0.0202,0.0324,0.0323,0.6171
27-MAY-2025,505163,1109.75,1114.00,-0.0038,0.0364,0.0363,0.6935
27-MAY-2025,505212,175.00,175.00,0.0000,0.0342,0.0341,0.6515
27-MAY-2025,505216,2398.00,2412.45,-0.0060,0.0292,0.0292,0.5579
27-MAY-2025,505232,1139.60,1102.00,0.0336,0.0287,0.0288,0.5502
27-MAY-2025,505250,89.00,86.01,0.0342,0.0365,0.0365,0.6973
27-MAY-2025,505285,980.00,1000.00,-0.0202,0.0141,0.0142,0.2713
27-MAY-2025,505299,726.65,714.10,0.0174,0.0388,0.0387,0.7394
27-MAY-2025,505302,2005.00,2075.00,-0.0343,0.0332,0.0332,0.6343
27-MAY-2025,505336,1.95,2.05,-0.0500,0.1153,0.1150,2.1971
27-MAY-2025,505343,0.73,0.74,-0.0136,0.0300,0.0299,0.5712
27-MAY-2025,505358,213.65,216.10,-0.0114,0.0288,0.0288,0.5502
27-MAY-2025,505502,1.27,1.29,-0.0156,0.0201,0.0200,0.3821
27-MAY-2025,505504,628.20,615.90,0.0198,0.0176,0.0176,0.3362
27-MAY-2025,505515,12.84,12.23,0.0487,0.0349,0.0349,0.6668
27-MAY-2025,505520,26.33,25.08,0.0486,0.0159,0.0163,0.3114
27-MAY-2025,505523,0.44,0.44,0.0000,0.0304,0.0303,0.5789
27-MAY-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
27-MAY-2025,505650,22.05,22.75,-0.0313,0.0390,0.0390,0.7451
27-MAY-2025,505681,594.45,599.00,-0.0076,0.0240,0.0240,0.4585
27-MAY-2025,505685,19.96,19.96,0.0000,0.0447,0.0446,0.8521
27-MAY-2025,505690,1288.75,1256.55,0.0253,0.0388,0.0387,0.7394
27-MAY-2025,505693,9.33,9.44,-0.0117,0.0309,0.0309,0.5903
27-MAY-2025,505710,80.98,83.47,-0.0303,0.0259,0.0259,0.4948
27-MAY-2025,505712,188.20,195.65,-0.0388,0.0337,0.0338,0.6457
27-MAY-2025,505725,1078.55,1078.45,0.0001,0.0200,0.0199,0.3802
27-MAY-2025,505729,68.56,66.50,0.0305,0.0293,0.0293,0.5598
27-MAY-2025,505737,974.60,961.90,0.0131,0.0337,0.0336,0.6419
27-MAY-2025,505750,544.35,513.85,0.0577,0.0378,0.0379,0.7241
27-MAY-2025,505807,830.35,874.00,-0.0512,0.0290,0.0291,0.5560
27-MAY-2025,505827,400.30,407.15,-0.0170,0.0236,0.0236,0.4509
27-MAY-2025,505840,36.85,36.55,0.0082,0.0344,0.0343,0.6553
27-MAY-2025,505872,430.65,417.20,0.0317,0.0379,0.0379,0.7241
27-MAY-2025,505890,2651.90,2591.85,0.0229,0.0263,0.0263,0.5025
27-MAY-2025,505893,829.00,796.60,0.0399,0.0374,0.0374,0.7145
27-MAY-2025,505978,3100.00,3165.10,-0.0208,0.0299,0.0299,0.5712
27-MAY-2025,506003,36.88,38.02,-0.0304,0.0355,0.0355,0.6782
27-MAY-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
27-MAY-2025,506105,76.40,77.10,-0.0091,0.0330,0.0329,0.6286
27-MAY-2025,506128,93.63,92.48,0.0124,0.0356,0.0355,0.6782
27-MAY-2025,506134,18.00,17.93,0.0039,0.0313,0.0312,0.5961
27-MAY-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
27-MAY-2025,506166,294.40,294.40,0.0000,0.0105,0.0104,0.1987
27-MAY-2025,506178,17.01,17.01,0.0000,0.0022,0.0022,0.0420
27-MAY-2025,506180,386.40,378.65,0.0203,0.0231,0.0231,0.4413
27-MAY-2025,506186,39.20,38.44,0.0196,0.0358,0.0357,0.6820
27-MAY-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
27-MAY-2025,506313,218.60,218.60,0.0000,0.0103,0.0103,0.1968
27-MAY-2025,506365,150.65,146.00,0.0314,0.0379,0.0378,0.7222
27-MAY-2025,506414,294.05,300.00,-0.0200,0.0375,0.0374,0.7145
27-MAY-2025,506520,8.42,8.46,-0.0047,0.0313,0.0313,0.5980
27-MAY-2025,506528,3493.40,3702.80,-0.0582,0.0326,0.0328,0.6266
27-MAY-2025,506530,1294.00,1361.90,-0.0511,0.0281,0.0282,0.5388
27-MAY-2025,506532,757.40,753.00,0.0058,0.0213,0.0212,0.4050
27-MAY-2025,506543,11.99,11.59,0.0339,0.0349,0.0349,0.6668
27-MAY-2025,506597,547.45,541.05,0.0118,0.0328,0.0328,0.6266
27-MAY-2025,506605,2009.00,2065.95,-0.0280,0.0339,0.0339,0.6477
27-MAY-2025,506640,378.35,370.95,0.0198,0.0314,0.0314,0.5999
27-MAY-2025,506685,512.75,524.45,-0.0226,0.0243,0.0243,0.4643
27-MAY-2025,506687,1589.05,1581.90,0.0045,0.0254,0.0253,0.4834
27-MAY-2025,506734,127.70,125.15,0.0202,0.0302,0.0302,0.5770
27-MAY-2025,506808,73.54,76.86,-0.0442,0.0296,0.0296,0.5655
27-MAY-2025,506854,3116.15,3180.55,-0.0205,0.0334,0.0334,0.6381
27-MAY-2025,506858,64.01,62.01,0.0317,0.0333,0.0333,0.6362
27-MAY-2025,506863,14.66,14.38,0.0193,0.0225,0.0225,0.4299
27-MAY-2025,506906,3.35,3.45,-0.0294,0.0548,0.0547,1.0450
27-MAY-2025,506919,159.95,146.15,0.0902,0.0361,0.0366,0.6992
27-MAY-2025,506935,71.54,70.89,0.0091,0.0311,0.0310,0.5923
27-MAY-2025,506947,210.50,200.50,0.0487,0.0258,0.0259,0.4948
27-MAY-2025,506979,62.21,65.48,-0.0512,0.0331,0.0332,0.6343
27-MAY-2025,506981,160.65,162.15,-0.0093,0.0341,0.0340,0.6496
27-MAY-2025,507155,182.15,182.50,-0.0019,0.0288,0.0288,0.5502
27-MAY-2025,507180,73.89,72.51,0.0189,0.0337,0.0336,0.6419
27-MAY-2025,507265,196.00,186.70,0.0486,0.0527,0.0527,1.0068
27-MAY-2025,507300,1085.65,1102.80,-0.0157,0.0298,0.0297,0.5674
27-MAY-2025,507474,79.20,78.25,0.0121,0.0368,0.0367,0.7012
27-MAY-2025,507486,42.21,43.05,-0.0197,0.0348,0.0348,0.6649
27-MAY-2025,507498,53.48,54.20,-0.0134,0.0291,0.0290,0.5540
27-MAY-2025,507515,16.20,16.20,0.0000,0.0316,0.0315,0.6018
27-MAY-2025,507530,20.03,20.03,0.0000,0.0048,0.0048,0.0917
27-MAY-2025,507598,111.65,112.39,-0.0066,0.0346,0.0345,0.6591
27-MAY-2025,507609,45.91,48.00,-0.0445,0.0338,0.0339,0.6477
27-MAY-2025,507621,84.59,84.81,-0.0026,0.0258,0.0257,0.4910
27-MAY-2025,507645,13744.00,13305.70,0.0324,0.0233,0.0233,0.4451
27-MAY-2025,507663,2.83,2.83,0.0000,0.0093,0.0092,0.1758
27-MAY-2025,507690,257.10,258.05,-0.0037,0.0322,0.0322,0.6152
27-MAY-2025,507753,111.94,113.17,-0.0109,0.0271,0.0271,0.5177
27-MAY-2025,507759,16.86,17.20,-0.0200,0.0371,0.0370,0.7069
27-MAY-2025,507808,50.17,49.50,0.0134,0.0235,0.0235,0.4490
27-MAY-2025,507813,113.80,110.75,0.0272,0.0306,0.0306,0.5846
27-MAY-2025,507817,235.95,235.95,0.0000,0.0330,0.0329,0.6286
27-MAY-2025,507828,10.96,10.88,0.0073,0.0361,0.0360,0.6878
27-MAY-2025,507833,5.14,5.13,0.0019,0.0304,0.0303,0.5789
27-MAY-2025,507836,589.95,565.10,0.0430,0.0289,0.0290,0.5540
27-MAY-2025,507852,97.58,92.96,0.0485,0.0369,0.0370,0.7069
27-MAY-2025,507864,64.39,62.00,0.0378,0.0394,0.0394,0.7527
27-MAY-2025,507872,52.99,53.15,-0.0030,0.0303,0.0303,0.5789
27-MAY-2025,507912,464.70,464.00,0.0015,0.0339,0.0338,0.6457
27-MAY-2025,507917,90.20,90.20,0.0000,0.0237,0.0236,0.4509
27-MAY-2025,507938,19.86,19.86,0.0000,0.0176,0.0176,0.3362
27-MAY-2025,507944,711.60,698.25,0.0189,0.0362,0.0361,0.6897
27-MAY-2025,507946,18.36,18.73,-0.0200,0.0366,0.0366,0.6992
27-MAY-2025,507948,125.45,132.05,-0.0513,0.0330,0.0331,0.6324
27-MAY-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
27-MAY-2025,507960,298.10,297.20,0.0030,0.0336,0.0336,0.6419
27-MAY-2025,507966,42.33,41.59,0.0176,0.0416,0.0416,0.7948
27-MAY-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
27-MAY-2025,507970,39.74,39.93,-0.0048,0.0389,0.0388,0.7413
27-MAY-2025,507981,93.20,95.78,-0.0273,0.0318,0.0318,0.6075
27-MAY-2025,507984,92.46,92.45,0.0001,0.0224,0.0223,0.4260
27-MAY-2025,507987,3.62,3.62,0.0000,0.0033,0.0033,0.0630
27-MAY-2025,507998,138.09,131.36,0.0500,0.0365,0.0366,0.6992
27-MAY-2025,508136,469.75,467.30,0.0052,0.0385,0.0384,0.7336
27-MAY-2025,508486,7963.60,7934.50,0.0037,0.0156,0.0155,0.2961
27-MAY-2025,508494,49.97,50.27,-0.0060,0.0285,0.0285,0.5445
27-MAY-2025,508571,174.65,179.75,-0.0288,0.0365,0.0364,0.6954
27-MAY-2025,508664,13.10,12.98,0.0092,0.0289,0.0288,0.5502
27-MAY-2025,508670,3850.00,3849.35,0.0002,0.0232,0.0232,0.4432
27-MAY-2025,508807,866.30,868.40,-0.0024,0.0213,0.0212,0.4050
27-MAY-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
27-MAY-2025,508875,698.95,686.10,0.0186,0.0345,0.0344,0.6572
27-MAY-2025,508905,81.56,84.97,-0.0410,0.0371,0.0371,0.7088
27-MAY-2025,508922,4.17,4.25,-0.0190,0.0347,0.0347,0.6629
27-MAY-2025,508941,515.75,517.35,-0.0031,0.0198,0.0197,0.3764
27-MAY-2025,508954,128.80,127.10,0.0133,0.0331,0.0331,0.6324
27-MAY-2025,508956,14.53,14.58,-0.0034,0.0356,0.0355,0.6782
27-MAY-2025,508961,163.20,163.20,0.0000,0.0220,0.0220,0.4203
27-MAY-2025,508963,23.99,23.52,0.0198,0.0338,0.0338,0.6457
27-MAY-2025,508969,3.51,3.55,-0.0113,0.0309,0.0309,0.5903
27-MAY-2025,508980,19.71,20.65,-0.0466,0.0322,0.0323,0.6171
27-MAY-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
27-MAY-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
27-MAY-2025,509015,9.00,9.00,0.0000,0.0311,0.0310,0.5923
27-MAY-2025,509024,7.61,7.25,0.0485,0.0212,0.0215,0.4108
27-MAY-2025,509026,82.16,79.99,0.0268,0.0396,0.0396,0.7566
27-MAY-2025,509038,13.72,13.72,0.0000,0.0155,0.0155,0.2961
27-MAY-2025,509040,175.30,175.00,0.0017,0.0395,0.0394,0.7527
27-MAY-2025,509046,70.00,70.29,-0.0041,0.0255,0.0254,0.4853
27-MAY-2025,509051,1.02,1.02,0.0000,0.0302,0.0301,0.5751
27-MAY-2025,509053,8.31,8.34,-0.0036,0.0309,0.0308,0.5884
27-MAY-2025,509073,16.58,16.28,0.0183,0.0269,0.0269,0.5139
27-MAY-2025,509162,135.95,137.15,-0.0088,0.0304,0.0303,0.5789
27-MAY-2025,509196,80.00,83.53,-0.0432,0.0308,0.0309,0.5903
27-MAY-2025,509423,35.09,36.93,-0.0511,0.0372,0.0373,0.7126
27-MAY-2025,509438,9779.25,9800.75,-0.0022,0.0264,0.0263,0.5025
27-MAY-2025,509449,60.76,57.87,0.0487,0.0355,0.0355,0.6782
27-MAY-2025,509470,27685.20,28333.20,-0.0231,0.0301,0.0301,0.5751
27-MAY-2025,509472,425.50,438.00,-0.0290,0.0323,0.0323,0.6171
27-MAY-2025,509486,133.75,135.80,-0.0152,0.0305,0.0305,0.5827
27-MAY-2025,509525,1149.35,1117.70,0.0279,0.0265,0.0265,0.5063
27-MAY-2025,509546,43.39,43.40,-0.0002,0.0373,0.0372,0.7107
27-MAY-2025,509563,24.35,23.88,0.0195,0.0342,0.0341,0.6515
27-MAY-2025,509597,706.05,733.00,-0.0375,0.0386,0.0386,0.7375
27-MAY-2025,509650,38.74,38.74,0.0000,0.0013,0.0013,0.0248
27-MAY-2025,509732,402.15,394.30,0.0197,0.0192,0.0192,0.3668
27-MAY-2025,509760,46.97,45.00,0.0428,0.0386,0.0386,0.7375
27-MAY-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
27-MAY-2025,509835,18.46,17.62,0.0466,0.0421,0.0421,0.8043
27-MAY-2025,509845,443.10,443.10,0.0000,0.0198,0.0198,0.3783
27-MAY-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
27-MAY-2025,509887,898.80,898.80,0.0000,0.0289,0.0289,0.5521
27-MAY-2025,509895,188.95,188.35,0.0032,0.0280,0.0279,0.5330
27-MAY-2025,509910,22.68,22.68,0.0000,0.0350,0.0349,0.6668
27-MAY-2025,509917,94.80,94.80,0.0000,0.0115,0.0115,0.2197
27-MAY-2025,509945,1418.00,1358.35,0.0430,0.0378,0.0378,0.7222
27-MAY-2025,509960,1756.25,1700.00,0.0326,0.0292,0.0292,0.5579
27-MAY-2025,510245,6.45,6.46,-0.0015,0.0306,0.0305,0.5827
27-MAY-2025,511000,23.20,23.34,-0.0060,0.0353,0.0352,0.6725
27-MAY-2025,511012,1.79,1.71,0.0457,0.0294,0.0295,0.5636
27-MAY-2025,511018,88.78,84.97,0.0439,0.0289,0.0290,0.5540
27-MAY-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
27-MAY-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
27-MAY-2025,511066,49.95,49.64,0.0062,0.0336,0.0335,0.6400
27-MAY-2025,511074,990.00,990.00,0.0000,0.0047,0.0047,0.0898
27-MAY-2025,511092,6.36,6.48,-0.0187,0.0162,0.0162,0.3095
27-MAY-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
27-MAY-2025,511110,33.97,33.97,0.0000,0.0410,0.0409,0.7814
27-MAY-2025,511116,0.34,0.35,-0.0290,0.0334,0.0334,0.6381
27-MAY-2025,511122,122.00,121.65,0.0029,0.0304,0.0303,0.5789
27-MAY-2025,511131,16.95,16.62,0.0197,0.0368,0.0368,0.7031
27-MAY-2025,511147,74.50,74.98,-0.0064,0.0346,0.0345,0.6591
27-MAY-2025,511153,29.59,29.47,0.0041,0.0288,0.0287,0.5483
