Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-DEC-2025,500245,460.80,469.85,-0.0194,0.0210,0.0210,0.4012
11-DEC-2025,500246,72.00,72.00,0.0000,0.0427,0.0426,0.8139
11-DEC-2025,500248,5.01,4.78,0.0470,0.0288,0.0289,0.5521
11-DEC-2025,500264,156.05,155.35,0.0045,0.0317,0.0316,0.6037
11-DEC-2025,500267,335.70,335.55,0.0004,0.0243,0.0243,0.4643
11-DEC-2025,500270,120.15,117.15,0.0253,0.0235,0.0235,0.4490
11-DEC-2025,500277,7.99,7.30,0.0903,0.0380,0.0385,0.7355
11-DEC-2025,500285,33.32,33.88,-0.0167,0.0335,0.0334,0.6381
11-DEC-2025,500298,762.00,768.60,-0.0086,0.0293,0.0292,0.5579
11-DEC-2025,500307,509.95,511.45,-0.0029,0.0137,0.0137,0.2617
11-DEC-2025,500319,81.00,79.98,0.0127,0.0283,0.0282,0.5388
11-DEC-2025,500322,121.15,124.40,-0.0265,0.0315,0.0315,0.6018
11-DEC-2025,500346,62.13,63.99,-0.0295,0.0319,0.0319,0.6094
11-DEC-2025,500357,9.40,9.40,0.0000,0.0325,0.0324,0.6190
11-DEC-2025,500360,124.49,118.57,0.0487,0.0375,0.0376,0.7183
11-DEC-2025,500365,35.35,35.33,0.0006,0.0270,0.0269,0.5139
11-DEC-2025,500370,33.50,32.64,0.0260,0.0357,0.0357,0.6820
11-DEC-2025,500388,109.36,109.40,-0.0004,0.0342,0.0341,0.6515
11-DEC-2025,500414,353.05,349.25,0.0108,0.0333,0.0332,0.6343
11-DEC-2025,500421,15.75,15.90,-0.0095,0.0329,0.0328,0.6266
11-DEC-2025,500422,148.41,141.35,0.0487,0.0385,0.0385,0.7355
11-DEC-2025,500426,2.73,2.78,-0.0181,0.0397,0.0396,0.7566
11-DEC-2025,500449,29.46,29.70,-0.0081,0.0300,0.0300,0.5731
11-DEC-2025,500450,451.85,451.85,0.0000,0.0299,0.0298,0.5693
11-DEC-2025,500458,30.10,28.69,0.0480,0.0335,0.0336,0.6419
11-DEC-2025,500500,16.97,16.98,-0.0006,0.0333,0.0332,0.6343
11-DEC-2025,500672,800.45,789.95,0.0132,0.0172,0.0172,0.3286
11-DEC-2025,501110,7.15,7.15,0.0000,0.0006,0.0006,0.0115
11-DEC-2025,501111,11.57,11.57,0.0000,0.0018,0.0018,0.0344
11-DEC-2025,501144,190.30,190.30,0.0000,0.0217,0.0216,0.4127
11-DEC-2025,501148,450.80,460.00,-0.0202,0.0152,0.0153,0.2923
11-DEC-2025,501270,1.34,1.34,0.0000,0.0009,0.0009,0.0172
11-DEC-2025,501298,5789.95,5700.00,0.0157,0.0231,0.0230,0.4394
11-DEC-2025,501311,22.70,22.70,0.0000,0.0314,0.0314,0.5999
11-DEC-2025,501314,0.68,0.67,0.0148,0.0334,0.0334,0.6381
11-DEC-2025,501351,98.00,93.65,0.0454,0.0302,0.0303,0.5789
11-DEC-2025,501370,130.75,130.75,0.0000,0.0346,0.0345,0.6591
11-DEC-2025,501386,14.35,14.35,0.0000,0.0144,0.0144,0.2751
11-DEC-2025,501391,619.95,617.50,0.0040,0.0340,0.0340,0.6496
11-DEC-2025,501421,7094.95,7068.45,0.0037,0.0332,0.0331,0.6324
11-DEC-2025,501430,1724.90,1724.00,0.0005,0.0289,0.0289,0.5521
11-DEC-2025,501477,259.00,259.00,0.0000,0.0318,0.0317,0.6056
11-DEC-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
11-DEC-2025,501622,74.38,74.38,0.0000,0.0269,0.0268,0.5120
11-DEC-2025,501630,24.48,24.48,0.0000,0.0021,0.0021,0.0401
11-DEC-2025,501700,7.13,7.19,-0.0084,0.0274,0.0273,0.5216
11-DEC-2025,501833,21.41,21.33,0.0037,0.0311,0.0311,0.5942
11-DEC-2025,501848,62.00,61.03,0.0158,0.0323,0.0322,0.6152
11-DEC-2025,501945,6.12,6.00,0.0198,0.0121,0.0122,0.2331
11-DEC-2025,502015,28.83,28.71,0.0042,0.0324,0.0323,0.6171
11-DEC-2025,502250,504.05,480.15,0.0486,0.0291,0.0292,0.5579
11-DEC-2025,502281,9.53,9.74,-0.0218,0.0290,0.0290,0.5540
11-DEC-2025,502294,42.05,37.40,0.1172,0.0387,0.0395,0.7546
11-DEC-2025,502445,51.64,51.20,0.0086,0.0362,0.0361,0.6897
11-DEC-2025,502587,65.35,64.94,0.0063,0.0256,0.0255,0.4872
11-DEC-2025,502589,121.00,121.00,0.0000,0.0298,0.0297,0.5674
11-DEC-2025,502850,14.32,14.32,0.0000,0.0049,0.0049,0.0936
11-DEC-2025,502865,322.10,321.05,0.0033,0.0267,0.0266,0.5082
11-DEC-2025,502873,107.45,107.45,0.0000,0.0297,0.0297,0.5674
11-DEC-2025,502893,78.90,75.04,0.0502,0.0440,0.0441,0.8425
11-DEC-2025,502901,99.36,97.69,0.0170,0.0254,0.0253,0.4834
11-DEC-2025,502933,104.35,104.00,0.0034,0.0306,0.0305,0.5827
11-DEC-2025,502958,7925.00,7985.45,-0.0076,0.0215,0.0215,0.4108
11-DEC-2025,503092,35.85,33.68,0.0624,0.0491,0.0492,0.9400
11-DEC-2025,503127,4465.00,4465.40,-0.0001,0.0276,0.0275,0.5254
11-DEC-2025,503229,165.30,160.40,0.0301,0.0332,0.0331,0.6324
11-DEC-2025,503349,6097.00,5999.85,0.0161,0.0275,0.0275,0.5254
11-DEC-2025,503622,7.71,7.71,0.0000,0.0025,0.0025,0.0478
11-DEC-2025,503624,7.74,8.17,-0.0541,0.0337,0.0339,0.6477
11-DEC-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
11-DEC-2025,503635,44.58,42.46,0.0487,0.0154,0.0157,0.2999
11-DEC-2025,503639,7.24,6.90,0.0481,0.0368,0.0369,0.7050
11-DEC-2025,503641,2.27,2.21,0.0268,0.0414,0.0414,0.7909
11-DEC-2025,503657,13.77,13.90,-0.0094,0.0292,0.0291,0.5560
11-DEC-2025,503659,96.53,96.53,0.0000,0.0289,0.0288,0.5502
11-DEC-2025,503663,2.91,3.00,-0.0305,0.0281,0.0281,0.5368
11-DEC-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
11-DEC-2025,503675,1.08,1.08,0.0000,0.0427,0.0425,0.8120
11-DEC-2025,503681,128086.40,128059.15,0.0002,0.3990,0.3980,7.6038
11-DEC-2025,503685,17.51,16.71,0.0468,0.0354,0.0355,0.6782
11-DEC-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
11-DEC-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
11-DEC-2025,503772,69.50,69.50,0.0000,0.0297,0.0296,0.5655
11-DEC-2025,503776,36.53,36.89,-0.0098,0.0387,0.0386,0.7375
11-DEC-2025,503804,242.20,244.50,-0.0095,0.0168,0.0168,0.3210
11-DEC-2025,503816,51.08,51.54,-0.0090,0.0291,0.0290,0.5540
11-DEC-2025,503837,14.00,13.58,0.0305,0.0353,0.0353,0.6744
11-DEC-2025,504000,81.47,79.67,0.0223,0.0270,0.0269,0.5139
11-DEC-2025,504028,79.42,79.04,0.0048,0.0266,0.0266,0.5082
11-DEC-2025,504076,90.51,87.46,0.0343,0.0331,0.0331,0.6324
11-DEC-2025,504080,1079.00,1065.90,0.0122,0.0348,0.0347,0.6629
11-DEC-2025,504084,904.55,903.65,0.0010,0.0273,0.0272,0.5197
11-DEC-2025,504092,789.85,795.80,-0.0075,0.0314,0.0313,0.5980
11-DEC-2025,504093,312.20,312.75,-0.0018,0.0207,0.0207,0.3955
11-DEC-2025,504132,850.00,850.00,0.0000,0.0307,0.0306,0.5846
11-DEC-2025,504176,543.70,555.05,-0.0207,0.0315,0.0315,0.6018
11-DEC-2025,504180,47.69,46.65,0.0220,0.0254,0.0254,0.4853
11-DEC-2025,504240,644.15,641.70,0.0038,0.0305,0.0304,0.5808
11-DEC-2025,504258,755.70,723.40,0.0437,0.0276,0.0277,0.5292
11-DEC-2025,504273,20.01,19.78,0.0116,0.0279,0.0278,0.5311
11-DEC-2025,504340,9.60,9.79,-0.0196,0.0170,0.0171,0.3267
11-DEC-2025,504351,1.74,1.66,0.0471,0.0315,0.0316,0.6037
11-DEC-2025,504356,10.50,10.50,0.0000,0.0387,0.0386,0.7375
11-DEC-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
11-DEC-2025,504369,0.49,0.49,0.0000,0.0100,0.0100,0.1910
11-DEC-2025,504375,225.10,225.10,0.0000,0.0125,0.0125,0.2388
11-DEC-2025,504378,3.15,3.50,-0.1054,0.0306,0.0314,0.5999
11-DEC-2025,504380,53.44,57.09,-0.0661,0.0292,0.0295,0.5636
11-DEC-2025,504392,14.16,13.61,0.0396,0.0344,0.0344,0.6572
11-DEC-2025,504397,96.50,93.27,0.0340,0.0309,0.0309,0.5903
11-DEC-2025,504605,3271.30,3299.80,-0.0087,0.0283,0.0282,0.5388
11-DEC-2025,504646,555.00,555.00,0.0000,0.0332,0.0332,0.6343
11-DEC-2025,504648,47.75,47.99,-0.0050,0.0348,0.0347,0.6629
11-DEC-2025,504697,1.98,1.98,0.0000,0.0534,0.0533,1.0183
11-DEC-2025,504731,140.35,142.10,-0.0124,0.0265,0.0265,0.5063
11-DEC-2025,504746,1952.65,1992.50,-0.0202,0.0257,0.0257,0.4910
11-DEC-2025,504786,496.05,491.45,0.0093,0.0283,0.0282,0.5388
11-DEC-2025,504810,80.00,84.98,-0.0604,0.0441,0.0442,0.8444
11-DEC-2025,504840,1499.30,1499.30,0.0000,0.0249,0.0248,0.4738
11-DEC-2025,504882,1303.40,1359.10,-0.0418,0.0236,0.0237,0.4528
11-DEC-2025,504903,27.98,27.45,0.0191,0.0285,0.0285,0.5445
11-DEC-2025,504908,473.95,450.95,0.0497,0.0354,0.0355,0.6782
11-DEC-2025,504959,2061.40,2059.65,0.0008,0.0192,0.0192,0.3668
11-DEC-2025,504988,879.00,857.90,0.0243,0.0270,0.0270,0.5158
11-DEC-2025,504998,0.52,0.52,0.0000,0.0144,0.0144,0.2751
11-DEC-2025,505036,1713.45,1734.95,-0.0125,0.0281,0.0281,0.5368
11-DEC-2025,505163,800.00,795.65,0.0055,0.0303,0.0302,0.5770
11-DEC-2025,505212,143.95,151.50,-0.0511,0.0360,0.0361,0.6897
11-DEC-2025,505216,2898.95,2821.35,0.0271,0.0273,0.0273,0.5216
11-DEC-2025,505232,1216.45,1202.70,0.0114,0.0250,0.0250,0.4776
11-DEC-2025,505250,76.52,78.00,-0.0192,0.0312,0.0311,0.5942
11-DEC-2025,505285,708.00,708.00,0.0000,0.0137,0.0137,0.2617
11-DEC-2025,505299,608.95,608.25,0.0012,0.0328,0.0327,0.6247
11-DEC-2025,505302,2279.80,2121.00,0.0722,0.0317,0.0320,0.6114
11-DEC-2025,505320,163.65,163.65,0.0000,0.0131,0.0131,0.2503
11-DEC-2025,505336,0.56,0.51,0.0935,0.0386,0.0391,0.7470
11-DEC-2025,505343,0.48,0.48,0.0000,0.0422,0.0421,0.8043
11-DEC-2025,505358,172.95,171.90,0.0061,0.0252,0.0252,0.4814
11-DEC-2025,505502,1.67,1.64,0.0181,0.0181,0.0181,0.3458
11-DEC-2025,505504,305.90,304.35,0.0051,0.0194,0.0194,0.3706
11-DEC-2025,505515,12.61,12.68,-0.0055,0.0379,0.0378,0.7222
11-DEC-2025,505520,101.34,101.34,0.0000,0.0150,0.0149,0.2847
11-DEC-2025,505523,0.44,0.43,0.0230,0.0282,0.0282,0.5388
11-DEC-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
11-DEC-2025,505650,24.99,24.75,0.0097,0.0373,0.0372,0.7107
11-DEC-2025,505681,603.60,595.15,0.0141,0.0215,0.0214,0.4088
11-DEC-2025,505685,11.57,11.57,0.0000,0.0681,0.0680,1.2991
11-DEC-2025,505690,866.60,867.65,-0.0012,0.0352,0.0352,0.6725
11-DEC-2025,505693,10.79,11.18,-0.0355,0.0352,0.0352,0.6725
11-DEC-2025,505703,124.20,118.30,0.0487,0.0233,0.0235,0.4490
11-DEC-2025,505710,77.19,78.05,-0.0111,0.0236,0.0235,0.4490
11-DEC-2025,505712,221.50,219.25,0.0102,0.0317,0.0317,0.6056
11-DEC-2025,505725,60.07,59.46,0.0102,0.0228,0.0227,0.4337
11-DEC-2025,505729,71.12,70.72,0.0056,0.0292,0.0291,0.5560
11-DEC-2025,505737,598.15,595.60,0.0043,0.0283,0.0283,0.5407
11-DEC-2025,505750,300.20,299.85,0.0012,0.0343,0.0342,0.6534
11-DEC-2025,505807,586.05,586.05,0.0000,0.0271,0.0270,0.5158
11-DEC-2025,505827,376.00,382.05,-0.0160,0.0195,0.0194,0.3706
11-DEC-2025,505840,28.03,29.66,-0.0565,0.0320,0.0321,0.6133
11-DEC-2025,505872,369.30,371.75,-0.0066,0.0307,0.0306,0.5846
11-DEC-2025,505890,2131.40,2135.80,-0.0021,0.0246,0.0246,0.4700
11-DEC-2025,505893,910.05,900.00,0.0111,0.0348,0.0347,0.6629
11-DEC-2025,505978,2863.70,2678.45,0.0669,0.0269,0.0273,0.5216
11-DEC-2025,506003,68.54,70.00,-0.0211,0.0328,0.0327,0.6247
11-DEC-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
11-DEC-2025,506105,70.00,67.43,0.0374,0.0319,0.0319,0.6094
11-DEC-2025,506122,44.71,43.66,0.0238,0.0350,0.0349,0.6668
11-DEC-2025,506128,114.10,114.25,-0.0013,0.0308,0.0307,0.5865
11-DEC-2025,506134,13.99,14.05,-0.0043,0.0322,0.0321,0.6133
11-DEC-2025,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
11-DEC-2025,506166,50.80,50.80,0.0000,0.2243,0.2238,4.2757
11-DEC-2025,506178,17.01,17.01,0.0000,0.0016,0.0016,0.0306
11-DEC-2025,506180,532.60,522.20,0.0197,0.0309,0.0308,0.5884
11-DEC-2025,506186,16.73,18.58,-0.1049,0.0353,0.0359,0.6859
11-DEC-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
11-DEC-2025,506365,107.65,115.30,-0.0687,0.0401,0.0403,0.7699
11-DEC-2025,506414,320.15,300.55,0.0632,0.0321,0.0324,0.6190
11-DEC-2025,506520,6.27,6.26,0.0016,0.0262,0.0262,0.5006
11-DEC-2025,506528,3743.00,3767.45,-0.0065,0.0287,0.0286,0.5464
11-DEC-2025,506530,1167.95,1174.10,-0.0053,0.0260,0.0259,0.4948
11-DEC-2025,506532,800.25,801.90,-0.0021,0.0200,0.0199,0.3802
11-DEC-2025,506543,9.39,9.88,-0.0509,0.0334,0.0335,0.6400
11-DEC-2025,506579,128.25,121.80,0.0516,0.0325,0.0326,0.6228
11-DEC-2025,506597,636.30,643.35,-0.0110,0.0348,0.0348,0.6649
11-DEC-2025,506605,2031.80,2100.00,-0.0330,0.0324,0.0324,0.6190
11-DEC-2025,506640,298.90,298.80,0.0003,0.0350,0.0349,0.6668
11-DEC-2025,506685,424.55,400.95,0.0572,0.0221,0.0225,0.4299
11-DEC-2025,506687,1267.15,1238.95,0.0225,0.0224,0.0224,0.4280
11-DEC-2025,506734,104.10,102.00,0.0204,0.0240,0.0240,0.4585
11-DEC-2025,506808,53.73,51.07,0.0508,0.0261,0.0262,0.5006
11-DEC-2025,506854,4015.40,3992.00,0.0058,0.0302,0.0301,0.5751
11-DEC-2025,506858,60.00,61.87,-0.0307,0.0290,0.0290,0.5540
11-DEC-2025,506863,143.55,140.75,0.0197,0.0210,0.0210,0.4012
11-DEC-2025,506906,24.53,24.05,0.0198,0.0580,0.0578,1.1043
11-DEC-2025,506919,120.00,118.00,0.0168,0.0328,0.0328,0.6266
11-DEC-2025,506935,71.21,71.21,0.0000,0.0264,0.0263,0.5025
11-DEC-2025,506945,2.15,2.15,0.0000,0.0048,0.0048,0.0917
11-DEC-2025,506947,201.00,204.60,-0.0178,0.0246,0.0245,0.4681
11-DEC-2025,506975,9.33,9.33,0.0000,0.0278,0.0278,0.5311
11-DEC-2025,506979,105.30,104.99,0.0029,0.0317,0.0316,0.6037
11-DEC-2025,506981,128.05,126.00,0.0161,0.0299,0.0298,0.5693
11-DEC-2025,507155,152.40,156.15,-0.0243,0.0283,0.0283,0.5407
11-DEC-2025,507180,7.17,7.15,0.0028,0.0416,0.0415,0.7929
11-DEC-2025,507265,210.20,210.20,0.0000,0.0312,0.0312,0.5961
11-DEC-2025,507300,925.50,939.60,-0.0151,0.0257,0.0257,0.4910
11-DEC-2025,507474,44.07,45.26,-0.0266,0.0314,0.0314,0.5999
11-DEC-2025,507486,56.93,59.09,-0.0372,0.0322,0.0322,0.6152
11-DEC-2025,507498,42.77,43.40,-0.0146,0.0238,0.0238,0.4547
11-DEC-2025,507515,15.76,15.01,0.0488,0.0325,0.0326,0.6228
11-DEC-2025,507530,21.03,21.03,0.0000,0.0043,0.0043,0.0822
11-DEC-2025,507598,106.35,100.55,0.0561,0.0323,0.0325,0.6209
11-DEC-2025,507609,26.46,26.46,0.0000,0.0315,0.0314,0.5999
11-DEC-2025,507621,61.00,60.63,0.0061,0.0217,0.0217,0.4146
11-DEC-2025,507645,11499.65,11331.45,0.0147,0.0209,0.0209,0.3993
11-DEC-2025,507663,3.42,3.42,0.0000,0.0086,0.0086,0.1643
11-DEC-2025,507690,175.60,183.00,-0.0413,0.0297,0.0298,0.5693
11-DEC-2025,507753,113.90,113.65,0.0022,0.0251,0.0251,0.4795
11-DEC-2025,507759,12.82,13.00,-0.0139,0.0415,0.0414,0.7909
11-DEC-2025,507808,36.45,36.45,0.0000,0.0229,0.0229,0.4375
11-DEC-2025,507813,95.55,96.55,-0.0104,0.0298,0.0297,0.5674
11-DEC-2025,507817,165.85,165.50,0.0021,0.0327,0.0326,0.6228
11-DEC-2025,507828,9.77,9.26,0.0536,0.0312,0.0314,0.5999
11-DEC-2025,507833,4.63,4.67,-0.0086,0.0265,0.0264,0.5044
11-DEC-2025,507836,685.60,699.05,-0.0194,0.0257,0.0257,0.4910
11-DEC-2025,507852,107.45,109.55,-0.0194,0.0321,0.0321,0.6133
11-DEC-2025,507864,89.89,86.15,0.0425,0.0410,0.0410,0.7833
11-DEC-2025,507872,43.55,44.54,-0.0225,0.0270,0.0270,0.5158
11-DEC-2025,507912,870.05,851.00,0.0221,0.0308,0.0308,0.5884
11-DEC-2025,507917,58.22,55.45,0.0487,0.0299,0.0300,0.5731
11-DEC-2025,507938,9.56,9.97,-0.0420,0.0182,0.0184,0.3515
11-DEC-2025,507944,497.85,500.05,-0.0044,0.0315,0.0314,0.5999
11-DEC-2025,507946,19.21,20.30,-0.0552,0.0349,0.0350,0.6687
11-DEC-2025,507948,77.26,74.03,0.0427,0.0319,0.0319,0.6094
11-DEC-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
11-DEC-2025,507960,213.65,210.00,0.0172,0.0281,0.0280,0.5349
11-DEC-2025,507962,64.48,64.47,0.0002,0.0419,0.0418,0.7986
11-DEC-2025,507966,40.26,39.96,0.0075,0.0399,0.0398,0.7604
11-DEC-2025,507968,84.85,89.30,-0.0511,0.0135,0.0140,0.2675
11-DEC-2025,507970,36.72,34.71,0.0563,0.0379,0.0381,0.7279
11-DEC-2025,507981,75.75,76.34,-0.0078,0.0250,0.0250,0.4776
11-DEC-2025,507984,697.40,683.75,0.0198,0.0204,0.0204,0.3897
11-DEC-2025,507987,3.80,3.80,0.0000,0.0040,0.0040,0.0764
11-DEC-2025,507998,116.00,116.25,-0.0022,0.0334,0.0334,0.6381
11-DEC-2025,508136,409.95,385.80,0.0607,0.0324,0.0326,0.6228
11-DEC-2025,508486,8553.30,8190.55,0.0433,0.0142,0.0145,0.2770
11-DEC-2025,508494,45.37,44.11,0.0282,0.0245,0.0246,0.4700
11-DEC-2025,508571,144.90,145.60,-0.0048,0.0362,0.0361,0.6897
11-DEC-2025,508664,11.50,10.32,0.1083,0.0294,0.0303,0.5789
11-DEC-2025,508670,3600.00,3522.70,0.0217,0.0191,0.0191,0.3649
11-DEC-2025,508807,783.50,790.45,-0.0088,0.0181,0.0180,0.3439
11-DEC-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
11-DEC-2025,508875,514.00,499.95,0.0277,0.0311,0.0310,0.5923
11-DEC-2025,508905,105.00,103.10,0.0183,0.0360,0.0359,0.6859
11-DEC-2025,508918,47.47,45.24,0.0481,0.0387,0.0387,0.7394
11-DEC-2025,508922,2.92,2.91,0.0034,0.0341,0.0340,0.6496
11-DEC-2025,508941,480.25,480.35,-0.0002,0.0161,0.0161,0.3076
11-DEC-2025,508956,13.17,12.92,0.0192,0.0336,0.0335,0.6400
11-DEC-2025,508961,149.00,146.90,0.0142,0.0242,0.0242,0.4623
11-DEC-2025,508963,16.45,17.00,-0.0329,0.0312,0.0312,0.5961
11-DEC-2025,508969,2.42,2.40,0.0083,0.0277,0.0276,0.5273
11-DEC-2025,508980,6.98,7.75,-0.1046,0.0360,0.0367,0.7012
11-DEC-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
11-DEC-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
11-DEC-2025,509015,13.52,13.52,0.0000,0.0351,0.0350,0.6687
11-DEC-2025,509024,13.15,13.08,0.0053,0.0806,0.0804,1.5360
11-DEC-2025,509026,97.75,93.50,0.0445,0.0376,0.0376,0.7183
11-DEC-2025,509038,11.63,11.78,-0.0128,0.0154,0.0153,0.2923
11-DEC-2025,509040,145.50,148.15,-0.0180,0.0299,0.0299,0.5712
11-DEC-2025,509046,98.40,103.55,-0.0510,0.0257,0.0259,0.4948
11-DEC-2025,509051,0.72,0.73,-0.0138,0.0381,0.0380,0.7260
11-DEC-2025,509053,8.07,8.25,-0.0221,0.0270,0.0270,0.5158
11-DEC-2025,509073,14.00,14.01,-0.0007,0.0277,0.0277,0.5292
11-DEC-2025,509084,102.00,102.00,0.0000,0.0230,0.0230,0.4394
11-DEC-2025,509099,58.71,58.71,0.0000,0.0080,0.0080,0.1528
11-DEC-2025,509162,124.15,123.35,0.0065,0.0273,0.0272,0.5197
11-DEC-2025,509196,76.94,78.40,-0.0188,0.0282,0.0282,0.5388
11-DEC-2025,509423,31.60,31.83,-0.0073,0.0377,0.0376,0.7183
11-DEC-2025,509438,9305.40,9387.05,-0.0087,0.0198,0.0197,0.3764
11-DEC-2025,509449,40.22,40.92,-0.0173,0.0329,0.0329,0.6286
11-DEC-2025,509470,22062.00,22029.35,0.0015,0.0266,0.0265,0.5063
11-DEC-2025,509472,363.00,372.90,-0.0269,0.0284,0.0284,0.5426
11-DEC-2025,509486,84.48,85.66,-0.0139,0.0273,0.0273,0.5216
11-DEC-2025,509525,925.65,933.20,-0.0081,0.0225,0.0224,0.4280
11-DEC-2025,509546,34.96,33.49,0.0430,0.0383,0.0384,0.7336
11-DEC-2025,509563,28.68,28.35,0.0116,0.0323,0.0322,0.6152
11-DEC-2025,509597,640.00,634.50,0.0086,0.0314,0.0313,0.5980
11-DEC-2025,509650,38.74,38.74,0.0000,0.0009,0.0009,0.0172
11-DEC-2025,509732,265.35,279.30,-0.0512,0.0260,0.0262,0.5006
11-DEC-2025,509760,41.00,41.84,-0.0203,0.0349,0.0349,0.6668
11-DEC-2025,509762,55.01,52.46,0.0475,0.0059,0.0068,0.1299
11-DEC-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
11-DEC-2025,509835,21.97,21.77,0.0091,0.0449,0.0448,0.8559
11-DEC-2025,509845,555.00,555.00,0.0000,0.0208,0.0207,0.3955
11-DEC-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
11-DEC-2025,509887,879.00,879.00,0.0000,0.0282,0.0282,0.5388
11-DEC-2025,509895,173.30,174.25,-0.0055,0.0255,0.0255,0.4872
11-DEC-2025,509910,25.00,25.00,0.0000,0.0251,0.0250,0.4776
11-DEC-2025,509917,99.54,99.54,0.0000,0.0112,0.0111,0.2121
11-DEC-2025,509945,1481.60,1448.50,0.0226,0.0351,0.0351,0.6706
11-DEC-2025,509953,224.50,213.85,0.0486,0.0277,0.0279,0.5330
11-DEC-2025,509960,1480.00,1500.00,-0.0134,0.0263,0.0263,0.5025
11-DEC-2025,510245,4.47,4.49,-0.0045,0.0249,0.0248,0.4738
11-DEC-2025,511000,25.85,25.56,0.0113,0.0325,0.0324,0.6190
11-DEC-2025,511012,0.71,0.70,0.0142,0.0260,0.0260,0.4967
11-DEC-2025,511018,63.27,66.89,-0.0556,0.0308,0.0310,0.5923
11-DEC-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
11-DEC-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
11-DEC-2025,511066,36.66,36.18,0.0132,0.0263,0.0263,0.5025
