Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-APR-2026,501833,26.73,26.88,-0.0056,0.0332,0.0331,0.6324
30-APR-2026,501848,48.17,47.03,0.0240,0.0376,0.0376,0.7183
30-APR-2026,501945,8.53,8.70,-0.0197,0.0142,0.0142,0.2713
30-APR-2026,502015,25.91,25.82,0.0035,0.0338,0.0337,0.6438
30-APR-2026,502250,669.00,669.00,0.0000,0.0321,0.0320,0.6114
30-APR-2026,502281,7.10,6.80,0.0432,0.0370,0.0370,0.7069
30-APR-2026,502294,41.50,40.67,0.0202,0.0453,0.0452,0.8635
30-APR-2026,502445,43.25,42.50,0.0175,0.0433,0.0432,0.8253
30-APR-2026,502587,53.30,53.32,-0.0004,0.0283,0.0283,0.5407
30-APR-2026,502589,112.00,107.60,0.0401,0.0298,0.0299,0.5712
30-APR-2026,502850,15.03,15.03,0.0000,0.0051,0.0050,0.0955
30-APR-2026,502865,347.20,336.35,0.0317,0.0286,0.0286,0.5464
30-APR-2026,502873,106.52,108.45,-0.0180,0.0305,0.0304,0.5808
30-APR-2026,502893,69.65,72.62,-0.0418,0.0427,0.0427,0.8158
30-APR-2026,502901,78.11,78.00,0.0014,0.0270,0.0270,0.5158
30-APR-2026,502933,104.00,104.00,0.0000,0.0318,0.0317,0.6056
30-APR-2026,502958,7500.05,7500.00,0.0000,0.0213,0.0213,0.4069
30-APR-2026,503092,27.32,27.53,-0.0077,0.0495,0.0494,0.9438
30-APR-2026,503127,4740.50,4740.50,0.0000,0.0265,0.0264,0.5044
30-APR-2026,503229,151.50,151.50,0.0000,0.0329,0.0328,0.6266
30-APR-2026,503349,5800.00,5932.10,-0.0225,0.0266,0.0266,0.5082
30-APR-2026,503622,7.71,7.71,0.0000,0.0020,0.0020,0.0382
30-APR-2026,503624,8.72,9.02,-0.0338,0.0426,0.0426,0.8139
30-APR-2026,503626,12.74,12.14,0.0482,0.0059,0.0068,0.1299
30-APR-2026,503635,422.95,445.20,-0.0513,0.0298,0.0299,0.5712
30-APR-2026,503639,48.48,47.53,0.0198,0.0354,0.0353,0.6744
30-APR-2026,503641,1.89,1.95,-0.0313,0.0391,0.0390,0.7451
30-APR-2026,503657,13.24,13.50,-0.0194,0.0317,0.0317,0.6056
30-APR-2026,503663,1.06,1.12,-0.0551,0.0365,0.0367,0.7012
30-APR-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
30-APR-2026,503675,1.08,1.14,-0.0541,0.0414,0.0415,0.7929
30-APR-2026,503685,14.98,14.99,-0.0007,0.0337,0.0336,0.6419
30-APR-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
30-APR-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
30-APR-2026,503772,69.26,69.26,0.0000,0.0287,0.0286,0.5464
30-APR-2026,503776,59.66,56.82,0.0488,0.0420,0.0420,0.8024
30-APR-2026,503804,341.40,328.70,0.0379,0.0257,0.0258,0.4929
30-APR-2026,503816,35.01,35.90,-0.0251,0.0335,0.0334,0.6381
30-APR-2026,503837,15.30,15.25,0.0033,0.0353,0.0352,0.6725
30-APR-2026,503863,17.91,17.91,0.0000,0.0270,0.0270,0.5158
30-APR-2026,504028,69.35,72.48,-0.0441,0.0261,0.0262,0.5006
30-APR-2026,504076,80.27,73.69,0.0855,0.0367,0.0371,0.7088
30-APR-2026,504080,966.65,966.65,0.0000,0.0359,0.0359,0.6859
30-APR-2026,504084,899.10,902.00,-0.0032,0.0350,0.0349,0.6668
30-APR-2026,504092,636.45,632.55,0.0061,0.0318,0.0317,0.6056
30-APR-2026,504093,289.45,289.00,0.0016,0.0225,0.0224,0.4280
30-APR-2026,504132,904.20,911.45,-0.0080,0.0302,0.0301,0.5751
30-APR-2026,504176,620.45,628.90,-0.0135,0.0298,0.0298,0.5693
30-APR-2026,504180,53.76,56.10,-0.0426,0.0299,0.0300,0.5731
30-APR-2026,504240,427.20,434.90,-0.0179,0.0352,0.0351,0.6706
30-APR-2026,504258,852.10,865.25,-0.0153,0.0243,0.0243,0.4643
30-APR-2026,504273,17.97,18.45,-0.0264,0.0282,0.0282,0.5388
30-APR-2026,504340,7.56,7.42,0.0187,0.0174,0.0174,0.3324
30-APR-2026,504356,10.11,9.68,0.0435,0.0349,0.0349,0.6668
30-APR-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
30-APR-2026,504369,0.49,0.49,0.0000,0.0079,0.0079,0.1509
30-APR-2026,504375,325.95,325.95,0.0000,0.0174,0.0174,0.3324
30-APR-2026,504378,2.59,2.62,-0.0115,0.0316,0.0315,0.6018
30-APR-2026,504380,52.99,53.00,-0.0002,0.0360,0.0360,0.6878
30-APR-2026,504392,24.17,23.70,0.0196,0.0352,0.0352,0.6725
30-APR-2026,504605,3210.00,3201.55,0.0026,0.0266,0.0265,0.5063
30-APR-2026,504646,580.85,578.10,0.0047,0.0323,0.0323,0.6171
30-APR-2026,504648,49.00,49.35,-0.0071,0.0441,0.0440,0.8406
30-APR-2026,504731,104.07,106.41,-0.0222,0.0285,0.0285,0.5445
30-APR-2026,504746,1077.75,1099.70,-0.0202,0.0265,0.0265,0.5063
30-APR-2026,504810,84.00,82.20,0.0217,0.0447,0.0446,0.8521
30-APR-2026,504840,1429.00,1429.00,0.0000,0.0256,0.0256,0.4891
30-APR-2026,504903,21.05,21.37,-0.0151,0.0324,0.0324,0.6190
30-APR-2026,504908,396.90,381.15,0.0405,0.0387,0.0387,0.7394
30-APR-2026,504959,1832.10,1836.60,-0.0025,0.0205,0.0204,0.3897
30-APR-2026,504988,695.05,712.00,-0.0241,0.0264,0.0264,0.5044
30-APR-2026,504998,0.54,0.54,0.0000,0.0116,0.0116,0.2216
30-APR-2026,505036,1902.40,1888.05,0.0076,0.0273,0.0273,0.5216
30-APR-2026,505212,123.50,119.95,0.0292,0.0352,0.0352,0.6725
30-APR-2026,505216,2725.15,2773.10,-0.0174,0.0273,0.0273,0.5216
30-APR-2026,505250,66.25,64.70,0.0237,0.0332,0.0332,0.6343
30-APR-2026,505285,950.90,932.30,0.0198,0.0127,0.0128,0.2445
30-APR-2026,505299,528.30,531.90,-0.0068,0.0411,0.0410,0.7833
30-APR-2026,505302,2100.00,2010.00,0.0438,0.0314,0.0314,0.5999
30-APR-2026,505336,0.39,0.40,-0.0253,0.0420,0.0419,0.8005
30-APR-2026,505343,0.46,0.45,0.0220,0.0389,0.0388,0.7413
30-APR-2026,505358,178.40,183.65,-0.0290,0.0287,0.0287,0.5483
30-APR-2026,505502,1.52,1.50,0.0132,0.0166,0.0166,0.3171
30-APR-2026,505504,295.70,288.65,0.0241,0.0246,0.0246,0.4700
30-APR-2026,505515,12.86,13.06,-0.0154,0.0396,0.0395,0.7546
30-APR-2026,505520,101.34,101.34,0.0000,0.0119,0.0118,0.2254
30-APR-2026,505523,0.37,0.37,0.0000,0.0327,0.0326,0.6228
30-APR-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
30-APR-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
30-APR-2026,505650,17.68,17.77,-0.0051,0.0404,0.0403,0.7699
30-APR-2026,505685,26.38,26.38,0.0000,0.0561,0.0559,1.0680
30-APR-2026,505690,917.00,933.95,-0.0183,0.0361,0.0360,0.6878
30-APR-2026,505693,9.89,10.06,-0.0170,0.0343,0.0342,0.6534
30-APR-2026,505712,212.30,216.80,-0.0210,0.0285,0.0285,0.5445
30-APR-2026,505720,129.62,130.09,-0.0036,0.0321,0.0320,0.6114
30-APR-2026,505737,504.65,504.20,0.0009,0.0291,0.0290,0.5540
30-APR-2026,505750,255.80,253.70,0.0082,0.0337,0.0336,0.6419
30-APR-2026,505807,683.50,683.50,0.0000,0.0239,0.0239,0.4566
30-APR-2026,505827,351.35,349.65,0.0049,0.0186,0.0186,0.3554
30-APR-2026,505840,25.45,24.69,0.0303,0.0393,0.0392,0.7489
30-APR-2026,505893,874.45,876.10,-0.0019,0.0333,0.0332,0.6343
30-APR-2026,505978,886.25,887.55,-0.0015,0.0278,0.0277,0.5292
30-APR-2026,506003,55.29,57.60,-0.0409,0.0333,0.0334,0.6381
30-APR-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
30-APR-2026,506105,69.60,68.21,0.0202,0.0353,0.0353,0.6744
30-APR-2026,506122,61.10,61.01,0.0015,0.0331,0.0331,0.6324
30-APR-2026,506128,160.00,164.90,-0.0302,0.0330,0.0330,0.6305
30-APR-2026,506134,9.21,9.18,0.0033,0.0360,0.0359,0.6859
30-APR-2026,506161,5.01,5.01,0.0000,0.0029,0.0029,0.0554
30-APR-2026,506166,62.99,63.94,-0.0150,0.1791,0.1786,3.4121
30-APR-2026,506178,17.01,17.01,0.0000,0.0012,0.0012,0.0229
30-APR-2026,506180,525.55,539.95,-0.0270,0.0311,0.0311,0.5942
30-APR-2026,506186,16.85,16.06,0.0480,0.0362,0.0363,0.6935
30-APR-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
30-APR-2026,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
30-APR-2026,506365,123.80,123.80,0.0000,0.0402,0.0401,0.7661
30-APR-2026,506373,89.90,88.15,0.0197,0.0258,0.0258,0.4929
30-APR-2026,506520,6.61,6.82,-0.0313,0.0289,0.0289,0.5521
30-APR-2026,506528,4337.05,4444.85,-0.0246,0.0281,0.0281,0.5368
30-APR-2026,506530,1159.55,1159.55,0.0000,0.0244,0.0243,0.4643
30-APR-2026,506543,12.00,12.00,0.0000,0.0344,0.0343,0.6553
30-APR-2026,506579,109.87,111.37,-0.0136,0.0348,0.0347,0.6629
30-APR-2026,506597,590.45,603.25,-0.0214,0.0381,0.0380,0.7260
30-APR-2026,506605,2030.00,2044.00,-0.0069,0.0313,0.0312,0.5961
30-APR-2026,506640,147.66,147.00,0.0045,0.0410,0.0409,0.7814
30-APR-2026,506734,89.59,92.12,-0.0278,0.0248,0.0248,0.4738
30-APR-2026,506808,56.00,55.20,0.0144,0.0304,0.0303,0.5789
30-APR-2026,506854,2524.15,2493.20,0.0123,0.0308,0.0307,0.5865
30-APR-2026,506858,59.04,61.00,-0.0327,0.0286,0.0287,0.5483
30-APR-2026,506863,105.87,108.03,-0.0202,0.0242,0.0241,0.4604
30-APR-2026,506906,45.22,46.00,-0.0171,0.0491,0.0490,0.9361
30-APR-2026,506919,141.05,141.50,-0.0032,0.0353,0.0352,0.6725
30-APR-2026,506935,60.40,60.40,0.0000,0.0257,0.0256,0.4891
30-APR-2026,506945,2.59,2.59,0.0000,0.0069,0.0069,0.1318
30-APR-2026,506947,230.70,219.75,0.0486,0.0288,0.0289,0.5521
30-APR-2026,506975,8.30,8.30,0.0000,0.0302,0.0301,0.5751
30-APR-2026,506979,147.70,155.45,-0.0511,0.0317,0.0319,0.6094
30-APR-2026,506981,127.70,124.00,0.0294,0.0298,0.0298,0.5693
30-APR-2026,507155,125.50,125.30,0.0016,0.0282,0.0281,0.5368
30-APR-2026,507180,6.75,6.59,0.0240,0.0415,0.0414,0.7909
30-APR-2026,507265,187.15,187.05,0.0005,0.0332,0.0332,0.6343
30-APR-2026,507300,950.00,963.50,-0.0141,0.0264,0.0263,0.5025
30-APR-2026,507474,41.67,42.77,-0.0261,0.0312,0.0311,0.5942
30-APR-2026,507486,46.57,49.01,-0.0511,0.0336,0.0337,0.6438
30-APR-2026,507498,39.51,39.24,0.0069,0.0280,0.0279,0.5330
30-APR-2026,507515,16.82,16.02,0.0487,0.0350,0.0351,0.6706
30-APR-2026,507530,21.03,21.03,0.0000,0.0034,0.0034,0.0650
30-APR-2026,507598,111.80,112.00,-0.0018,0.0304,0.0304,0.5808
30-APR-2026,507609,21.38,21.38,0.0000,0.0322,0.0322,0.6152
30-APR-2026,507621,63.82,64.89,-0.0166,0.0251,0.0250,0.4776
30-APR-2026,507645,11301.00,11750.40,-0.0390,0.0223,0.0224,0.4280
30-APR-2026,507663,3.76,3.76,0.0000,0.0082,0.0082,0.1567
30-APR-2026,507690,221.50,219.50,0.0091,0.0333,0.0332,0.6343
30-APR-2026,507753,101.01,104.42,-0.0332,0.0253,0.0253,0.4834
30-APR-2026,507759,14.38,13.70,0.0484,0.0459,0.0459,0.8769
30-APR-2026,507808,36.10,36.10,0.0000,0.0235,0.0235,0.4490
30-APR-2026,507813,69.21,68.20,0.0147,0.0329,0.0328,0.6266
30-APR-2026,507817,152.95,152.95,0.0000,0.0329,0.0328,0.6266
30-APR-2026,507828,7.42,7.57,-0.0200,0.0366,0.0366,0.6992
30-APR-2026,507833,3.98,3.99,-0.0025,0.0283,0.0282,0.5388
30-APR-2026,507852,104.18,105.55,-0.0131,0.0295,0.0294,0.5617
30-APR-2026,507872,39.58,40.98,-0.0348,0.0293,0.0293,0.5598
30-APR-2026,507912,204.95,205.70,-0.0037,0.0298,0.0298,0.5693
30-APR-2026,507917,61.00,63.98,-0.0477,0.0308,0.0309,0.5903
30-APR-2026,507938,23.50,23.50,0.0000,0.0212,0.0212,0.4050
30-APR-2026,507946,17.25,18.01,-0.0431,0.0373,0.0373,0.7126
30-APR-2026,507948,80.90,82.29,-0.0170,0.0339,0.0339,0.6477
30-APR-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
30-APR-2026,507960,194.00,190.15,0.0200,0.0274,0.0273,0.5216
30-APR-2026,507962,5.21,5.22,-0.0019,0.0296,0.0295,0.5636
30-APR-2026,507966,54.30,59.04,-0.0837,0.0461,0.0464,0.8865
30-APR-2026,507968,36.74,37.48,-0.0199,0.0288,0.0288,0.5502
30-APR-2026,507970,36.00,36.00,0.0000,0.0349,0.0348,0.6649
30-APR-2026,507981,66.75,64.50,0.0343,0.0274,0.0275,0.5254
30-APR-2026,507984,652.75,641.00,0.0182,0.0195,0.0195,0.3725
30-APR-2026,507987,3.99,3.99,0.0000,0.0042,0.0042,0.0802
30-APR-2026,507998,186.00,187.15,-0.0062,0.0340,0.0339,0.6477
30-APR-2026,508494,38.40,37.81,0.0155,0.0249,0.0248,0.4738
30-APR-2026,508571,144.95,147.55,-0.0178,0.0386,0.0385,0.7355
30-APR-2026,508664,12.12,12.18,-0.0049,0.0319,0.0319,0.6094
30-APR-2026,508807,689.95,693.70,-0.0054,0.0232,0.0232,0.4432
30-APR-2026,508867,21.13,21.13,0.0000,0.0126,0.0126,0.2407
30-APR-2026,508875,560.00,559.55,0.0008,0.0313,0.0313,0.5980
30-APR-2026,508905,99.50,104.34,-0.0475,0.0408,0.0408,0.7795
30-APR-2026,508918,45.04,44.02,0.0229,0.0390,0.0390,0.7451
30-APR-2026,508922,4.89,4.98,-0.0182,0.0311,0.0310,0.5923
30-APR-2026,508941,478.00,481.85,-0.0080,0.0159,0.0159,0.3038
30-APR-2026,508956,12.40,12.18,0.0179,0.0324,0.0324,0.6190
30-APR-2026,508961,233.65,222.55,0.0487,0.0289,0.0290,0.5540
30-APR-2026,508969,3.25,3.03,0.0701,0.0283,0.0287,0.5483
30-APR-2026,508980,7.51,7.77,-0.0340,0.0360,0.0360,0.6878
30-APR-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
30-APR-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
30-APR-2026,509015,16.67,16.14,0.0323,0.0372,0.0372,0.7107
30-APR-2026,509024,8.58,8.60,-0.0023,0.0707,0.0705,1.3469
30-APR-2026,509026,78.60,87.00,-0.1015,0.0464,0.0468,0.8941
30-APR-2026,509038,12.94,12.94,0.0000,0.0153,0.0152,0.2904
30-APR-2026,509040,210.05,212.05,-0.0095,0.0328,0.0327,0.6247
30-APR-2026,509046,51.99,49.99,0.0392,0.0317,0.0317,0.6056
30-APR-2026,509051,0.64,0.65,-0.0155,0.0373,0.0372,0.7107
30-APR-2026,509053,7.08,7.14,-0.0084,0.0262,0.0262,0.5006
30-APR-2026,509073,12.37,11.19,0.1003,0.0395,0.0400,0.7642
30-APR-2026,509162,91.53,93.63,-0.0227,0.0275,0.0275,0.5254
30-APR-2026,509196,72.01,72.18,-0.0024,0.0285,0.0284,0.5426
30-APR-2026,509423,38.47,40.49,-0.0512,0.0369,0.0370,0.7069
30-APR-2026,509438,10000.80,10018.65,-0.0018,0.0162,0.0162,0.3095
30-APR-2026,509449,35.65,38.44,-0.0753,0.0368,0.0371,0.7088
30-APR-2026,509470,21100.00,21343.50,-0.0115,0.0255,0.0254,0.4853
30-APR-2026,509472,340.00,340.00,0.0000,0.0293,0.0292,0.5579
30-APR-2026,509486,74.48,73.89,0.0080,0.0310,0.0309,0.5903
30-APR-2026,509525,908.65,908.65,0.0000,0.0201,0.0201,0.3840
30-APR-2026,509563,24.03,23.21,0.0347,0.0370,0.0370,0.7069
30-APR-2026,509597,715.00,729.00,-0.0194,0.0305,0.0305,0.5827
30-APR-2026,509650,38.74,38.74,0.0000,0.0007,0.0007,0.0134
30-APR-2026,509760,32.80,32.38,0.0129,0.0372,0.0371,0.7088
30-APR-2026,509762,47.50,45.99,0.0323,0.0217,0.0217,0.4146
30-APR-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
30-APR-2026,509835,16.00,15.97,0.0019,0.0440,0.0439,0.8387
30-APR-2026,509845,465.00,465.00,0.0000,0.0182,0.0182,0.3477
30-APR-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
30-APR-2026,509887,685.00,685.00,0.0000,0.0297,0.0297,0.5674
30-APR-2026,509895,164.85,164.95,-0.0006,0.0253,0.0252,0.4814
30-APR-2026,509910,25.00,25.00,0.0000,0.0199,0.0198,0.3783
30-APR-2026,509917,99.54,99.54,0.0000,0.0088,0.0088,0.1681
30-APR-2026,509953,538.00,532.35,0.0106,0.0302,0.0301,0.5751
30-APR-2026,509960,1400.00,1400.00,0.0000,0.0272,0.0272,0.5197
30-APR-2026,510245,4.18,4.29,-0.0260,0.0279,0.0279,0.5330
30-APR-2026,511000,19.80,19.69,0.0056,0.0359,0.0358,0.6840
30-APR-2026,511012,0.68,0.69,-0.0146,0.0250,0.0250,0.4776
30-APR-2026,511016,6.09,6.00,0.0149,0.0340,0.0340,0.6496
30-APR-2026,511018,59.95,61.88,-0.0317,0.0410,0.0410,0.7833
30-APR-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
30-APR-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
30-APR-2026,511066,27.30,27.60,-0.0109,0.0269,0.0268,0.5120
30-APR-2026,511074,990.00,990.00,0.0000,0.0027,0.0026,0.0497
30-APR-2026,511092,5.85,5.74,0.0190,0.0156,0.0156,0.2980
30-APR-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
30-APR-2026,511110,16.50,16.50,0.0000,0.0518,0.0517,0.9877
30-APR-2026,511116,0.38,0.37,0.0267,0.0317,0.0317,0.6056
30-APR-2026,511122,76.01,75.89,0.0016,0.0467,0.0465,0.8884
30-APR-2026,511131,17.83,17.88,-0.0028,0.0309,0.0308,0.5884
30-APR-2026,511147,62.84,65.30,-0.0384,0.0299,0.0300,0.5731
30-APR-2026,511153,19.61,19.39,0.0113,0.0351,0.0350,0.6687
30-APR-2026,511169,5.51,5.25,0.0483,0.0296,0.0297,0.5674
30-APR-2026,511176,101.32,106.65,-0.0513,0.0314,0.0315,0.6018
30-APR-2026,511185,15.85,15.85,0.0000,0.0100,0.0099,0.1891
30-APR-2026,511187,1.35,1.42,-0.0506,0.0401,0.0402,0.7680
30-APR-2026,511200,111.50,111.50,0.0000,0.0144,0.0143,0.2732
30-APR-2026,511246,4.61,4.75,-0.0299,0.0354,0.0354,0.6763
30-APR-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
30-APR-2026,511260,41.86,41.72,0.0034,0.0221,0.0221,0.4222
30-APR-2026,511355,12.42,12.92,-0.0395,0.0276,0.0277,0.5292
30-APR-2026,511359,55.00,53.50,0.0277,0.0306,0.0306,0.5846
30-APR-2026,511377,31.00,31.00,0.0000,0.0258,0.0258,0.4929
30-APR-2026,511391,61.07,63.66,-0.0415,0.0328,0.0329,0.6286
30-APR-2026,511401,5.85,5.85,0.0000,0.0346,0.0345,0.6591
30-APR-2026,511411,31.46,31.25,0.0067,0.0448,0.0447,0.8540
30-APR-2026,511441,28.65,28.65,0.0000,0.0328,0.0327,0.6247
30-APR-2026,511447,0.35,0.36,-0.0282,0.0374,0.0374,0.7145
30-APR-2026,511451,11.73,12.34,-0.0507,0.0356,0.0356,0.6801
30-APR-2026,511463,8.90,9.09,-0.0211,0.0368,0.0367,0.7012
30-APR-2026,511493,3.28,3.40,-0.0359,0.0428,0.0428,0.8177
30-APR-2026,511501,24.53,25.18,-0.0262,0.0316,0.0315,0.6018
30-APR-2026,511507,48.53,51.08,-0.0512,0.0370,0.0371,0.7088
30-APR-2026,511509,27.87,27.83,0.0014,0.0307,0.0306,0.5846
30-APR-2026,511523,20.63,20.61,0.0010,0.0262,0.0261,0.4986
30-APR-2026,511525,1.92,2.00,-0.0408,0.0309,0.0309,0.5903
30-APR-2026,511533,41.00,40.65,0.0086,0.0403,0.0402,0.7680
30-APR-2026,511535,38.76,38.00,0.0198,0.0468,0.0467,0.8922
30-APR-2026,511539,15.48,15.01,0.0308,0.0287,0.0287,0.5483
30-APR-2026,511543,37.79,36.84,0.0255,0.0386,0.0385,0.7355
30-APR-2026,511549,55.13,53.01,0.0392,0.0300,0.0301,0.5751
30-APR-2026,511557,3.98,4.02,-0.0100,0.0346,0.0345,0.6591
30-APR-2026,511563,47.99,48.96,-0.0200,0.0284,0.0283,0.5407
30-APR-2026,511571,123.15,124.00,-0.0069,0.0387,0.0386,0.7375
30-APR-2026,511577,14.05,14.87,-0.0567,0.0373,0.0374,0.7145
30-APR-2026,511585,3.73,3.80,-0.0186,0.0168,0.0168,0.3210
30-APR-2026,511593,17.10,17.15,-0.0029,0.0415,0.0414,0.7909
30-APR-2026,511601,8.61,8.80,-0.0218,0.0336,0.0335,0.6400
30-APR-2026,511609,20.25,20.25,0.0000,0.0209,0.0209,0.3993
30-APR-2026,511626,79.95,83.45,-0.0428,0.0401,0.0401,0.7661
30-APR-2026,511632,6.87,6.87,0.0000,0.0074,0.0074,0.1414
