Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-MAR-2025,501298,5500.00,5500.00,0.0000,0.0300,0.0300,0.5731
19-MAR-2025,501311,13.30,13.30,0.0000,0.0298,0.0297,0.5674
19-MAR-2025,501314,0.73,0.72,0.0138,0.0425,0.0424,0.8101
19-MAR-2025,501351,109.00,109.00,0.0000,0.0238,0.0238,0.4547
19-MAR-2025,501370,112.70,112.75,-0.0004,0.0338,0.0338,0.6457
19-MAR-2025,501386,11.73,11.73,0.0000,0.0141,0.0140,0.2675
19-MAR-2025,501391,790.40,771.40,0.0243,0.0381,0.0381,0.7279
19-MAR-2025,501421,7713.05,7345.80,0.0488,0.0331,0.0332,0.6343
19-MAR-2025,501430,1694.00,1600.35,0.0569,0.0348,0.0350,0.6687
19-MAR-2025,501477,349.90,349.95,-0.0001,0.0321,0.0320,0.6114
19-MAR-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
19-MAR-2025,501622,53.21,53.21,0.0000,0.0299,0.0299,0.5712
19-MAR-2025,501630,24.48,24.48,0.0000,0.0034,0.0034,0.0650
19-MAR-2025,501700,11.03,11.39,-0.0321,0.0316,0.0316,0.6037
19-MAR-2025,501833,26.91,27.12,-0.0078,0.0372,0.0371,0.7088
19-MAR-2025,501848,82.43,79.94,0.0307,0.0320,0.0320,0.6114
19-MAR-2025,501945,5.64,5.64,0.0000,0.0134,0.0133,0.2541
19-MAR-2025,502015,34.73,32.34,0.0713,0.0399,0.0401,0.7661
19-MAR-2025,502133,71.59,70.68,0.0128,0.0270,0.0270,0.5158
19-MAR-2025,502250,525.00,525.00,0.0000,0.0332,0.0331,0.6324
19-MAR-2025,502281,12.76,13.01,-0.0194,0.0303,0.0303,0.5789
19-MAR-2025,502294,43.00,43.95,-0.0219,0.0422,0.0422,0.8062
19-MAR-2025,502445,48.35,46.57,0.0375,0.0353,0.0353,0.6744
19-MAR-2025,502587,82.06,78.77,0.0409,0.0277,0.0278,0.5311
19-MAR-2025,502589,134.00,133.85,0.0011,0.0362,0.0362,0.6916
19-MAR-2025,502850,13.14,13.14,0.0000,0.0052,0.0052,0.0993
19-MAR-2025,502865,292.80,285.00,0.0270,0.0351,0.0350,0.6687
19-MAR-2025,502873,94.78,88.65,0.0669,0.0303,0.0306,0.5846
19-MAR-2025,502893,84.97,77.54,0.0915,0.0372,0.0376,0.7183
19-MAR-2025,502901,101.50,101.80,-0.0030,0.2261,0.2255,4.3082
19-MAR-2025,502933,179.50,174.65,0.0274,0.0287,0.0287,0.5483
19-MAR-2025,502958,6180.05,6050.00,0.0213,0.0236,0.0235,0.4490
19-MAR-2025,503092,37.00,39.87,-0.0747,0.0456,0.0458,0.8750
19-MAR-2025,503127,5140.00,4685.00,0.0927,0.0301,0.0307,0.5865
19-MAR-2025,503229,225.00,220.20,0.0216,0.0398,0.0398,0.7604
19-MAR-2025,503349,5949.10,5600.00,0.0605,0.0330,0.0332,0.6343
19-MAR-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
19-MAR-2025,503624,7.62,7.80,-0.0233,0.0373,0.0372,0.7107
19-MAR-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
19-MAR-2025,503635,13.89,13.89,0.0000,0.0019,0.0019,0.0363
19-MAR-2025,503639,9.55,9.55,0.0000,0.0120,0.0119,0.2273
19-MAR-2025,503641,10.12,9.82,0.0301,0.0269,0.0269,0.5139
19-MAR-2025,503657,17.81,16.26,0.0911,0.0356,0.0361,0.6897
19-MAR-2025,503659,54.79,52.19,0.0486,0.0322,0.0323,0.6171
19-MAR-2025,503663,2.98,2.87,0.0376,0.0373,0.0373,0.7126
19-MAR-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
19-MAR-2025,503675,1.17,1.15,0.0172,0.0372,0.0371,0.7088
19-MAR-2025,503681,137391.15,135434.15,0.0143,0.6185,0.6170,11.7878
19-MAR-2025,503685,28.36,28.31,0.0018,0.0397,0.0396,0.7566
19-MAR-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
19-MAR-2025,503696,82.50,82.50,0.0000,0.0000,0.0000,0.0000
19-MAR-2025,503772,61.89,61.89,0.0000,0.0323,0.0323,0.6171
19-MAR-2025,503776,46.60,47.40,-0.0170,0.0381,0.0380,0.7260
19-MAR-2025,503804,282.00,278.60,0.0121,0.0210,0.0210,0.4012
19-MAR-2025,503816,57.15,57.89,-0.0129,0.0338,0.0337,0.6438
19-MAR-2025,503837,12.74,12.34,0.0319,0.0315,0.0315,0.6018
19-MAR-2025,503863,9.39,8.95,0.0480,0.0291,0.0292,0.5579
19-MAR-2025,504000,72.84,70.52,0.0324,0.0339,0.0339,0.6477
19-MAR-2025,504028,132.00,132.80,-0.0060,0.0277,0.0276,0.5273
19-MAR-2025,504076,73.31,73.95,-0.0087,0.0369,0.0368,0.7031
19-MAR-2025,504080,1482.15,1492.50,-0.0070,0.0387,0.0386,0.7375
19-MAR-2025,504084,1125.30,1103.25,0.0198,0.1804,0.1799,3.4370
19-MAR-2025,504092,164.15,160.95,0.0197,0.0311,0.0310,0.5923
19-MAR-2025,504093,352.95,345.65,0.0209,0.0256,0.0256,0.4891
19-MAR-2025,504132,620.25,607.70,0.0204,0.0300,0.0299,0.5712
19-MAR-2025,504176,471.15,462.90,0.0177,0.0313,0.0313,0.5980
19-MAR-2025,504180,68.27,67.30,0.0143,0.0306,0.0305,0.5827
19-MAR-2025,504240,733.05,698.15,0.0488,0.0350,0.0350,0.6687
19-MAR-2025,504258,976.05,999.95,-0.0242,0.0304,0.0304,0.5808
19-MAR-2025,504273,23.80,22.98,0.0351,0.0310,0.0310,0.5923
19-MAR-2025,504340,5.10,5.03,0.0138,0.0178,0.0178,0.3401
19-MAR-2025,504346,537.75,527.25,0.0197,0.0178,0.0178,0.3401
19-MAR-2025,504351,1.69,1.64,0.0300,0.0248,0.0248,0.4738
19-MAR-2025,504356,9.48,9.97,-0.0504,0.0501,0.0501,0.9572
19-MAR-2025,504365,4.11,4.11,0.0000,0.0010,0.0010,0.0191
19-MAR-2025,504369,0.57,0.56,0.0177,0.0119,0.0119,0.2273
19-MAR-2025,504375,113.90,113.90,0.0000,0.0095,0.0095,0.1815
19-MAR-2025,504378,4.55,4.68,-0.0282,0.0357,0.0357,0.6820
19-MAR-2025,504380,56.40,56.71,-0.0055,0.0297,0.0297,0.5674
19-MAR-2025,504392,27.87,29.33,-0.0511,0.0390,0.0390,0.7451
19-MAR-2025,504605,2000.45,1969.60,0.0155,0.0317,0.0317,0.6056
19-MAR-2025,504646,380.00,370.00,0.0267,0.0335,0.0335,0.6400
19-MAR-2025,504648,61.62,64.18,-0.0407,0.0387,0.0387,0.7394
19-MAR-2025,504731,123.85,117.96,0.0487,0.0316,0.0317,0.6056
19-MAR-2025,504746,203.95,194.95,0.0451,0.0216,0.0217,0.4146
19-MAR-2025,504786,595.35,577.55,0.0304,0.0288,0.0288,0.5502
19-MAR-2025,504810,60.72,60.31,0.0068,0.0462,0.0461,0.8807
19-MAR-2025,504840,1599.00,1580.00,0.0120,0.0235,0.0235,0.4490
19-MAR-2025,504882,3650.00,3667.45,-0.0048,0.0272,0.0271,0.5177
19-MAR-2025,504903,28.70,28.06,0.0226,0.0319,0.0319,0.6094
19-MAR-2025,504908,343.85,327.50,0.0487,0.0389,0.0389,0.7432
19-MAR-2025,504959,2325.15,2300.00,0.0109,0.0242,0.0241,0.4604
19-MAR-2025,504988,1156.75,1125.35,0.0275,0.0281,0.0281,0.5368
19-MAR-2025,504998,0.44,0.44,0.0000,0.0212,0.0212,0.4050
19-MAR-2025,505036,1239.30,1215.00,0.0198,0.0336,0.0336,0.6419
19-MAR-2025,505100,8.88,8.88,0.0000,0.0104,0.0104,0.1987
19-MAR-2025,505163,995.80,979.05,0.0170,0.0368,0.0367,0.7012
19-MAR-2025,505212,158.50,156.70,0.0114,0.0340,0.0339,0.6477
19-MAR-2025,505216,2065.65,2000.00,0.0323,0.0264,0.0265,0.5063
19-MAR-2025,505232,985.25,964.60,0.0212,0.0283,0.0283,0.5407
19-MAR-2025,505250,81.54,81.47,0.0009,0.0356,0.0355,0.6782
19-MAR-2025,505285,758.85,758.85,0.0000,0.0139,0.0139,0.2656
19-MAR-2025,505299,858.85,817.15,0.0498,0.0396,0.0397,0.7585
19-MAR-2025,505302,2000.05,1900.05,0.0513,0.0324,0.0325,0.6209
19-MAR-2025,505336,6.14,6.03,0.0181,0.1271,0.1268,2.4225
19-MAR-2025,505343,0.69,0.70,-0.0144,0.0314,0.0314,0.5999
19-MAR-2025,505358,229.90,207.05,0.1047,0.0298,0.0307,0.5865
19-MAR-2025,505502,2.38,2.42,-0.0167,0.0209,0.0209,0.3993
19-MAR-2025,505504,263.55,258.40,0.0197,0.0170,0.0170,0.3248
19-MAR-2025,505520,15.54,15.24,0.0195,0.0160,0.0160,0.3057
19-MAR-2025,505523,0.65,0.65,0.0000,0.0282,0.0281,0.5368
19-MAR-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
19-MAR-2025,505650,17.23,17.39,-0.0092,0.0360,0.0360,0.6878
19-MAR-2025,505681,497.75,488.50,0.0188,0.0217,0.0217,0.4146
19-MAR-2025,505685,18.11,18.11,0.0000,0.0477,0.0475,0.9075
19-MAR-2025,505690,1310.60,1203.35,0.0854,0.0380,0.0384,0.7336
19-MAR-2025,505693,12.15,12.57,-0.0340,0.0306,0.0306,0.5846
19-MAR-2025,505703,92.16,92.16,0.0000,0.0253,0.0252,0.4814
19-MAR-2025,505710,90.70,90.62,0.0009,0.0269,0.0269,0.5139
19-MAR-2025,505712,163.55,157.80,0.0358,0.0341,0.0341,0.6515
19-MAR-2025,505725,889.55,885.70,0.0043,0.0184,0.0183,0.3496
19-MAR-2025,505729,56.01,55.86,0.0027,0.0279,0.0278,0.5311
19-MAR-2025,505737,856.65,850.65,0.0070,0.0347,0.0346,0.6610
19-MAR-2025,505750,378.25,350.90,0.0751,0.0365,0.0368,0.7031
19-MAR-2025,505807,1033.65,1088.05,-0.0513,0.0290,0.0292,0.5579
19-MAR-2025,505827,360.90,354.30,0.0185,0.0245,0.0244,0.4662
19-MAR-2025,505840,28.62,29.99,-0.0468,0.0350,0.0351,0.6706
19-MAR-2025,505872,415.80,378.00,0.0953,0.0363,0.0369,0.7050
19-MAR-2025,505890,2289.45,2292.70,-0.0014,0.0271,0.0270,0.5158
19-MAR-2025,505893,675.00,680.10,-0.0075,0.0348,0.0348,0.6649
19-MAR-2025,505978,3244.40,3149.55,0.0297,0.0301,0.0301,0.5751
19-MAR-2025,506003,39.00,40.22,-0.0308,0.0362,0.0362,0.6916
19-MAR-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
19-MAR-2025,506105,67.98,65.24,0.0411,0.0287,0.0288,0.5502
19-MAR-2025,506122,233.00,239.40,-0.0271,0.0365,0.0364,0.6954
19-MAR-2025,506128,91.90,88.51,0.0376,0.0382,0.0382,0.7298
19-MAR-2025,506134,13.83,14.55,-0.0508,0.0295,0.0296,0.5655
19-MAR-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
19-MAR-2025,506166,267.05,267.05,0.0000,0.0105,0.0105,0.2006
19-MAR-2025,506178,17.01,17.01,0.0000,0.0025,0.0025,0.0478
19-MAR-2025,506180,487.35,513.00,-0.0513,0.0193,0.0196,0.3745
19-MAR-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
19-MAR-2025,506196,4.25,4.25,0.0000,0.0006,0.0006,0.0115
19-MAR-2025,506365,109.05,106.93,0.0196,0.0401,0.0400,0.7642
19-MAR-2025,506414,252.35,245.70,0.0267,0.0380,0.0380,0.7260
19-MAR-2025,506520,7.69,7.77,-0.0103,0.0313,0.0312,0.5961
19-MAR-2025,506528,2990.15,2916.50,0.0249,0.0323,0.0323,0.6171
19-MAR-2025,506530,1387.55,1387.55,0.0000,0.0301,0.0300,0.5731
19-MAR-2025,506532,694.00,683.85,0.0147,0.0219,0.0219,0.4184
19-MAR-2025,506543,8.20,8.20,0.0000,0.0348,0.0347,0.6629
19-MAR-2025,506597,650.25,659.60,-0.0143,0.0335,0.0334,0.6381
19-MAR-2025,506605,1875.00,1865.75,0.0049,0.0358,0.0357,0.6820
19-MAR-2025,506640,306.40,312.65,-0.0202,0.0333,0.0332,0.6343
19-MAR-2025,506685,464.40,451.40,0.0284,0.0229,0.0230,0.4394
19-MAR-2025,506687,1296.75,1277.50,0.0150,0.0206,0.0206,0.3936
19-MAR-2025,506734,130.70,133.35,-0.0201,0.0323,0.0322,0.6152
19-MAR-2025,506808,88.83,86.33,0.0285,0.0301,0.0301,0.5751
19-MAR-2025,506852,23.68,23.38,0.0127,0.0281,0.0280,0.5349
19-MAR-2025,506854,3332.75,3266.70,0.0200,0.0333,0.0333,0.6362
19-MAR-2025,506858,56.69,58.39,-0.0295,0.0331,0.0331,0.6324
19-MAR-2025,506863,4.07,3.88,0.0478,0.0195,0.0198,0.3783
19-MAR-2025,506906,3.13,3.18,-0.0158,0.0487,0.0486,0.9285
19-MAR-2025,506919,136.40,132.35,0.0301,0.0336,0.0336,0.6419
19-MAR-2025,506935,70.40,74.10,-0.0512,0.0329,0.0330,0.6305
19-MAR-2025,506947,229.90,229.90,0.0000,0.0260,0.0259,0.4948
19-MAR-2025,506979,50.47,48.38,0.0423,0.0305,0.0306,0.5846
19-MAR-2025,506981,140.65,140.10,0.0039,0.0344,0.0343,0.6553
19-MAR-2025,507155,195.50,192.30,0.0165,0.0290,0.0289,0.5521
19-MAR-2025,507180,69.61,72.99,-0.0474,0.0350,0.0351,0.6706
19-MAR-2025,507265,184.10,175.45,0.0481,0.0570,0.0570,1.0890
19-MAR-2025,507300,1150.00,1107.65,0.0375,0.0321,0.0321,0.6133
19-MAR-2025,507474,59.54,59.86,-0.0054,0.0370,0.0369,0.7050
19-MAR-2025,507486,40.00,40.00,0.0000,0.0347,0.0346,0.6610
19-MAR-2025,507498,55.82,54.93,0.0161,0.0309,0.0308,0.5884
19-MAR-2025,507515,16.39,16.38,0.0006,0.0325,0.0324,0.6190
19-MAR-2025,507530,20.03,20.03,0.0000,0.0053,0.0053,0.1013
19-MAR-2025,507598,87.46,87.84,-0.0043,0.0342,0.0341,0.6515
19-MAR-2025,507609,35.00,33.27,0.0507,0.0308,0.0309,0.5903
19-MAR-2025,507621,74.22,74.79,-0.0077,0.0252,0.0251,0.4795
19-MAR-2025,507645,12499.95,12010.00,0.0400,0.0235,0.0236,0.4509
19-MAR-2025,507663,2.83,2.83,0.0000,0.0104,0.0103,0.1968
19-MAR-2025,507690,240.95,235.05,0.0248,0.0325,0.0324,0.6190
19-MAR-2025,507753,98.53,94.99,0.0366,0.0270,0.0271,0.5177
19-MAR-2025,507759,16.95,16.80,0.0089,0.0350,0.0349,0.6668
19-MAR-2025,507808,45.37,45.37,0.0000,0.0243,0.0242,0.4623
19-MAR-2025,507813,113.00,110.15,0.0255,0.0322,0.0322,0.6152
19-MAR-2025,507817,174.90,179.90,-0.0282,0.0344,0.0343,0.6553
19-MAR-2025,507828,10.09,9.62,0.0477,0.0368,0.0369,0.7050
19-MAR-2025,507833,4.44,4.40,0.0090,0.0319,0.0318,0.6075
19-MAR-2025,507836,546.95,544.95,0.0037,0.0267,0.0267,0.5101
19-MAR-2025,507852,40.07,40.07,0.0000,0.0273,0.0273,0.5216
19-MAR-2025,507864,64.51,68.70,-0.0629,0.0390,0.0392,0.7489
19-MAR-2025,507872,51.21,51.01,0.0039,0.0308,0.0308,0.5884
19-MAR-2025,507912,390.85,385.95,0.0126,0.0357,0.0356,0.6801
19-MAR-2025,507917,166.85,166.85,0.0000,0.0209,0.0208,0.3974
19-MAR-2025,507938,15.48,14.75,0.0483,0.0170,0.0173,0.3305
19-MAR-2025,507944,774.90,685.10,0.1232,0.0373,0.0382,0.7298
19-MAR-2025,507946,22.99,23.45,-0.0198,0.0381,0.0380,0.7260
19-MAR-2025,507948,205.95,196.80,0.0454,0.0305,0.0306,0.5846
19-MAR-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
19-MAR-2025,507960,266.95,267.85,-0.0034,0.0329,0.0329,0.6286
19-MAR-2025,507962,29.17,29.17,0.0000,0.0099,0.0099,0.1891
19-MAR-2025,507966,50.73,46.01,0.0977,0.0410,0.0415,0.7929
19-MAR-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
19-MAR-2025,507970,42.68,40.00,0.0649,0.0396,0.0398,0.7604
19-MAR-2025,507981,90.00,88.40,0.0179,0.0308,0.0308,0.5884
19-MAR-2025,507987,3.62,3.62,0.0000,0.0037,0.0036,0.0688
19-MAR-2025,507998,112.40,105.05,0.0676,0.0340,0.0343,0.6553
19-MAR-2025,508136,466.00,464.00,0.0043,0.0356,0.0355,0.6782
19-MAR-2025,508486,7306.10,7208.90,0.0134,0.0166,0.0166,0.3171
19-MAR-2025,508494,42.40,40.40,0.0483,0.0279,0.0281,0.5368
19-MAR-2025,508571,169.05,169.00,0.0003,0.0350,0.0349,0.6668
19-MAR-2025,508664,13.80,14.13,-0.0236,0.0260,0.0260,0.4967
19-MAR-2025,508670,3329.95,3253.05,0.0234,0.0240,0.0240,0.4585
19-MAR-2025,508807,829.45,797.35,0.0395,0.0223,0.0224,0.4280
19-MAR-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
19-MAR-2025,508875,645.00,610.45,0.0551,0.0362,0.0363,0.6935
19-MAR-2025,508905,70.48,66.02,0.0654,0.0346,0.0349,0.6668
19-MAR-2025,508922,4.02,4.27,-0.0603,0.0343,0.0345,0.6591
19-MAR-2025,508941,476.15,478.10,-0.0041,0.0208,0.0207,0.3955
19-MAR-2025,508954,103.30,104.30,-0.0096,0.0341,0.0341,0.6515
19-MAR-2025,508956,13.78,13.04,0.0552,0.0362,0.0363,0.6935
19-MAR-2025,508961,170.05,170.05,0.0000,0.0213,0.0213,0.4069
19-MAR-2025,508963,27.03,28.44,-0.0508,0.0334,0.0335,0.6400
19-MAR-2025,508969,3.09,3.07,0.0065,0.0305,0.0304,0.5808
19-MAR-2025,508980,21.46,20.51,0.0453,0.0331,0.0332,0.6343
19-MAR-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
19-MAR-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
19-MAR-2025,509015,38.35,36.55,0.0481,0.0274,0.0275,0.5254
19-MAR-2025,509024,8.84,9.02,-0.0202,0.0192,0.0192,0.3668
19-MAR-2025,509026,81.06,85.00,-0.0475,0.0366,0.0367,0.7012
19-MAR-2025,509038,12.16,11.95,0.0174,0.0157,0.0157,0.2999
19-MAR-2025,509040,115.10,113.70,0.0122,0.0387,0.0386,0.7375
19-MAR-2025,509046,72.19,75.98,-0.0512,0.0238,0.0240,0.4585
19-MAR-2025,509051,1.16,1.15,0.0087,0.0273,0.0272,0.5197
19-MAR-2025,509053,8.37,8.20,0.0205,0.0313,0.0313,0.5980
19-MAR-2025,509073,16.13,16.50,-0.0227,0.0248,0.0248,0.4738
19-MAR-2025,509162,136.50,125.10,0.0872,0.0307,0.0313,0.5980
19-MAR-2025,509196,80.57,75.59,0.0638,0.0313,0.0316,0.6037
19-MAR-2025,509423,28.14,26.80,0.0488,0.0364,0.0365,0.6973
19-MAR-2025,509438,11357.85,11126.65,0.0206,0.0259,0.0259,0.4948
19-MAR-2025,509449,39.50,39.99,-0.0123,0.0352,0.0351,0.6706
19-MAR-2025,509470,22060.00,21917.00,0.0065,0.0299,0.0299,0.5712
19-MAR-2025,509472,337.95,336.35,0.0047,0.0316,0.0315,0.6018
19-MAR-2025,509486,128.75,129.50,-0.0058,0.0305,0.0304,0.5808
19-MAR-2025,509525,1034.60,1033.90,0.0007,0.0280,0.0279,0.5330
19-MAR-2025,509546,40.33,40.79,-0.0113,0.0386,0.0385,0.7355
19-MAR-2025,509563,24.50,23.52,0.0408,0.0350,0.0351,0.6706
19-MAR-2025,509597,669.30,654.75,0.0220,0.0396,0.0395,0.7546
19-MAR-2025,509650,38.74,38.74,0.0000,0.0015,0.0015,0.0287
19-MAR-2025,509732,168.90,165.60,0.0197,0.0191,0.0191,0.3649
19-MAR-2025,509760,43.50,45.16,-0.0375,0.0381,0.0381,0.7279
19-MAR-2025,509835,19.00,19.10,-0.0052,0.0409,0.0408,0.7795
19-MAR-2025,509845,505.05,505.05,0.0000,0.0209,0.0209,0.3993
19-MAR-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
19-MAR-2025,509887,737.00,714.50,0.0310,0.0280,0.0280,0.5349
19-MAR-2025,509895,186.95,183.80,0.0170,0.0292,0.0291,0.5560
19-MAR-2025,509910,22.68,22.68,0.0000,0.0390,0.0389,0.7432
19-MAR-2025,509917,94.80,94.80,0.0000,0.0129,0.0128,0.2445
19-MAR-2025,509945,1320.60,1429.00,-0.0789,0.0362,0.0366,0.6992
19-MAR-2025,509960,1542.35,1552.00,-0.0062,0.0311,0.0310,0.5923
19-MAR-2025,510245,5.27,5.32,-0.0094,0.0292,0.0291,0.5560
19-MAR-2025,511000,24.08,23.52,0.0235,0.0363,0.0362,0.6916
19-MAR-2025,511012,1.86,1.83,0.0163,0.0299,0.0299,0.5712
19-MAR-2025,511018,94.76,93.86,0.0095,0.0289,0.0289,0.5521
19-MAR-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
19-MAR-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
19-MAR-2025,511066,47.20,45.54,0.0358,0.0357,0.0357,0.6820
19-MAR-2025,511074,990.00,990.00,0.0000,0.0053,0.0053,0.1013
19-MAR-2025,511092,7.35,7.50,-0.0202,0.0165,0.0165,0.3152
19-MAR-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
19-MAR-2025,511110,29.79,29.79,0.0000,0.0428,0.0427,0.8158
19-MAR-2025,511116,0.42,0.41,0.0241,0.0353,0.0353,0.6744
19-MAR-2025,511122,137.70,144.90,-0.0510,0.0293,0.0294,0.5617
19-MAR-2025,511131,12.58,12.64,-0.0048,0.0346,0.0345,0.6591
