Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-JUL-2025,503229,182.45,192.05,-0.0513,0.0374,0.0375,0.7164
29-JUL-2025,503349,6000.00,5935.40,0.0108,0.0307,0.0306,0.5846
29-JUL-2025,503622,7.71,7.71,0.0000,0.0031,0.0031,0.0592
29-JUL-2025,503624,9.40,9.20,0.0215,0.0367,0.0366,0.6992
29-JUL-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
29-JUL-2025,503635,14.58,14.58,0.0000,0.0034,0.0034,0.0650
29-JUL-2025,503639,9.55,9.55,0.0000,0.0096,0.0096,0.1834
29-JUL-2025,503641,7.95,8.20,-0.0310,0.0364,0.0364,0.6954
29-JUL-2025,503657,18.08,17.82,0.0145,0.0343,0.0343,0.6553
29-JUL-2025,503663,3.02,3.05,-0.0099,0.0320,0.0320,0.6114
29-JUL-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
29-JUL-2025,503675,1.09,1.01,0.0762,0.0327,0.0330,0.6305
29-JUL-2025,503681,135516.85,133316.20,0.0164,0.4949,0.4937,9.4321
29-JUL-2025,503685,20.67,21.75,-0.0509,0.0371,0.0372,0.7107
29-JUL-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
29-JUL-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
29-JUL-2025,503772,58.50,61.50,-0.0500,0.0289,0.0291,0.5560
29-JUL-2025,503776,40.11,40.10,0.0002,0.0359,0.0358,0.6840
29-JUL-2025,503804,294.40,296.00,-0.0054,0.0193,0.0192,0.3668
29-JUL-2025,503816,63.35,63.00,0.0055,0.0325,0.0325,0.6209
29-JUL-2025,503837,12.39,12.16,0.0187,0.0355,0.0354,0.6763
29-JUL-2025,503863,23.94,23.48,0.0194,0.0297,0.0297,0.5674
29-JUL-2025,504000,95.55,95.75,-0.0021,0.0317,0.0316,0.6037
29-JUL-2025,504028,157.00,156.35,0.0041,0.0279,0.0279,0.5330
29-JUL-2025,504076,101.95,98.45,0.0349,0.0354,0.0354,0.6763
29-JUL-2025,504080,1369.55,1314.50,0.0410,0.0369,0.0369,0.7050
29-JUL-2025,504084,1295.45,1252.35,0.0338,0.1451,0.1447,2.7645
29-JUL-2025,504092,291.45,285.75,0.0198,0.0315,0.0315,0.6018
29-JUL-2025,504093,369.35,375.10,-0.0154,0.0232,0.0232,0.4432
29-JUL-2025,504132,927.05,911.60,0.0168,0.0326,0.0325,0.6209
29-JUL-2025,504176,653.00,652.65,0.0005,0.0318,0.0317,0.6056
29-JUL-2025,504180,60.61,60.04,0.0094,0.0276,0.0275,0.5254
29-JUL-2025,504240,834.10,834.15,-0.0001,0.0330,0.0329,0.6286
29-JUL-2025,504258,1031.80,1010.80,0.0206,0.0296,0.0295,0.5636
29-JUL-2025,504273,22.52,22.50,0.0009,0.0285,0.0285,0.5445
29-JUL-2025,504340,5.43,5.53,-0.0182,0.0169,0.0169,0.3229
29-JUL-2025,504346,3066.35,3006.25,0.0198,0.0185,0.0185,0.3534
29-JUL-2025,504351,1.48,1.50,-0.0134,0.0241,0.0241,0.4604
29-JUL-2025,504356,9.94,9.99,-0.0050,0.0444,0.0443,0.8464
29-JUL-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
29-JUL-2025,504369,0.49,0.49,0.0000,0.0123,0.0123,0.2350
29-JUL-2025,504375,145.20,138.30,0.0487,0.0098,0.0104,0.1987
29-JUL-2025,504378,3.85,3.80,0.0131,0.0304,0.0303,0.5789
29-JUL-2025,504380,70.28,70.83,-0.0078,0.0277,0.0276,0.5273
29-JUL-2025,504392,16.65,16.98,-0.0196,0.0363,0.0362,0.6916
29-JUL-2025,504605,3499.65,3453.90,0.0132,0.0292,0.0291,0.5560
29-JUL-2025,504646,360.30,351.60,0.0244,0.0314,0.0314,0.5999
29-JUL-2025,504648,55.26,58.27,-0.0530,0.0361,0.0362,0.6916
29-JUL-2025,504731,139.70,135.00,0.0342,0.0289,0.0289,0.5521
29-JUL-2025,504746,831.00,845.10,-0.0168,0.0256,0.0255,0.4872
29-JUL-2025,504786,507.85,519.45,-0.0226,0.0533,0.0532,1.0164
29-JUL-2025,504810,75.01,79.42,-0.0571,0.0430,0.0431,0.8234
29-JUL-2025,504840,1772.00,1775.00,-0.0017,0.0245,0.0244,0.4662
29-JUL-2025,504882,2287.70,2401.00,-0.0483,0.0252,0.0254,0.4853
29-JUL-2025,504903,28.00,27.88,0.0043,0.0307,0.0306,0.5846
29-JUL-2025,504908,513.95,530.05,-0.0308,0.0355,0.0355,0.6782
29-JUL-2025,504959,2366.30,2410.05,-0.0183,0.0226,0.0226,0.4318
29-JUL-2025,504988,1150.00,1150.00,0.0000,0.0302,0.0302,0.5770
29-JUL-2025,504998,0.46,0.46,0.0000,0.0173,0.0172,0.3286
29-JUL-2025,505036,1785.55,1797.85,-0.0069,0.0296,0.0296,0.5655
29-JUL-2025,505100,10.77,10.77,0.0000,0.0098,0.0098,0.1872
29-JUL-2025,505163,1155.45,1149.20,0.0054,0.0344,0.0343,0.6553
29-JUL-2025,505212,190.00,186.20,0.0202,0.0364,0.0364,0.6954
29-JUL-2025,505216,3105.85,3109.65,-0.0012,0.0276,0.0275,0.5254
29-JUL-2025,505232,1186.30,1184.35,0.0016,0.0273,0.0272,0.5197
29-JUL-2025,505250,86.86,85.60,0.0146,0.0351,0.0350,0.6687
29-JUL-2025,505285,963.90,963.90,0.0000,0.0137,0.0136,0.2598
29-JUL-2025,505299,869.50,858.00,0.0133,0.0378,0.0377,0.7203
29-JUL-2025,505302,2284.75,2206.20,0.0350,0.0343,0.0343,0.6553
29-JUL-2025,505336,1.28,1.30,-0.0155,0.1040,0.1038,1.9831
29-JUL-2025,505343,0.67,0.66,0.0150,0.0490,0.0489,0.9342
29-JUL-2025,505358,244.95,240.35,0.0190,0.0276,0.0275,0.5254
29-JUL-2025,505502,1.10,1.08,0.0183,0.0190,0.0190,0.3630
29-JUL-2025,505504,1459.95,1431.35,0.0198,0.0179,0.0179,0.3420
29-JUL-2025,505515,14.69,14.62,0.0048,0.0358,0.0357,0.6820
29-JUL-2025,505520,66.95,65.64,0.0198,0.0176,0.0176,0.3362
29-JUL-2025,505523,0.44,0.46,-0.0445,0.0287,0.0288,0.5502
29-JUL-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
29-JUL-2025,505650,22.25,22.20,0.0022,0.0368,0.0368,0.7031
29-JUL-2025,505681,620.70,584.40,0.0603,0.0228,0.0232,0.4432
29-JUL-2025,505685,28.04,28.04,0.0000,0.0410,0.0409,0.7814
29-JUL-2025,505690,1630.00,1553.05,0.0484,0.0391,0.0392,0.7489
29-JUL-2025,505693,8.25,7.92,0.0408,0.0289,0.0290,0.5540
29-JUL-2025,505710,101.50,101.05,0.0044,0.0266,0.0266,0.5082
29-JUL-2025,505712,234.90,198.40,0.1689,0.0323,0.0344,0.6572
29-JUL-2025,505725,1223.95,1210.15,0.0113,0.0191,0.0191,0.3649
29-JUL-2025,505729,66.93,68.39,-0.0216,0.0278,0.0278,0.5311
29-JUL-2025,505737,844.50,815.35,0.0351,0.0309,0.0309,0.5903
29-JUL-2025,505750,485.55,486.95,-0.0029,0.0346,0.0345,0.6591
29-JUL-2025,505807,917.00,873.85,0.0482,0.0293,0.0295,0.5636
29-JUL-2025,505827,389.95,387.75,0.0057,0.0217,0.0217,0.4146
29-JUL-2025,505840,32.97,33.84,-0.0260,0.0333,0.0332,0.6343
29-JUL-2025,505872,412.20,410.30,0.0046,0.0345,0.0344,0.6572
29-JUL-2025,505890,2196.00,2271.70,-0.0339,0.0249,0.0250,0.4776
29-JUL-2025,505893,1030.60,1022.80,0.0076,0.0364,0.0363,0.6935
29-JUL-2025,505978,2612.20,2616.45,-0.0016,0.0281,0.0281,0.5368
29-JUL-2025,506003,98.65,100.66,-0.0202,0.0345,0.0345,0.6591
29-JUL-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
29-JUL-2025,506105,69.98,71.49,-0.0213,0.0324,0.0324,0.6190
29-JUL-2025,506128,124.15,121.60,0.0208,0.0339,0.0339,0.6477
29-JUL-2025,506134,16.39,15.90,0.0304,0.0306,0.0306,0.5846
29-JUL-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
29-JUL-2025,506166,340.75,340.75,0.0000,0.0110,0.0110,0.2102
29-JUL-2025,506178,17.01,17.01,0.0000,0.0020,0.0020,0.0382
29-JUL-2025,506180,932.35,932.35,0.0000,0.0231,0.0231,0.4413
29-JUL-2025,506186,21.54,22.67,-0.0511,0.0354,0.0354,0.6763
29-JUL-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
29-JUL-2025,506313,218.60,218.60,0.0000,0.0092,0.0092,0.1758
29-JUL-2025,506365,121.50,121.35,0.0012,0.0359,0.0358,0.6840
29-JUL-2025,506414,369.50,377.00,-0.0201,0.0347,0.0347,0.6629
29-JUL-2025,506520,7.77,7.88,-0.0141,0.0290,0.0289,0.5521
29-JUL-2025,506528,4084.20,4000.35,0.0207,0.0335,0.0334,0.6381
29-JUL-2025,506530,1493.00,1493.00,0.0000,0.0278,0.0277,0.5292
29-JUL-2025,506532,930.75,928.40,0.0025,0.0221,0.0220,0.4203
29-JUL-2025,506543,10.75,11.29,-0.0490,0.0328,0.0329,0.6286
29-JUL-2025,506579,214.85,216.35,-0.0070,0.0033,0.0034,0.0650
29-JUL-2025,506597,1013.30,975.15,0.0384,0.0378,0.0378,0.7222
29-JUL-2025,506605,2460.00,2261.05,0.0843,0.0344,0.0348,0.6649
29-JUL-2025,506640,413.10,418.00,-0.0118,0.0315,0.0314,0.5999
29-JUL-2025,506685,539.50,537.45,0.0038,0.0243,0.0242,0.4623
29-JUL-2025,506687,1660.55,1641.15,0.0118,0.0235,0.0235,0.4490
29-JUL-2025,506734,122.15,123.55,-0.0114,0.0275,0.0274,0.5235
29-JUL-2025,506808,83.00,78.73,0.0528,0.0271,0.0273,0.5216
29-JUL-2025,506854,4430.25,4425.55,0.0011,0.0335,0.0334,0.6381
29-JUL-2025,506858,61.94,60.70,0.0202,0.0316,0.0315,0.6018
29-JUL-2025,506863,35.35,34.66,0.0197,0.0220,0.0220,0.4203
29-JUL-2025,506919,149.05,147.10,0.0132,0.0343,0.0342,0.6534
29-JUL-2025,506935,70.19,69.98,0.0030,0.0287,0.0286,0.5464
29-JUL-2025,506947,204.55,194.85,0.0486,0.0271,0.0272,0.5197
29-JUL-2025,506975,11.28,10.75,0.0481,0.0239,0.0241,0.4604
29-JUL-2025,506979,74.43,70.89,0.0487,0.0334,0.0335,0.6400
29-JUL-2025,506981,150.50,150.50,0.0000,0.0324,0.0324,0.6190
29-JUL-2025,507155,191.45,198.25,-0.0349,0.0289,0.0290,0.5540
29-JUL-2025,507180,118.33,124.55,-0.0512,0.0402,0.0403,0.7699
29-JUL-2025,507265,240.00,249.00,-0.0368,0.0344,0.0344,0.6572
29-JUL-2025,507300,1030.00,1065.00,-0.0334,0.0279,0.0280,0.5349
29-JUL-2025,507474,66.33,65.64,0.0105,0.0345,0.0345,0.6591
29-JUL-2025,507486,41.00,41.00,0.0000,0.0340,0.0339,0.6477
29-JUL-2025,507498,51.12,50.85,0.0053,0.0268,0.0267,0.5101
29-JUL-2025,507515,17.22,18.00,-0.0443,0.0312,0.0313,0.5980
29-JUL-2025,507530,21.03,21.03,0.0000,0.0054,0.0054,0.1032
29-JUL-2025,507598,123.90,118.00,0.0488,0.0348,0.0349,0.6668
29-JUL-2025,507609,30.22,30.22,0.0000,0.0336,0.0335,0.6400
29-JUL-2025,507621,80.61,80.98,-0.0046,0.0236,0.0235,0.4490
29-JUL-2025,507645,12316.25,12559.00,-0.0195,0.0227,0.0227,0.4337
29-JUL-2025,507663,3.11,3.11,0.0000,0.0094,0.0094,0.1796
29-JUL-2025,507690,223.90,221.15,0.0124,0.0297,0.0297,0.5674
29-JUL-2025,507753,105.58,105.14,0.0042,0.0254,0.0253,0.4834
29-JUL-2025,507759,16.22,16.76,-0.0328,0.0379,0.0379,0.7241
29-JUL-2025,507808,36.70,36.70,0.0000,0.0248,0.0248,0.4738
29-JUL-2025,507813,137.85,137.20,0.0047,0.0301,0.0300,0.5731
29-JUL-2025,507817,230.30,241.45,-0.0473,0.0335,0.0336,0.6419
29-JUL-2025,507828,11.12,10.99,0.0118,0.0352,0.0352,0.6725
29-JUL-2025,507833,5.39,5.28,0.0206,0.0292,0.0291,0.5560
29-JUL-2025,507836,594.00,592.50,0.0025,0.0273,0.0272,0.5197
29-JUL-2025,507852,118.19,112.57,0.0487,0.0352,0.0352,0.6725
29-JUL-2025,507864,58.49,61.95,-0.0575,0.0373,0.0374,0.7145
29-JUL-2025,507872,49.92,48.69,0.0249,0.0290,0.0290,0.5540
29-JUL-2025,507912,519.80,522.30,-0.0048,0.0310,0.0309,0.5903
29-JUL-2025,507917,60.42,61.65,-0.0202,0.0256,0.0256,0.4891
29-JUL-2025,507938,16.63,16.63,0.0000,0.0179,0.0178,0.3401
29-JUL-2025,507944,572.55,568.90,0.0064,0.0336,0.0335,0.6400
29-JUL-2025,507946,26.66,27.20,-0.0201,0.0342,0.0342,0.6534
29-JUL-2025,507948,147.00,149.95,-0.0199,0.0324,0.0323,0.6171
29-JUL-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
29-JUL-2025,507960,277.30,276.05,0.0045,0.0312,0.0312,0.5961
29-JUL-2025,507962,36.26,37.00,-0.0202,0.0477,0.0476,0.9094
29-JUL-2025,507966,40.60,40.04,0.0139,0.0411,0.0410,0.7833
29-JUL-2025,507968,182.55,182.55,0.0000,0.0036,0.0036,0.0688
29-JUL-2025,507970,40.63,41.00,-0.0091,0.0386,0.0385,0.7355
29-JUL-2025,507981,88.67,86.25,0.0277,0.0290,0.0290,0.5540
29-JUL-2025,507984,156.10,156.10,0.0000,0.0211,0.0211,0.4031
29-JUL-2025,507987,3.62,3.62,0.0000,0.0029,0.0029,0.0554
29-JUL-2025,507998,141.75,144.50,-0.0192,0.0368,0.0367,0.7012
29-JUL-2025,508136,455.00,454.90,0.0002,0.0358,0.0357,0.6820
29-JUL-2025,508486,9373.80,9312.15,0.0066,0.0152,0.0151,0.2885
29-JUL-2025,508494,56.41,56.67,-0.0046,0.0280,0.0280,0.5349
29-JUL-2025,508571,161.70,172.95,-0.0673,0.0352,0.0355,0.6782
29-JUL-2025,508664,14.42,14.17,0.0175,0.0284,0.0283,0.5407
29-JUL-2025,508670,3640.00,3635.95,0.0011,0.0216,0.0216,0.4127
29-JUL-2025,508807,910.60,904.60,0.0066,0.0208,0.0208,0.3974
29-JUL-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
29-JUL-2025,508875,657.30,653.50,0.0058,0.0341,0.0341,0.6515
29-JUL-2025,508905,109.00,107.40,0.0148,0.0355,0.0354,0.6763
29-JUL-2025,508918,41.09,41.97,-0.0212,0.0365,0.0365,0.6973
29-JUL-2025,508922,3.19,3.25,-0.0186,0.0330,0.0330,0.6305
29-JUL-2025,508929,175.97,172.52,0.0198,0.0193,0.0193,0.3687
29-JUL-2025,508941,516.30,510.90,0.0105,0.0188,0.0188,0.3592
29-JUL-2025,508954,113.10,113.15,-0.0004,0.0309,0.0309,0.5903
29-JUL-2025,508956,14.43,14.61,-0.0124,0.0333,0.0332,0.6343
29-JUL-2025,508961,164.60,164.60,0.0000,0.0217,0.0217,0.4146
29-JUL-2025,508963,22.16,22.16,0.0000,0.0323,0.0322,0.6152
29-JUL-2025,508969,3.54,3.57,-0.0084,0.0286,0.0286,0.5464
29-JUL-2025,508980,17.43,17.28,0.0086,0.0322,0.0321,0.6133
29-JUL-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
29-JUL-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
29-JUL-2025,509015,9.28,9.76,-0.0504,0.0299,0.0301,0.5751
29-JUL-2025,509024,8.74,8.33,0.0480,0.0248,0.0250,0.4776
29-JUL-2025,509026,105.00,100.91,0.0397,0.0436,0.0436,0.8330
29-JUL-2025,509038,11.83,11.83,0.0000,0.0153,0.0153,0.2923
29-JUL-2025,509040,169.10,169.10,0.0000,0.0360,0.0359,0.6859
29-JUL-2025,509046,55.42,56.55,-0.0202,0.0259,0.0259,0.4948
29-JUL-2025,509051,1.10,1.12,-0.0180,0.0310,0.0309,0.5903
29-JUL-2025,509053,9.03,8.79,0.0269,0.0287,0.0287,0.5483
29-JUL-2025,509073,16.95,16.63,0.0191,0.0268,0.0267,0.5101
29-JUL-2025,509084,110.00,110.00,0.0000,0.0240,0.0240,0.4585
29-JUL-2025,509162,131.80,134.00,-0.0166,0.0284,0.0283,0.5407
29-JUL-2025,509196,80.51,81.50,-0.0122,0.0307,0.0306,0.5846
29-JUL-2025,509423,47.17,48.13,-0.0201,0.0355,0.0354,0.6763
29-JUL-2025,509438,9542.00,9507.05,0.0037,0.0238,0.0237,0.4528
29-JUL-2025,509449,43.97,42.45,0.0352,0.0351,0.0351,0.6706
29-JUL-2025,509470,24098.00,23987.80,0.0046,0.0285,0.0284,0.5426
29-JUL-2025,509472,528.30,520.60,0.0147,0.0303,0.0303,0.5789
29-JUL-2025,509486,136.40,137.70,-0.0095,0.0298,0.0297,0.5674
29-JUL-2025,509525,1092.85,1099.95,-0.0065,0.0252,0.0252,0.4814
29-JUL-2025,509546,43.97,44.82,-0.0191,0.0364,0.0363,0.6935
29-JUL-2025,509563,26.34,26.87,-0.0199,0.0327,0.0327,0.6247
29-JUL-2025,509597,760.00,750.50,0.0126,0.0360,0.0360,0.6878
29-JUL-2025,509650,38.74,38.74,0.0000,0.0012,0.0012,0.0229
29-JUL-2025,509732,417.85,409.70,0.0197,0.0209,0.0209,0.3993
29-JUL-2025,509760,40.13,40.84,-0.0175,0.0373,0.0372,0.7107
29-JUL-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
29-JUL-2025,509835,18.84,19.99,-0.0592,0.0412,0.0413,0.7890
29-JUL-2025,509845,562.30,535.55,0.0487,0.0206,0.0208,0.3974
29-JUL-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
29-JUL-2025,509895,184.75,182.05,0.0147,0.0263,0.0263,0.5025
29-JUL-2025,509910,23.81,23.81,0.0000,0.0314,0.0313,0.5980
29-JUL-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
29-JUL-2025,509945,1589.95,1598.00,-0.0051,0.0385,0.0384,0.7336
29-JUL-2025,509960,1911.25,1849.90,0.0326,0.0288,0.0288,0.5502
29-JUL-2025,510245,5.78,5.78,0.0000,0.0287,0.0286,0.5464
29-JUL-2025,511000,20.65,20.56,0.0044,0.0339,0.0339,0.6477
29-JUL-2025,511012,1.04,1.02,0.0194,0.0302,0.0301,0.5751
29-JUL-2025,511018,134.89,129.66,0.0395,0.0305,0.0306,0.5846
29-JUL-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
29-JUL-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
29-JUL-2025,511066,47.79,47.85,-0.0013,0.0307,0.0306,0.5846
29-JUL-2025,511074,990.00,990.00,0.0000,0.0042,0.0042,0.0802
29-JUL-2025,511092,6.49,6.62,-0.0198,0.0162,0.0162,0.3095
29-JUL-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
29-JUL-2025,511110,27.00,27.15,-0.0055,0.0417,0.0416,0.7948
29-JUL-2025,511116,0.34,0.35,-0.0290,0.0314,0.0314,0.5999
