Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-AUG-2026,500450,360.00,369.60,-0.0263,0.0321,0.0321,0.6133
07-AUG-2026,500458,30.90,30.61,0.0094,0.0350,0.0349,0.6668
07-AUG-2026,500500,15.33,15.37,-0.0026,0.0311,0.0310,0.5923
07-AUG-2026,501110,7.50,7.50,0.0000,0.0032,0.0032,0.0611
07-AUG-2026,501111,12.14,12.14,0.0000,0.0026,0.0026,0.0497
07-AUG-2026,501148,384.20,384.20,0.0000,0.0150,0.0149,0.2847
07-AUG-2026,501151,8453.00,8625.00,-0.0201,0.0239,0.0239,0.4566
07-AUG-2026,501270,11.29,11.29,0.0000,0.0207,0.0206,0.3936
07-AUG-2026,501311,13.02,13.02,0.0000,0.0302,0.0301,0.5751
07-AUG-2026,501314,0.62,0.63,-0.0160,0.0353,0.0352,0.6725
07-AUG-2026,501351,75.00,75.00,0.0000,0.0275,0.0274,0.5235
07-AUG-2026,501370,149.75,143.75,0.0409,0.0352,0.0352,0.6725
07-AUG-2026,501386,24.49,24.49,0.0000,0.0135,0.0135,0.2579
07-AUG-2026,501391,525.75,507.70,0.0349,0.0289,0.0289,0.5521
07-AUG-2026,501430,1575.00,1550.00,0.0160,0.0245,0.0245,0.4681
07-AUG-2026,501477,218.00,218.00,0.0000,0.0296,0.0295,0.5636
07-AUG-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
07-AUG-2026,501630,31.21,29.73,0.0486,0.0068,0.0076,0.1452
07-AUG-2026,501700,6.57,6.58,-0.0015,0.0308,0.0307,0.5865
07-AUG-2026,501833,21.63,21.69,-0.0028,0.0322,0.0321,0.6133
07-AUG-2026,501848,49.94,48.82,0.0227,0.0355,0.0355,0.6782
07-AUG-2026,501945,8.23,8.00,0.0283,0.0152,0.0153,0.2923
07-AUG-2026,502015,25.66,26.12,-0.0178,0.0324,0.0323,0.6171
07-AUG-2026,502250,607.00,607.00,0.0000,0.0343,0.0343,0.6553
07-AUG-2026,502281,7.01,7.30,-0.0405,0.0409,0.0408,0.7795
07-AUG-2026,502294,37.50,37.50,0.0000,0.0424,0.0423,0.8081
07-AUG-2026,502445,35.60,35.89,-0.0081,0.0415,0.0414,0.7909
07-AUG-2026,502587,50.98,51.59,-0.0119,0.0276,0.0275,0.5254
07-AUG-2026,502589,151.35,159.20,-0.0506,0.0305,0.0306,0.5846
07-AUG-2026,502850,15.03,15.03,0.0000,0.0043,0.0043,0.0822
07-AUG-2026,502865,278.90,296.00,-0.0595,0.0279,0.0281,0.5368
07-AUG-2026,502873,102.00,102.00,0.0000,0.0280,0.0279,0.5330
07-AUG-2026,502893,72.00,71.98,0.0003,0.0388,0.0387,0.7394
07-AUG-2026,502901,75.80,75.97,-0.0022,0.0245,0.0244,0.4662
07-AUG-2026,502933,106.99,103.00,0.0380,0.0289,0.0290,0.5540
07-AUG-2026,502958,8047.90,8012.95,0.0044,0.0199,0.0198,0.3783
07-AUG-2026,503092,34.40,32.77,0.0485,0.0440,0.0440,0.8406
07-AUG-2026,503127,5026.00,5026.00,0.0000,0.0271,0.0270,0.5158
07-AUG-2026,503229,135.90,135.90,0.0000,0.0308,0.0308,0.5884
07-AUG-2026,503349,5010.00,5010.00,0.0000,0.0244,0.0243,0.4643
07-AUG-2026,503622,7.71,7.71,0.0000,0.0017,0.0017,0.0325
07-AUG-2026,503624,7.64,7.84,-0.0258,0.0404,0.0403,0.7699
07-AUG-2026,503626,16.23,16.23,0.0000,0.0089,0.0089,0.1700
07-AUG-2026,503635,355.70,349.90,0.0164,0.0329,0.0328,0.6266
07-AUG-2026,503639,140.30,143.15,-0.0201,0.0317,0.0316,0.6037
07-AUG-2026,503641,1.57,1.64,-0.0436,0.0346,0.0347,0.6629
07-AUG-2026,503657,12.53,12.52,0.0008,0.0283,0.0282,0.5388
07-AUG-2026,503659,148.00,151.00,-0.0201,0.0296,0.0296,0.5655
07-AUG-2026,503663,1.32,1.26,0.0465,0.0326,0.0327,0.6247
07-AUG-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
07-AUG-2026,503675,1.24,1.18,0.0496,0.0397,0.0398,0.7604
07-AUG-2026,503685,14.74,14.40,0.0233,0.0321,0.0321,0.6133
07-AUG-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
07-AUG-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
07-AUG-2026,503772,63.84,63.84,0.0000,0.0271,0.0270,0.5158
07-AUG-2026,503776,30.51,30.51,0.0000,0.0393,0.0392,0.7489
07-AUG-2026,503804,360.00,352.00,0.0225,0.0248,0.0248,0.4738
07-AUG-2026,503816,37.40,37.54,-0.0037,0.0309,0.0308,0.5884
07-AUG-2026,503837,12.60,12.60,0.0000,0.0344,0.0344,0.6572
07-AUG-2026,503863,11.55,11.55,0.0000,0.0266,0.0266,0.5082
07-AUG-2026,504028,119.05,113.40,0.0486,0.0307,0.0308,0.5884
07-AUG-2026,504076,52.76,52.22,0.0103,0.0342,0.0341,0.6515
07-AUG-2026,504080,870.00,870.00,0.0000,0.0343,0.0342,0.6534
07-AUG-2026,504084,889.20,894.60,-0.0061,0.0314,0.0313,0.5980
07-AUG-2026,504092,629.35,572.15,0.0953,0.0314,0.0320,0.6114
07-AUG-2026,504093,256.50,258.00,-0.0058,0.0218,0.0217,0.4146
07-AUG-2026,504132,838.50,821.00,0.0211,0.0283,0.0282,0.5388
07-AUG-2026,504176,576.45,572.95,0.0061,0.0284,0.0283,0.5407
07-AUG-2026,504180,46.58,47.41,-0.0177,0.0281,0.0281,0.5368
07-AUG-2026,504240,459.90,451.40,0.0187,0.0342,0.0342,0.6534
07-AUG-2026,504258,817.00,805.00,0.0148,0.0238,0.0237,0.4528
07-AUG-2026,504273,16.61,17.48,-0.0511,0.0289,0.0291,0.5560
07-AUG-2026,504340,9.40,9.89,-0.0508,0.0236,0.0238,0.4547
07-AUG-2026,504356,10.49,10.50,-0.0010,0.0340,0.0339,0.6477
07-AUG-2026,504365,4.11,4.11,0.0000,0.0004,0.0004,0.0076
07-AUG-2026,504369,0.40,0.39,0.0253,0.0157,0.0158,0.3019
07-AUG-2026,504375,625.25,625.25,0.0000,0.0215,0.0215,0.4108
07-AUG-2026,504378,2.24,2.23,0.0045,0.0295,0.0294,0.5617
07-AUG-2026,504380,41.90,41.04,0.0207,0.0346,0.0345,0.6591
07-AUG-2026,504392,37.49,38.25,-0.0201,0.0368,0.0367,0.7012
07-AUG-2026,504397,114.15,108.75,0.0485,0.0327,0.0328,0.6266
07-AUG-2026,504605,4880.55,5137.40,-0.0513,0.0285,0.0286,0.5464
07-AUG-2026,504646,656.20,659.95,-0.0057,0.0328,0.0327,0.6247
07-AUG-2026,504648,44.18,45.49,-0.0292,0.0414,0.0413,0.7890
07-AUG-2026,504697,14.66,14.66,0.0000,0.0404,0.0403,0.7699
07-AUG-2026,504731,96.97,97.84,-0.0089,0.0279,0.0278,0.5311
07-AUG-2026,504746,591.80,602.80,-0.0184,0.0328,0.0327,0.6247
07-AUG-2026,504810,80.10,80.00,0.0012,0.0435,0.0434,0.8292
07-AUG-2026,504840,1625.00,1625.00,0.0000,0.0263,0.0262,0.5006
07-AUG-2026,504903,26.07,26.14,-0.0027,0.0303,0.0302,0.5770
07-AUG-2026,504908,370.00,369.90,0.0003,0.0362,0.0361,0.6897
07-AUG-2026,504959,1700.00,1709.85,-0.0058,0.0187,0.0186,0.3554
07-AUG-2026,504988,672.50,680.00,-0.0111,0.0246,0.0246,0.4700
07-AUG-2026,504998,0.58,0.58,0.0000,0.0103,0.0103,0.1968
07-AUG-2026,505032,7.14,6.80,0.0488,0.0087,0.0093,0.1777
07-AUG-2026,505036,1830.20,1891.90,-0.0332,0.0283,0.0283,0.5407
07-AUG-2026,505212,133.00,132.95,0.0004,0.0375,0.0374,0.7145
07-AUG-2026,505216,3068.90,3163.15,-0.0302,0.0266,0.0267,0.5101
07-AUG-2026,505250,73.95,71.01,0.0406,0.0347,0.0347,0.6629
07-AUG-2026,505299,523.75,508.35,0.0298,0.0405,0.0404,0.7718
07-AUG-2026,505302,2100.00,2099.90,0.0000,0.0303,0.0302,0.5770
07-AUG-2026,505336,0.28,0.29,-0.0351,0.0375,0.0375,0.7164
07-AUG-2026,505343,0.34,0.33,0.0299,0.0355,0.0355,0.6782
07-AUG-2026,505358,158.70,162.90,-0.0261,0.0298,0.0297,0.5674
07-AUG-2026,505502,1.42,1.40,0.0142,0.0164,0.0164,0.3133
07-AUG-2026,505504,276.90,277.40,-0.0018,0.0267,0.0266,0.5082
07-AUG-2026,505515,11.55,11.87,-0.0273,0.0365,0.0365,0.6973
07-AUG-2026,505520,106.40,106.40,0.0000,0.0104,0.0104,0.1987
07-AUG-2026,505523,0.31,0.31,0.0000,0.0312,0.0311,0.5942
07-AUG-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
07-AUG-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
07-AUG-2026,505650,15.87,16.43,-0.0347,0.0379,0.0379,0.7241
07-AUG-2026,505685,10.50,10.50,0.0000,0.0994,0.0991,1.8933
07-AUG-2026,505690,746.90,735.60,0.0152,0.0340,0.0339,0.6477
07-AUG-2026,505693,10.82,10.75,0.0065,0.0381,0.0381,0.7279
07-AUG-2026,505712,262.85,267.55,-0.0177,0.0294,0.0293,0.5598
07-AUG-2026,505720,123.75,124.60,-0.0068,0.0290,0.0290,0.5540
07-AUG-2026,505737,512.50,507.85,0.0091,0.0285,0.0284,0.5426
07-AUG-2026,505750,228.00,221.40,0.0294,0.0315,0.0315,0.6018
07-AUG-2026,505797,21.66,21.66,0.0000,0.0200,0.0199,0.3802
07-AUG-2026,505807,541.05,541.05,0.0000,0.0247,0.0246,0.4700
07-AUG-2026,505827,396.15,385.10,0.0283,0.0174,0.0174,0.3324
07-AUG-2026,505840,36.09,36.87,-0.0214,0.0383,0.0382,0.7298
07-AUG-2026,505893,750.25,758.50,-0.0109,0.0310,0.0310,0.5923
07-AUG-2026,505978,1050.05,1057.80,-0.0074,0.0288,0.0287,0.5483
07-AUG-2026,506003,32.15,33.50,-0.0411,0.0332,0.0333,0.6362
07-AUG-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
07-AUG-2026,506105,73.00,71.99,0.0139,0.0341,0.0340,0.6496
07-AUG-2026,506122,103.74,107.40,-0.0347,0.0320,0.0321,0.6133
07-AUG-2026,506128,134.35,128.00,0.0484,0.0333,0.0334,0.6381
07-AUG-2026,506134,12.57,12.04,0.0431,0.0354,0.0354,0.6763
07-AUG-2026,506161,5.01,5.01,0.0000,0.0024,0.0024,0.0459
07-AUG-2026,506166,56.21,57.55,-0.0236,0.1515,0.1511,2.8868
07-AUG-2026,506178,17.01,17.01,0.0000,0.0011,0.0010,0.0191
07-AUG-2026,506180,385.55,400.00,-0.0368,0.0320,0.0320,0.6114
07-AUG-2026,506186,18.01,18.48,-0.0258,0.0357,0.0356,0.6801
07-AUG-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
07-AUG-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
07-AUG-2026,506365,73.64,73.36,0.0038,0.0382,0.0381,0.7279
07-AUG-2026,506520,5.92,6.04,-0.0201,0.0270,0.0270,0.5158
07-AUG-2026,506528,9750.05,9285.80,0.0488,0.0290,0.0292,0.5579
07-AUG-2026,506530,1080.25,1080.25,0.0000,0.0233,0.0233,0.4451
07-AUG-2026,506543,8.11,8.32,-0.0256,0.0399,0.0398,0.7604
07-AUG-2026,506579,136.10,118.75,0.1364,0.0320,0.0333,0.6362
07-AUG-2026,506597,747.55,753.25,-0.0076,0.0377,0.0376,0.7183
07-AUG-2026,506605,1990.00,2035.00,-0.0224,0.0289,0.0289,0.5521
07-AUG-2026,506640,99.00,95.00,0.0412,0.0382,0.0382,0.7298
07-AUG-2026,506734,99.35,98.50,0.0086,0.0252,0.0251,0.4795
07-AUG-2026,506808,60.99,60.99,0.0000,0.0302,0.0301,0.5751
07-AUG-2026,506854,3065.70,3087.20,-0.0070,0.0299,0.0299,0.5712
07-AUG-2026,506858,53.60,54.50,-0.0167,0.0281,0.0281,0.5368
07-AUG-2026,506863,89.79,88.86,0.0104,0.0245,0.0245,0.4681
07-AUG-2026,506919,158.95,165.90,-0.0428,0.0349,0.0349,0.6668
07-AUG-2026,506935,58.00,58.00,0.0000,0.0272,0.0271,0.5177
07-AUG-2026,506945,2.71,2.71,0.0000,0.0066,0.0065,0.1242
07-AUG-2026,506947,156.00,156.00,0.0000,0.0285,0.0284,0.5426
07-AUG-2026,506975,11.20,11.77,-0.0496,0.0303,0.0304,0.5808
07-AUG-2026,506979,65.08,61.99,0.0486,0.0349,0.0350,0.6687
07-AUG-2026,506981,124.45,125.00,-0.0044,0.0285,0.0284,0.5426
07-AUG-2026,507155,167.95,154.20,0.0854,0.0268,0.0274,0.5235
07-AUG-2026,507180,5.70,5.75,-0.0087,0.0391,0.0390,0.7451
07-AUG-2026,507265,208.20,189.50,0.0941,0.0354,0.0360,0.6878
07-AUG-2026,507300,995.00,999.00,-0.0040,0.0262,0.0261,0.4986
07-AUG-2026,507474,42.02,44.11,-0.0485,0.0326,0.0327,0.6247
07-AUG-2026,507486,49.00,49.80,-0.0162,0.0319,0.0319,0.6094
07-AUG-2026,507498,34.03,34.81,-0.0227,0.0272,0.0271,0.5177
07-AUG-2026,507515,19.50,18.65,0.0446,0.0360,0.0360,0.6878
07-AUG-2026,507530,28.15,28.15,0.0000,0.0079,0.0079,0.1509
07-AUG-2026,507598,88.62,89.20,-0.0065,0.0302,0.0301,0.5751
07-AUG-2026,507609,23.12,23.12,0.0000,0.0283,0.0282,0.5388
07-AUG-2026,507621,74.78,71.79,0.0408,0.0233,0.0234,0.4471
07-AUG-2026,507645,10870.00,11200.00,-0.0299,0.0227,0.0227,0.4337
07-AUG-2026,507663,4.99,4.99,0.0000,0.0102,0.0101,0.1930
07-AUG-2026,507690,188.45,186.05,0.0128,0.0316,0.0316,0.6037
07-AUG-2026,507753,107.15,107.45,-0.0028,0.0240,0.0239,0.4566
07-AUG-2026,507759,14.59,14.00,0.0413,0.0421,0.0421,0.8043
07-AUG-2026,507808,34.00,35.75,-0.0502,0.0224,0.0226,0.4318
07-AUG-2026,507813,57.40,58.96,-0.0268,0.0349,0.0349,0.6668
07-AUG-2026,507817,133.50,134.00,-0.0037,0.0321,0.0320,0.6114
07-AUG-2026,507828,5.68,5.63,0.0088,0.0341,0.0340,0.6496
07-AUG-2026,507833,3.40,3.40,0.0000,0.0278,0.0277,0.5292
07-AUG-2026,507852,83.87,83.75,0.0014,0.0294,0.0293,0.5598
07-AUG-2026,507872,41.16,41.20,-0.0010,0.0286,0.0285,0.5445
07-AUG-2026,507917,47.74,50.25,-0.0512,0.0321,0.0323,0.6171
07-AUG-2026,507938,15.81,15.81,0.0000,0.0214,0.0213,0.4069
07-AUG-2026,507946,16.00,15.50,0.0317,0.0362,0.0361,0.6897
07-AUG-2026,507948,82.63,78.70,0.0487,0.0334,0.0335,0.6400
07-AUG-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
07-AUG-2026,507960,186.35,187.70,-0.0072,0.0249,0.0248,0.4738
07-AUG-2026,507962,5.25,5.02,0.0448,0.0296,0.0297,0.5674
07-AUG-2026,507966,55.00,55.00,0.0000,0.0437,0.0436,0.8330
07-AUG-2026,507968,42.63,41.80,0.0197,0.0272,0.0271,0.5177
07-AUG-2026,507970,38.00,38.00,0.0000,0.0346,0.0345,0.6591
07-AUG-2026,507981,61.66,63.01,-0.0217,0.0254,0.0254,0.4853
07-AUG-2026,507987,3.99,3.99,0.0000,0.0035,0.0035,0.0669
07-AUG-2026,507998,198.85,209.90,-0.0541,0.0324,0.0326,0.6228
07-AUG-2026,508494,47.45,48.50,-0.0219,0.0277,0.0277,0.5292
07-AUG-2026,508571,134.05,135.10,-0.0078,0.0383,0.0382,0.7298
07-AUG-2026,508664,19.44,18.89,0.0287,0.0365,0.0364,0.6954
07-AUG-2026,508807,636.35,650.00,-0.0212,0.0227,0.0226,0.4318
07-AUG-2026,508867,52.93,51.90,0.0197,0.0158,0.0158,0.3019
07-AUG-2026,508875,479.40,497.45,-0.0370,0.0315,0.0315,0.6018
07-AUG-2026,508905,119.90,121.90,-0.0165,0.0387,0.0386,0.7375
07-AUG-2026,508918,50.68,54.23,-0.0677,0.0391,0.0393,0.7508
07-AUG-2026,508941,464.05,462.25,0.0039,0.0147,0.0147,0.2808
07-AUG-2026,508956,10.15,10.01,0.0139,0.0355,0.0355,0.6782
07-AUG-2026,508961,218.25,207.90,0.0486,0.0322,0.0323,0.6171
07-AUG-2026,508969,2.75,2.88,-0.0462,0.0280,0.0281,0.5368
07-AUG-2026,508980,10.30,10.53,-0.0221,0.0355,0.0354,0.6763
07-AUG-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
07-AUG-2026,509015,13.10,13.24,-0.0106,0.0377,0.0376,0.7183
07-AUG-2026,509024,8.11,8.40,-0.0351,0.0617,0.0616,1.1769
07-AUG-2026,509026,69.99,69.99,0.0000,0.0485,0.0484,0.9247
07-AUG-2026,509038,15.44,14.72,0.0478,0.0207,0.0210,0.4012
07-AUG-2026,509040,172.00,168.65,0.0197,0.0316,0.0316,0.6037
07-AUG-2026,509046,38.81,40.85,-0.0512,0.0320,0.0321,0.6133
07-AUG-2026,509051,0.58,0.60,-0.0339,0.0334,0.0334,0.6381
07-AUG-2026,509053,7.09,7.14,-0.0070,0.0236,0.0235,0.4490
07-AUG-2026,509073,12.18,12.18,0.0000,0.0513,0.0511,0.9763
07-AUG-2026,509162,97.00,97.15,-0.0015,0.0274,0.0273,0.5216
07-AUG-2026,509196,60.27,54.25,0.1052,0.0294,0.0303,0.5789
07-AUG-2026,509423,38.29,36.56,0.0462,0.0355,0.0356,0.6801
07-AUG-2026,509438,10169.00,10200.95,-0.0031,0.0147,0.0146,0.2789
07-AUG-2026,509449,38.02,38.20,-0.0047,0.0381,0.0380,0.7260
07-AUG-2026,509470,19443.00,19699.95,-0.0131,0.0237,0.0236,0.4509
07-AUG-2026,509472,347.50,351.00,-0.0100,0.0289,0.0288,0.5502
07-AUG-2026,509486,74.74,76.07,-0.0176,0.0304,0.0303,0.5789
07-AUG-2026,509525,1088.65,1081.15,0.0069,0.0192,0.0192,0.3668
07-AUG-2026,509563,21.19,21.00,0.0090,0.0328,0.0327,0.6247
07-AUG-2026,509597,737.85,756.00,-0.0243,0.0309,0.0309,0.5903
07-AUG-2026,509650,38.74,38.74,0.0000,0.0006,0.0006,0.0115
07-AUG-2026,509760,35.14,35.63,-0.0138,0.0396,0.0395,0.7546
07-AUG-2026,509762,67.84,66.51,0.0198,0.0813,0.0811,1.5494
07-AUG-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
07-AUG-2026,509835,16.00,15.68,0.0202,0.0436,0.0436,0.8330
07-AUG-2026,509845,484.50,484.50,0.0000,0.0185,0.0185,0.3534
07-AUG-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
07-AUG-2026,509887,710.00,710.00,0.0000,0.0292,0.0291,0.5560
07-AUG-2026,509895,161.80,162.50,-0.0043,0.0257,0.0256,0.4891
07-AUG-2026,509910,25.00,25.00,0.0000,0.0168,0.0167,0.3191
07-AUG-2026,509917,99.54,99.54,0.0000,0.0075,0.0074,0.1414
07-AUG-2026,509953,598.65,614.20,-0.0256,0.0303,0.0303,0.5789
07-AUG-2026,509960,1490.00,1454.00,0.0245,0.0269,0.0269,0.5139
07-AUG-2026,510245,3.66,3.75,-0.0243,0.0267,0.0267,0.5101
07-AUG-2026,511000,15.84,15.89,-0.0032,0.0348,0.0348,0.6649
07-AUG-2026,511012,0.62,0.63,-0.0160,0.0223,0.0223,0.4260
07-AUG-2026,511016,5.80,6.00,-0.0339,0.0347,0.0346,0.6610
07-AUG-2026,511018,44.74,38.15,0.1593,0.0382,0.0398,0.7604
07-AUG-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
07-AUG-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
07-AUG-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
07-AUG-2026,511066,27.71,28.32,-0.0218,0.0254,0.0253,0.4834
07-AUG-2026,511074,990.00,990.00,0.0000,0.0022,0.0022,0.0420
07-AUG-2026,511092,7.64,8.04,-0.0510,0.0200,0.0202,0.3859
07-AUG-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
07-AUG-2026,511110,19.70,18.98,0.0372,0.0513,0.0512,0.9782
07-AUG-2026,511122,61.41,64.00,-0.0413,0.0424,0.0424,0.8101
07-AUG-2026,511131,16.30,16.25,0.0031,0.0297,0.0296,0.5655
07-AUG-2026,511144,443.30,422.20,0.0488,0.0916,0.0914,1.7462
07-AUG-2026,511147,68.38,67.88,0.0073,0.0269,0.0268,0.5120
07-AUG-2026,511153,19.46,19.44,0.0010,0.0396,0.0395,0.7546
07-AUG-2026,511169,4.14,4.34,-0.0472,0.0296,0.0297,0.5674
07-AUG-2026,511176,73.63,77.50,-0.0512,0.0321,0.0322,0.6152
07-AUG-2026,511185,19.25,19.25,0.0000,0.0104,0.0104,0.1987
07-AUG-2026,511187,1.83,1.83,0.0000,0.0388,0.0387,0.7394
07-AUG-2026,511200,103.70,103.70,0.0000,0.0134,0.0134,0.2560
07-AUG-2026,511246,3.00,3.00,0.0000,0.0338,0.0337,0.6438
07-AUG-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
07-AUG-2026,511260,33.73,30.93,0.0867,0.0253,0.0260,0.4967
07-AUG-2026,511355,23.74,23.28,0.0196,0.0285,0.0284,0.5426
07-AUG-2026,511359,56.46,54.34,0.0383,0.0305,0.0305,0.5827
07-AUG-2026,511377,28.00,28.15,-0.0053,0.0231,0.0230,0.4394
07-AUG-2026,511391,72.40,66.99,0.0777,0.0340,0.0343,0.6553
07-AUG-2026,511401,4.95,4.95,0.0000,0.0312,0.0311,0.5942
07-AUG-2026,511411,28.91,29.50,-0.0202,0.0427,0.0427,0.8158
07-AUG-2026,511441,23.74,22.61,0.0488,0.0315,0.0316,0.6037
07-AUG-2026,511447,0.25,0.25,0.0000,0.0358,0.0357,0.6820
07-AUG-2026,511451,13.00,12.68,0.0249,0.0361,0.0360,0.6878
07-AUG-2026,511463,7.18,7.30,-0.0166,0.0454,0.0453,0.8655
07-AUG-2026,511493,5.11,5.36,-0.0478,0.0405,0.0405,0.7738
07-AUG-2026,511501,24.64,24.40,0.0098,0.0282,0.0282,0.5388
07-AUG-2026,511507,30.06,31.25,-0.0388,0.0370,0.0370,0.7069
07-AUG-2026,511509,21.73,22.08,-0.0160,0.0295,0.0295,0.5636
07-AUG-2026,511523,44.10,43.99,0.0025,0.0246,0.0246,0.4700
07-AUG-2026,511525,1.62,1.61,0.0062,0.0272,0.0271,0.5177
07-AUG-2026,511533,38.69,40.65,-0.0494,0.0393,0.0394,0.7527
07-AUG-2026,511535,28.49,28.48,0.0004,0.0443,0.0442,0.8444
07-AUG-2026,511539,14.77,15.54,-0.0508,0.0289,0.0291,0.5560
07-AUG-2026,511543,42.50,44.50,-0.0460,0.0435,0.0435,0.8311
07-AUG-2026,511549,62.19,60.70,0.0243,0.0321,0.0321,0.6133
07-AUG-2026,511557,2.77,2.67,0.0368,0.0331,0.0331,0.6324
07-AUG-2026,511563,57.50,57.52,-0.0003,0.0248,0.0248,0.4738
