Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-MAY-2026,500277,6.51,7.00,-0.0726,0.0412,0.0414,0.7909
15-MAY-2026,500285,12.51,12.59,-0.0064,0.0372,0.0371,0.7088
15-MAY-2026,500298,622.40,630.70,-0.0132,0.0290,0.0290,0.5540
15-MAY-2026,500319,73.17,77.17,-0.0532,0.0276,0.0278,0.5311
15-MAY-2026,500322,119.00,119.00,0.0000,0.0350,0.0349,0.6668
15-MAY-2026,500346,51.47,50.03,0.0284,0.0341,0.0341,0.6515
15-MAY-2026,500357,16.39,16.20,0.0117,0.0338,0.0338,0.6457
15-MAY-2026,500360,199.40,203.35,-0.0196,0.0353,0.0353,0.6744
15-MAY-2026,500370,30.16,31.11,-0.0310,0.0362,0.0362,0.6916
15-MAY-2026,500371,37.40,36.67,0.0197,0.0318,0.0318,0.6075
15-MAY-2026,500388,128.40,127.10,0.0102,0.0330,0.0329,0.6286
15-MAY-2026,500389,6.97,6.97,0.0000,0.0329,0.0328,0.6266
15-MAY-2026,500421,18.00,17.70,0.0168,0.0328,0.0328,0.6266
15-MAY-2026,500422,195.05,198.95,-0.0198,0.0355,0.0355,0.6782
15-MAY-2026,500426,1.75,1.81,-0.0337,0.0361,0.0361,0.6897
15-MAY-2026,500449,33.86,33.03,0.0248,0.0335,0.0334,0.6381
15-MAY-2026,500450,495.00,495.00,0.0000,0.0331,0.0330,0.6305
15-MAY-2026,500458,28.46,29.16,-0.0243,0.0373,0.0373,0.7126
15-MAY-2026,500500,17.10,17.56,-0.0265,0.0348,0.0348,0.6649
15-MAY-2026,501110,7.15,7.15,0.0000,0.0005,0.0005,0.0096
15-MAY-2026,501111,12.14,12.14,0.0000,0.0030,0.0030,0.0573
15-MAY-2026,501148,315.60,309.45,0.0197,0.0151,0.0151,0.2885
15-MAY-2026,501151,10230.35,9743.20,0.0488,0.0233,0.0234,0.4471
15-MAY-2026,501270,2.03,1.94,0.0453,0.0102,0.0106,0.2025
15-MAY-2026,501311,22.00,22.00,0.0000,0.0319,0.0318,0.6075
15-MAY-2026,501314,0.68,0.70,-0.0290,0.0386,0.0385,0.7355
15-MAY-2026,501351,97.50,97.50,0.0000,0.0307,0.0306,0.5846
15-MAY-2026,501370,132.95,138.90,-0.0438,0.0352,0.0353,0.6744
15-MAY-2026,501386,19.21,19.21,0.0000,0.0133,0.0133,0.2541
15-MAY-2026,501391,554.10,559.40,-0.0095,0.0308,0.0307,0.5865
15-MAY-2026,501430,1634.05,1720.00,-0.0513,0.0260,0.0262,0.5006
15-MAY-2026,501477,235.00,226.00,0.0391,0.0308,0.0309,0.5903
15-MAY-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
15-MAY-2026,501622,64.51,61.44,0.0488,0.0275,0.0277,0.5292
15-MAY-2026,501630,24.48,24.48,0.0000,0.0017,0.0016,0.0306
15-MAY-2026,501700,7.55,7.69,-0.0184,0.0319,0.0318,0.6075
15-MAY-2026,501833,24.57,24.92,-0.0141,0.0330,0.0329,0.6286
15-MAY-2026,501848,43.42,43.66,-0.0055,0.0370,0.0369,0.7050
15-MAY-2026,501945,8.30,8.32,-0.0024,0.0145,0.0145,0.2770
15-MAY-2026,502015,24.80,25.05,-0.0100,0.0331,0.0330,0.6305
15-MAY-2026,502250,728.00,728.00,0.0000,0.0320,0.0319,0.6094
15-MAY-2026,502281,6.50,6.99,-0.0727,0.0367,0.0370,0.7069
15-MAY-2026,502294,40.61,40.61,0.0000,0.0446,0.0445,0.8502
15-MAY-2026,502445,42.73,41.96,0.0182,0.0430,0.0429,0.8196
15-MAY-2026,502587,51.05,51.64,-0.0115,0.0279,0.0279,0.5330
15-MAY-2026,502589,106.10,106.10,0.0000,0.0298,0.0297,0.5674
15-MAY-2026,502850,15.03,15.03,0.0000,0.0049,0.0049,0.0936
15-MAY-2026,502865,332.15,344.00,-0.0351,0.0285,0.0286,0.5464
15-MAY-2026,502873,109.45,109.40,0.0005,0.0301,0.0300,0.5731
15-MAY-2026,502893,73.25,73.25,0.0000,0.0420,0.0419,0.8005
15-MAY-2026,502901,81.50,80.00,0.0186,0.0266,0.0265,0.5063
15-MAY-2026,502933,101.95,103.00,-0.0102,0.0312,0.0311,0.5942
15-MAY-2026,502958,7504.65,7577.70,-0.0097,0.0217,0.0217,0.4146
15-MAY-2026,503092,27.55,28.20,-0.0233,0.0484,0.0483,0.9228
15-MAY-2026,503127,5084.50,5084.50,0.0000,0.0268,0.0267,0.5101
15-MAY-2026,503229,152.65,152.65,0.0000,0.0326,0.0325,0.6209
15-MAY-2026,503349,5850.00,5880.50,-0.0052,0.0261,0.0260,0.4967
15-MAY-2026,503622,7.71,7.71,0.0000,0.0019,0.0019,0.0363
15-MAY-2026,503624,8.19,8.16,0.0037,0.0420,0.0419,0.8005
15-MAY-2026,503626,14.03,14.03,0.0000,0.0082,0.0081,0.1548
15-MAY-2026,503635,278.45,293.10,-0.0513,0.0311,0.0313,0.5980
15-MAY-2026,503639,48.38,47.44,0.0196,0.0348,0.0347,0.6629
15-MAY-2026,503641,1.86,1.86,0.0000,0.0387,0.0386,0.7375
15-MAY-2026,503657,12.75,13.07,-0.0248,0.0314,0.0314,0.5999
15-MAY-2026,503663,1.08,1.06,0.0187,0.0360,0.0360,0.6878
15-MAY-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
15-MAY-2026,503675,1.13,1.13,0.0000,0.0409,0.0408,0.7795
15-MAY-2026,503685,15.40,14.70,0.0465,0.0335,0.0336,0.6419
15-MAY-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
15-MAY-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
15-MAY-2026,503772,60.00,62.00,-0.0328,0.0288,0.0288,0.5502
15-MAY-2026,503776,44.50,45.85,-0.0299,0.0424,0.0424,0.8101
15-MAY-2026,503804,302.30,308.10,-0.0190,0.0256,0.0255,0.4872
15-MAY-2026,503816,34.62,35.25,-0.0180,0.0329,0.0328,0.6266
15-MAY-2026,503837,15.31,14.90,0.0271,0.0350,0.0350,0.6687
15-MAY-2026,503863,17.91,17.91,0.0000,0.0264,0.0263,0.5025
15-MAY-2026,504028,82.88,80.83,0.0250,0.0269,0.0269,0.5139
15-MAY-2026,504076,67.12,65.15,0.0298,0.0371,0.0370,0.7069
15-MAY-2026,504080,1049.65,1025.00,0.0238,0.0362,0.0362,0.6916
15-MAY-2026,504084,859.25,862.15,-0.0034,0.0342,0.0341,0.6515
15-MAY-2026,504092,559.05,573.55,-0.0256,0.0317,0.0317,0.6056
15-MAY-2026,504093,298.20,298.00,0.0007,0.0229,0.0229,0.4375
15-MAY-2026,504132,902.15,949.95,-0.0516,0.0299,0.0300,0.5731
15-MAY-2026,504176,536.95,534.65,0.0043,0.0310,0.0310,0.5923
15-MAY-2026,504180,51.00,52.20,-0.0233,0.0298,0.0297,0.5674
15-MAY-2026,504240,436.55,442.10,-0.0126,0.0345,0.0345,0.6591
15-MAY-2026,504258,855.35,826.70,0.0341,0.0242,0.0243,0.4643
15-MAY-2026,504273,16.45,16.35,0.0061,0.0282,0.0281,0.5368
15-MAY-2026,504340,7.41,7.56,-0.0200,0.0174,0.0174,0.3324
15-MAY-2026,504356,12.15,12.15,0.0000,0.0355,0.0354,0.6763
15-MAY-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
15-MAY-2026,504369,0.49,0.49,0.0000,0.0078,0.0077,0.1471
15-MAY-2026,504375,371.95,371.95,0.0000,0.0178,0.0178,0.3401
15-MAY-2026,504378,2.57,2.59,-0.0078,0.0311,0.0310,0.5923
15-MAY-2026,504380,47.64,49.79,-0.0441,0.0363,0.0363,0.6935
15-MAY-2026,504392,24.09,24.09,0.0000,0.0346,0.0345,0.6591
15-MAY-2026,504397,82.00,85.33,-0.0398,0.0313,0.0314,0.5999
15-MAY-2026,504605,3234.05,3230.05,0.0012,0.0262,0.0262,0.5006
15-MAY-2026,504646,559.15,562.40,-0.0058,0.0318,0.0317,0.6056
15-MAY-2026,504648,53.23,52.99,0.0045,0.0433,0.0432,0.8253
15-MAY-2026,504697,7.58,7.44,0.0186,0.0459,0.0458,0.8750
15-MAY-2026,504731,107.00,104.55,0.0232,0.0284,0.0283,0.5407
15-MAY-2026,504746,837.00,827.10,0.0119,0.0278,0.0278,0.5311
15-MAY-2026,504810,81.00,83.66,-0.0323,0.0441,0.0440,0.8406
15-MAY-2026,504840,1440.60,1440.60,0.0000,0.0255,0.0254,0.4853
15-MAY-2026,504903,19.77,20.43,-0.0328,0.0319,0.0319,0.6094
15-MAY-2026,504908,410.00,410.00,0.0000,0.0380,0.0379,0.7241
15-MAY-2026,504959,1692.35,1741.95,-0.0289,0.0206,0.0207,0.3955
15-MAY-2026,504988,702.00,702.85,-0.0012,0.0266,0.0265,0.5063
15-MAY-2026,504998,0.54,0.54,0.0000,0.0113,0.0113,0.2159
15-MAY-2026,505036,1937.40,2003.80,-0.0337,0.0273,0.0274,0.5235
15-MAY-2026,505100,14.40,14.40,0.0000,0.0106,0.0105,0.2006
15-MAY-2026,505212,115.05,121.00,-0.0504,0.0349,0.0350,0.6687
15-MAY-2026,505216,2800.00,2718.05,0.0297,0.0272,0.0272,0.5197
15-MAY-2026,505250,60.31,58.09,0.0375,0.0344,0.0344,0.6572
15-MAY-2026,505285,1133.70,1133.70,0.0000,0.0131,0.0131,0.2503
15-MAY-2026,505299,476.20,476.65,-0.0009,0.0405,0.0404,0.7718
15-MAY-2026,505302,1961.00,1961.00,0.0000,0.0311,0.0310,0.5923
15-MAY-2026,505336,0.37,0.38,-0.0267,0.0412,0.0412,0.7871
15-MAY-2026,505343,0.44,0.43,0.0230,0.0384,0.0384,0.7336
15-MAY-2026,505358,215.90,220.15,-0.0195,0.0302,0.0302,0.5770
15-MAY-2026,505502,1.60,1.57,0.0189,0.0167,0.0167,0.3191
15-MAY-2026,505504,215.55,226.85,-0.0511,0.0253,0.0255,0.4872
15-MAY-2026,505515,13.71,13.69,0.0015,0.0391,0.0390,0.7451
15-MAY-2026,505520,101.34,101.34,0.0000,0.0116,0.0115,0.2197
15-MAY-2026,505523,0.37,0.36,0.0274,0.0322,0.0322,0.6152
15-MAY-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
15-MAY-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
15-MAY-2026,505650,16.61,16.72,-0.0066,0.0401,0.0400,0.7642
15-MAY-2026,505685,27.69,27.69,0.0000,0.0548,0.0546,1.0431
15-MAY-2026,505690,889.70,899.30,-0.0107,0.0355,0.0354,0.6763
15-MAY-2026,505693,8.94,8.97,-0.0034,0.0338,0.0337,0.6438
15-MAY-2026,505712,210.50,215.90,-0.0253,0.0284,0.0284,0.5426
15-MAY-2026,505720,129.75,127.15,0.0202,0.0326,0.0325,0.6209
15-MAY-2026,505737,527.55,525.05,0.0048,0.0289,0.0288,0.5502
15-MAY-2026,505750,246.75,249.30,-0.0103,0.0333,0.0332,0.6343
15-MAY-2026,505807,649.80,649.80,0.0000,0.0236,0.0235,0.4490
15-MAY-2026,505827,366.80,365.75,0.0029,0.0191,0.0191,0.3649
15-MAY-2026,505840,25.42,24.25,0.0471,0.0388,0.0389,0.7432
15-MAY-2026,505893,824.50,802.05,0.0276,0.0332,0.0332,0.6343
15-MAY-2026,505978,1038.75,1029.15,0.0093,0.0289,0.0288,0.5502
15-MAY-2026,506003,51.59,49.43,0.0428,0.0336,0.0336,0.6419
15-MAY-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
15-MAY-2026,506105,67.64,69.00,-0.0199,0.0348,0.0347,0.6629
15-MAY-2026,506122,67.24,65.99,0.0188,0.0325,0.0324,0.6190
15-MAY-2026,506128,161.75,159.05,0.0168,0.0323,0.0322,0.6152
15-MAY-2026,506134,12.09,11.56,0.0448,0.0361,0.0361,0.6897
15-MAY-2026,506161,5.01,5.01,0.0000,0.0028,0.0028,0.0535
15-MAY-2026,506166,59.29,59.91,-0.0104,0.1747,0.1742,3.3281
15-MAY-2026,506178,17.01,17.01,0.0000,0.0012,0.0012,0.0229
15-MAY-2026,506180,410.70,405.00,0.0140,0.0319,0.0318,0.6075
15-MAY-2026,506186,15.00,15.00,0.0000,0.0359,0.0358,0.6840
15-MAY-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
15-MAY-2026,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
15-MAY-2026,506365,115.00,111.00,0.0354,0.0394,0.0394,0.7527
15-MAY-2026,506373,101.35,99.37,0.0197,0.0255,0.0255,0.4872
15-MAY-2026,506520,6.92,6.90,0.0029,0.0287,0.0286,0.5464
15-MAY-2026,506528,4616.80,4642.10,-0.0055,0.0279,0.0278,0.5311
15-MAY-2026,506530,1177.70,1177.70,0.0000,0.0240,0.0240,0.4585
15-MAY-2026,506543,11.79,12.41,-0.0513,0.0345,0.0346,0.6610
15-MAY-2026,506579,104.65,105.50,-0.0081,0.0341,0.0340,0.6496
15-MAY-2026,506597,556.00,565.30,-0.0166,0.0376,0.0375,0.7164
15-MAY-2026,506605,2037.00,2063.00,-0.0127,0.0309,0.0309,0.5903
15-MAY-2026,506640,146.00,139.65,0.0445,0.0404,0.0405,0.7738
15-MAY-2026,506734,93.88,93.72,0.0017,0.0246,0.0245,0.4681
15-MAY-2026,506808,54.79,53.46,0.0246,0.0304,0.0303,0.5789
15-MAY-2026,506854,2182.20,2159.40,0.0105,0.0305,0.0304,0.5808
15-MAY-2026,506858,59.49,58.18,0.0223,0.0286,0.0286,0.5464
15-MAY-2026,506863,86.75,88.50,-0.0200,0.0240,0.0239,0.4566
15-MAY-2026,506906,43.01,43.88,-0.0200,0.0480,0.0479,0.9151
15-MAY-2026,506919,160.00,156.25,0.0237,0.0349,0.0348,0.6649
15-MAY-2026,506935,61.28,61.28,0.0000,0.0256,0.0255,0.4872
15-MAY-2026,506945,2.59,2.59,0.0000,0.0067,0.0067,0.1280
15-MAY-2026,506947,311.65,311.65,0.0000,0.0295,0.0295,0.5636
15-MAY-2026,506975,7.89,8.30,-0.0507,0.0295,0.0296,0.5655
15-MAY-2026,506979,153.85,148.20,0.0374,0.0326,0.0326,0.6228
15-MAY-2026,506981,120.05,120.80,-0.0062,0.0305,0.0305,0.5827
15-MAY-2026,507155,139.75,139.55,0.0014,0.0283,0.0282,0.5388
15-MAY-2026,507180,6.41,6.48,-0.0109,0.0408,0.0407,0.7776
15-MAY-2026,507265,182.00,182.00,0.0000,0.0329,0.0328,0.6266
15-MAY-2026,507300,981.00,980.00,0.0010,0.0264,0.0264,0.5044
15-MAY-2026,507474,40.39,40.64,-0.0062,0.0316,0.0316,0.6037
15-MAY-2026,507486,49.88,52.50,-0.0512,0.0337,0.0338,0.6457
15-MAY-2026,507498,38.10,38.51,-0.0107,0.0277,0.0277,0.5292
15-MAY-2026,507515,16.29,17.09,-0.0479,0.0354,0.0354,0.6763
15-MAY-2026,507530,22.08,22.08,0.0000,0.0048,0.0047,0.0898
15-MAY-2026,507598,105.30,109.55,-0.0396,0.0301,0.0301,0.5751
15-MAY-2026,507609,20.63,20.63,0.0000,0.0317,0.0316,0.6037
15-MAY-2026,507621,62.90,61.70,0.0193,0.0247,0.0247,0.4719
15-MAY-2026,507645,11600.00,11856.00,-0.0218,0.0221,0.0221,0.4222
15-MAY-2026,507663,3.76,3.76,0.0000,0.0080,0.0080,0.1528
15-MAY-2026,507690,212.00,212.80,-0.0038,0.0327,0.0326,0.6228
15-MAY-2026,507753,109.85,113.30,-0.0309,0.0257,0.0258,0.4929
15-MAY-2026,507759,14.01,14.66,-0.0454,0.0454,0.0454,0.8674
15-MAY-2026,507808,37.90,37.90,0.0000,0.0232,0.0231,0.4413
15-MAY-2026,507813,79.49,78.83,0.0083,0.0346,0.0345,0.6591
15-MAY-2026,507817,163.35,171.90,-0.0510,0.0324,0.0325,0.6209
15-MAY-2026,507828,7.51,7.51,0.0000,0.0365,0.0364,0.6954
15-MAY-2026,507833,4.12,3.94,0.0447,0.0280,0.0281,0.5368
15-MAY-2026,507852,102.70,100.15,0.0251,0.0290,0.0290,0.5540
15-MAY-2026,507872,39.69,38.52,0.0299,0.0293,0.0293,0.5598
15-MAY-2026,507912,189.90,188.95,0.0050,0.0293,0.0292,0.5579
15-MAY-2026,507917,63.00,63.00,0.0000,0.0311,0.0310,0.5923
15-MAY-2026,507938,23.49,23.50,-0.0004,0.0207,0.0207,0.3955
15-MAY-2026,507946,19.38,19.50,-0.0062,0.0381,0.0380,0.7260
15-MAY-2026,507948,69.50,68.24,0.0183,0.0339,0.0339,0.6477
15-MAY-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
15-MAY-2026,507960,190.05,190.05,0.0000,0.0268,0.0268,0.5120
15-MAY-2026,507962,4.68,4.77,-0.0190,0.0293,0.0292,0.5579
15-MAY-2026,507966,54.73,50.50,0.0804,0.0468,0.0470,0.8979
15-MAY-2026,507968,35.42,34.73,0.0197,0.0285,0.0284,0.5426
15-MAY-2026,507970,36.06,36.02,0.0011,0.0349,0.0349,0.6668
15-MAY-2026,507981,62.45,64.80,-0.0369,0.0272,0.0272,0.5197
15-MAY-2026,507984,608.60,608.60,0.0000,0.0194,0.0193,0.3687
15-MAY-2026,507987,3.99,3.99,0.0000,0.0041,0.0041,0.0783
15-MAY-2026,507998,179.55,188.30,-0.0476,0.0343,0.0344,0.6572
15-MAY-2026,508494,38.55,38.00,0.0144,0.0246,0.0245,0.4681
15-MAY-2026,508571,133.30,139.40,-0.0447,0.0380,0.0380,0.7260
15-MAY-2026,508664,10.59,10.80,-0.0196,0.0330,0.0330,0.6305
15-MAY-2026,508807,733.35,706.30,0.0376,0.0230,0.0231,0.4413
15-MAY-2026,508867,21.55,21.55,0.0000,0.0124,0.0124,0.2369
15-MAY-2026,508875,560.00,560.00,0.0000,0.0310,0.0309,0.5903
15-MAY-2026,508905,92.62,97.05,-0.0467,0.0406,0.0406,0.7757
15-MAY-2026,508918,43.24,41.55,0.0399,0.0391,0.0391,0.7470
15-MAY-2026,508922,4.98,4.89,0.0182,0.0306,0.0305,0.5827
15-MAY-2026,508941,472.30,473.45,-0.0024,0.0159,0.0159,0.3038
15-MAY-2026,508956,8.00,8.44,-0.0535,0.0342,0.0343,0.6553
15-MAY-2026,508961,238.40,250.90,-0.0511,0.0295,0.0296,0.5655
15-MAY-2026,508969,3.14,3.15,-0.0032,0.0288,0.0288,0.5502
15-MAY-2026,508980,7.87,7.74,0.0167,0.0355,0.0354,0.6763
15-MAY-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
15-MAY-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
15-MAY-2026,509015,16.96,16.58,0.0227,0.0372,0.0371,0.7088
15-MAY-2026,509024,8.72,8.79,-0.0080,0.0691,0.0689,1.3163
15-MAY-2026,509026,91.71,89.00,0.0300,0.0480,0.0479,0.9151
15-MAY-2026,509038,12.12,12.12,0.0000,0.0151,0.0151,0.2885
15-MAY-2026,509040,202.00,196.90,0.0256,0.0322,0.0322,0.6152
15-MAY-2026,509046,43.00,41.39,0.0382,0.0319,0.0320,0.6114
15-MAY-2026,509051,0.60,0.59,0.0168,0.0369,0.0368,0.7031
15-MAY-2026,509053,7.24,7.12,0.0167,0.0259,0.0259,0.4948
15-MAY-2026,509073,11.57,11.54,0.0026,0.0406,0.0405,0.7738
15-MAY-2026,509162,86.94,88.15,-0.0138,0.0270,0.0269,0.5139
15-MAY-2026,509196,71.48,72.86,-0.0191,0.0285,0.0285,0.5445
15-MAY-2026,509423,32.82,34.40,-0.0470,0.0369,0.0369,0.7050
15-MAY-2026,509438,10001.15,10000.05,0.0001,0.0158,0.0158,0.3019
15-MAY-2026,509449,34.99,35.02,-0.0009,0.0369,0.0368,0.7031
15-MAY-2026,509470,20000.10,19550.00,0.0228,0.0254,0.0254,0.4853
15-MAY-2026,509472,358.65,341.75,0.0483,0.0290,0.0292,0.5579
15-MAY-2026,509486,76.57,79.09,-0.0324,0.0315,0.0315,0.6018
15-MAY-2026,509525,911.45,931.50,-0.0218,0.0199,0.0199,0.3802
15-MAY-2026,509563,23.03,23.04,-0.0004,0.0363,0.0362,0.6916
15-MAY-2026,509597,877.80,731.50,0.1823,0.0304,0.0330,0.6305
15-MAY-2026,509650,38.74,38.74,0.0000,0.0007,0.0007,0.0134
15-MAY-2026,509760,28.22,30.06,-0.0632,0.0373,0.0374,0.7145
15-MAY-2026,509762,46.60,46.60,0.0000,0.0219,0.0218,0.4165
15-MAY-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
15-MAY-2026,509835,16.10,15.55,0.0348,0.0438,0.0437,0.8349
15-MAY-2026,509845,455.00,455.00,0.0000,0.0178,0.0178,0.3401
15-MAY-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
15-MAY-2026,509887,791.00,832.55,-0.0512,0.0298,0.0299,0.5712
15-MAY-2026,509895,166.00,172.00,-0.0355,0.0251,0.0252,0.4814
15-MAY-2026,509910,25.00,25.00,0.0000,0.0194,0.0193,0.3687
15-MAY-2026,509917,99.54,99.54,0.0000,0.0086,0.0086,0.1643
15-MAY-2026,509953,662.00,662.00,0.0000,0.0303,0.0302,0.5770
15-MAY-2026,509960,1397.00,1400.00,-0.0021,0.0274,0.0274,0.5235
15-MAY-2026,510245,4.31,4.07,0.0573,0.0282,0.0284,0.5426
15-MAY-2026,511000,18.67,18.61,0.0032,0.0356,0.0355,0.6782
15-MAY-2026,511012,0.66,0.67,-0.0150,0.0245,0.0245,0.4681
15-MAY-2026,511016,5.75,6.05,-0.0509,0.0339,0.0340,0.6496
15-MAY-2026,511018,49.84,52.27,-0.0476,0.0404,0.0404,0.7718
15-MAY-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
15-MAY-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
15-MAY-2026,511066,25.49,26.25,-0.0294,0.0274,0.0275,0.5254
15-MAY-2026,511074,990.00,990.00,0.0000,0.0026,0.0026,0.0497
15-MAY-2026,511092,5.93,6.01,-0.0134,0.0154,0.0154,0.2942
15-MAY-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
15-MAY-2026,511110,17.05,17.50,-0.0261,0.0512,0.0511,0.9763
15-MAY-2026,511116,0.37,0.37,0.0000,0.0314,0.0313,0.5980
15-MAY-2026,511122,76.75,77.31,-0.0073,0.0463,0.0462,0.8826
15-MAY-2026,511131,18.26,17.96,0.0166,0.0303,0.0302,0.5770
15-MAY-2026,511147,61.00,60.60,0.0066,0.0294,0.0294,0.5617
15-MAY-2026,511153,18.41,18.37,0.0022,0.0347,0.0346,0.6610
15-MAY-2026,511169,6.99,6.95,0.0057,0.0306,0.0305,0.5827
15-MAY-2026,511176,104.50,104.50,0.0000,0.0316,0.0316,0.6037
15-MAY-2026,511185,16.64,16.64,0.0000,0.0103,0.0103,0.1968
15-MAY-2026,511187,1.62,1.70,-0.0482,0.0407,0.0407,0.7776
15-MAY-2026,511200,111.50,111.50,0.0000,0.0140,0.0140,0.2675
15-MAY-2026,511246,4.10,4.26,-0.0383,0.0352,0.0352,0.6725
15-MAY-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
15-MAY-2026,511260,35.83,36.22,-0.0108,0.0223,0.0223,0.4260
15-MAY-2026,511355,14.00,14.22,-0.0156,0.0281,0.0281,0.5368
15-MAY-2026,511359,62.99,60.26,0.0443,0.0313,0.0314,0.5999
15-MAY-2026,511377,30.85,30.85,0.0000,0.0252,0.0251,0.4795
15-MAY-2026,511391,65.00,68.01,-0.0453,0.0331,0.0332,0.6343
15-MAY-2026,511401,5.87,5.87,0.0000,0.0337,0.0337,0.6438
15-MAY-2026,511411,32.44,32.44,0.0000,0.0448,0.0447,0.8540
15-MAY-2026,511441,27.00,27.00,0.0000,0.0326,0.0325,0.6209
15-MAY-2026,511447,0.37,0.36,0.0274,0.0371,0.0370,0.7069
15-MAY-2026,511451,9.98,10.50,-0.0508,0.0360,0.0361,0.6897
15-MAY-2026,511463,9.10,9.18,-0.0088,0.0370,0.0369,0.7050
15-MAY-2026,511493,3.38,3.30,0.0240,0.0420,0.0419,0.8005
15-MAY-2026,511501,25.01,25.18,-0.0068,0.0313,0.0312,0.5961
15-MAY-2026,511507,52.05,51.00,0.0204,0.0374,0.0373,0.7126
15-MAY-2026,511509,27.56,27.82,-0.0094,0.0300,0.0300,0.5731
15-MAY-2026,511523,22.44,22.44,0.0000,0.0257,0.0256,0.4891
15-MAY-2026,511525,1.92,1.90,0.0105,0.0304,0.0303,0.5789
15-MAY-2026,511533,39.68,40.50,-0.0205,0.0399,0.0399,0.7623
15-MAY-2026,511535,32.82,34.50,-0.0499,0.0459,0.0459,0.8769
15-MAY-2026,511539,14.98,15.00,-0.0013,0.0285,0.0284,0.5426
