"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"GMMPFAUDLR","GMM Pfaudler Limited","EQ","Interim Dividend - Re 1 Per Share","2","21-Nov-2024","21-Nov-2024","-","-"
