"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"GILLETTE","Gillette India Limited","EQ","Interim Dividend - Rs 33 Per Share","10","09-Feb-2022","10-Feb-2022","-","-"
"BEL","Bharat Electronics Limited","EQ","Interim Dividend - Rs 1.50 Per Share","1","09-Feb-2022","10-Feb-2022","-","-"
"GPTINFRA","GPT Infraprojects Limited","EQ","Interim Dividend - Rs 1.50 Per Share","10","09-Feb-2022","10-Feb-2022","-","-"
"AARTIDRUGS","Aarti Drugs Limited","EQ","Interim Dividend - Re 1  Per Share","10","09-Feb-2022","10-Feb-2022","-","-"
"ORIENTCEM","Orient Cement Limited","EQ","Interim Dividend - Rs 0.75 Per Share","1","09-Feb-2022","10-Feb-2022","-","-"
"SUNPHARMA","Sun Pharmaceutical Industries Limited","EQ","Interim Dividend - Rs 7 Per Share","1","09-Feb-2022","10-Feb-2022","-","-"
"IOC","Indian Oil Corporation Limited","EQ","Interim Dividend - Rs  4 Per Share","10","09-Feb-2022","10-Feb-2022","-","-"
