"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"BSOFT","BIRLASOFT LIMITED","EQ","Interim Dividend - Rs 1.50 Per Share","2","01-Nov-2022","02-Nov-2022","-","-"
"NACLIND","NACL Industries Limited","EQ","Interim Dividend - Rs 0.30 Per Share","1","01-Nov-2022","02-Nov-2022","-","-"
"NAM-INDIA","Nippon Life India Asset Management Limited","EQ","Interim Dividend - Rs  4 Per Share","10","01-Nov-2022","02-Nov-2022","-","-"
"STEELCAS","Steelcast Limited","EQ","Interim Dividend - Rs 1.35 Per Share","1","01-Nov-2022","02-Nov-2022","-","-"
"RKFORGE","Ramkrishna Forgings Limited","EQ","Interim Dividend - Rs 0.50 Per Share","2","01-Nov-2022","02-Nov-2022","-","-"
"ROUTE","ROUTE MOBILE LIMITED","EQ","Interim Dividend - Rs 3 Per Share","10","01-Nov-2022","02-Nov-2022","-","-"
"SHREDIGCEM","Shree Digvijay Cement Co.Ltd","EQ","Interim Dividend - Rs 1.50 Per Share","10","01-Nov-2022","02-Nov-2022","-","-"
"HINDUNILVR","Hindustan Unilever Limited","EQ","Interim Dividend - Rs 17 Per Share","1","01-Nov-2022","02-Nov-2022","-","-"
