"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"PRECWIRE","Precision Wires India Limited","EQ"," Face Value Split (Sub-Division) - From Rs 5/- Per Share To Re 1/- Per Share","1","22-Dec-2021","23-Dec-2021","-","-"
"SPICEJET","SPICEJET LTD","EQ","Annual General Meeting","10","22-Dec-2021","-","24-Dec-2021","30-Dec-2021"
"AMBICAAGAR","Ambica Agarbathies & Aroma industries Limited","EQ"," Annual General Meeting","10","22-Dec-2021","-","24-Dec-2021","29-Dec-2021"
"POWERGRID","Power Grid Corporation of India Limited","EQ","Interim Dividend - Rs 4 Per Share/ Special Dividend - Rs 3 Per Share","10","22-Dec-2021","23-Dec-2021","-","-"
"JAYNECOIND","Jayaswal Neco Industries Limited","EQ"," Annual General Meeting","10","22-Dec-2021","-","24-Dec-2021","30-Dec-2021"
"RADAAN","Radaan Mediaworks India Limited","EQ"," Annual General Meeting","2","22-Dec-2021","-","24-Dec-2021","30-Dec-2021"
