"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"83GS2040","GOVERNMENT OF INDIA","GS","Interest Payment","100","29-Jun-2022","30-Jun-2022","-","-"
"UNITECH","Unitech Limited","EQ","Annual General Meeting","2","29-Jun-2022","-","01-Jul-2022","07-Jul-2022"
"VAIBHAVGBL","Vaibhav Global Limited","EQ","Annual General Meeting/Dividend - Rs 1.50 Per Share","2","29-Jun-2022","-","01-Jul-2022","01-Jul-2022"
"TSFINV","TSF INVESTMENTS LIMITED","EQ","Annual General Meeting/Dividend - Rs 1 Per Share/Special Dividend - Rs 0.75 Per Share","5","29-Jun-2022","-","01-Jul-2022","14-Jul-2022"
"TATASTLLP","Tata Steel Long Products Limited","EQ","Annual General Meeting/Dividend - Rs 12.50 Per Share","10","29-Jun-2022","-","01-Jul-2022","12-Jul-2022"
"SONACOMS","Sona BLW Precision Forgings Limited","EQ","Dividend - Rs 0.77 Per Share","10","29-Jun-2022","30-Jun-2022","-","-"
