"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"923GS2043","GOVERNMENT OF INDIA","GS","Interest Payment","100","22-Jun-2023","22-Jun-2023","-","-"
"AKI","AKI India Limited","EQ","Face Value Split (Sub-Division) - From Rs 10/- Per Share To Rs 2/- Per Share","2","22-Jun-2023","22-Jun-2023","-","-"
"RAINBOW","Rainbow Childrens Medicare Limited","EQ","Annual General Meeting/Dividend - Rs 3 Per Share","10","22-Jun-2023","22-Jun-2023","-","-"
"TATASTEEL","Tata Steel Limited","EQ","Annual General Meeting/Dividend - Rs 3.60 Per Share","1","22-Jun-2023","-","23-Jun-2023","05-Jul-2023"
"GREENPOWER","Orient Green Power Company Limited","EQ","Annual General Meeting","10","22-Jun-2023","-","23-Jun-2023","30-Jun-2023"
"TATAELXSI","Tata Elxsi Limited","EQ","Annual General Meeting/Dividend - Rs  60.60 Per Share","10","22-Jun-2023","-","23-Jun-2023","04-Jul-2023"
"EMUDHRA","eMudhra Limited","EQ","Annual General Meeting/Dividend - Rs 1.25 Per Share","5","22-Jun-2023","-","23-Jun-2023","29-Jun-2023"
