"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"UTTAMSTL","Uttam Galva Steels Limited","EQ"," Annual General Meeting","10","13-Dec-2021","-","15-Dec-2021","21-Dec-2021"
"522GS2025","Government of India","GS"," Interest Payment","100","13-Dec-2021","14-Dec-2021","-","-"
"772GS2049","GOVERNMENT OF INDIA","GS"," Interest Payment","100","13-Dec-2021","14-Dec-2021","-","-"
"768GS2023","GOVERNMENT OF INDIA","GS"," Interest Payment","100","13-Dec-2021","14-Dec-2021","-","-"
