"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"MARSHALL","Marshall Machines Limited","EQ","Rights 7:10 @ Premium Rs 34.80/-","10","28-Sep-2023","29-Sep-2023","-","-"
"HAL","Hindustan Aeronautics Limited","EQ","Face Value Split (Sub-Division) - From Rs 10/- Per Share To Rs 5/- Per Share","5","28-Sep-2023","29-Sep-2023","-","-"
"BAJAJHLDNG","Bajaj Holdings & Investment Limited","EQ","Interim Dividend - Rs 110 Per Share","10","28-Sep-2023","29-Sep-2023","-","-"
"VERTIS","Vertis Infrastructure Trust","IV","Rights 10:63","100","28-Sep-2023","29-Sep-2023","-","-"
"MAHSCOOTER","Maharashtra Scooters Limited","EQ","Interim Dividend - Rs 110 Per Share","10","28-Sep-2023","29-Sep-2023","-","-"
"92GS2030","GOVERNMENT OF INDIA","GS","Interest Payment","100","28-Sep-2023","29-Sep-2023","-","-"
"HPIL","Hindprakash Industries Limited","EQ","Dividend - Re 0.50 Per Share","10","28-Sep-2023","29-Sep-2023","-","-"
