"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"BLISSGVS","Bliss GVS Pharma Limited","EQ","Annual General Meeting/ Dividend - Rs 0.50 Per Share","1","20-Jun-2022","-","22-Jun-2022","28-Jun-2022"
"SUNDROP","Sundrop Brands Limited","EQ","Annual General Meeting/Dividend - Rs 3 Per Share","10","20-Jun-2022","-","22-Jun-2022","29-Jun-2022"
"RBL","Rane Brake Lining Limited","EQ","Annual General Meeting/Dividend - Rs 20 Per Share","10","20-Jun-2022","21-Jun-2022","-","-"
"BRITANNIA","Britannia Industries Limited","EQ","Annual General Meeting/Dividend - Rs 56.50 Per Share","1","20-Jun-2022","-","22-Jun-2022","28-Jun-2022"
"DRCSYSTEMS","DRC Systems India Limited","EQ","Annual General Meeting","1","20-Jun-2022","-","22-Jun-2022","29-Jun-2022"
"MAHABANK","Bank of Maharashtra","EQ","Annual General Meeting/Dividend - Rs 0.50 Per Share","10","20-Jun-2022","-","22-Jun-2022","28-Jun-2022"
"PCBL","PCBL Chemical Limited","EQ","Annual General Meeting","1","20-Jun-2022","-","22-Jun-2022","28-Jun-2022"
"LAGNAM","Lagnam Spintex Limited","EQ","Dividend - Rs 0.50 Per Sh","10","20-Jun-2022","21-Jun-2022","-","-"
