"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"MANYAVAR","Vedant Fashions Limited","EQ","Dividend - Rs 8 Per Share","1","28-Aug-2025","28-Aug-2025","-","-"
"PGHH","Procter & Gamble Hygiene and Health Care Limited","EQ","Dividend - Rs 65 Per Share","10","28-Aug-2025","28-Aug-2025","-","-"
"JYOTHYLAB","Jyothy Labs Limited","EQ","Dividend - Rs 3.50 Per Share","1","28-Aug-2025","28-Aug-2025","-","-"
"DIAMINESQ","Diamines & Chemicals Limited","EQ","Dividend - Re 1 Per Share","10","28-Aug-2025","28-Aug-2025","-","-"
"SPECIALITY","Speciality Restaurants Limited","EQ","Dividend - Re 1 Per Share","10","28-Aug-2025","28-Aug-2025","-","-"
"ASTERDM","Aster DM Healthcare Limited","EQ","Dividend - Re 1 Per Share","10","28-Aug-2025","28-Aug-2025","-","-"
"AAATECH","Aaa Technologies Limited","EQ","Dividend - Rs 1.50 Per Share","10","28-Aug-2025","28-Aug-2025","-","-"
"ROUTE","ROUTE MOBILE LIMITED","EQ","Dividend - Rs 2 Per Share","10","28-Aug-2025","28-Aug-2025","-","-"
"GPPL","Gujarat Pipavav Port Limited","EQ","Dividend - Rs 4.20 Per Share","10","28-Aug-2025","28-Aug-2025","-","-"
