"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"TATAPOWER","Tata Power Company Limited","EQ","Dividend - Rs 2.50 Per Share","1","23-Jun-2026","23-Jun-2026","-","-"
"INDHOTEL","The Indian Hotels Company Limited","EQ","Dividend - Rs 3.25 Per Share","1","23-Jun-2026","23-Jun-2026","-","-"
"HINDUNILVR","Hindustan Unilever Limited","EQ","Dividend - Rs 22 Per Share","1","23-Jun-2026","23-Jun-2026","-","-"
"ARSSBL","Anand Rathi Share and Stock Brokers Limited","EQ","Dividend - Rs 5 Per Share","5","23-Jun-2026","23-Jun-2026","-","-"
"DALBHARAT","Dalmia Bharat Limited","EQ","Dividend - Rs 5 Per Share","2","23-Jun-2026","23-Jun-2026","-","-"
"THYROCARE","Thyrocare Technologies Limited","EQ","Dividend - Rs 7 Per Share","10","23-Jun-2026","23-Jun-2026","-","-"
"GNA","GNA Axles Limited","EQ","Dividend - Rs 3 Per Share","10","23-Jun-2026","23-Jun-2026","-","-"
"ASIANPAINT","Asian Paints Limited","EQ","Dividend - Rs 23 Per Share","1","23-Jun-2026","23-Jun-2026","-","-"
