"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"AVANTEL","Avantel Limited","EQ","Rights 10:121@ Premium Rs 38/-","2","07-May-2025","07-May-2025","-","-"
"CRISIL","CRISIL Limited","EQ","Interim Dividend - Rs 8 Per Share","1","07-May-2025","07-May-2025","-","-"
"SUNDRMFAST","Sundram Fasteners Limited","EQ","Interim Dividend - Rs 4.20 Per Share","1","07-May-2025","07-May-2025","-","-"
"VBL","Varun Beverages Limited","EQ","Interim Dividend - Re 0.50 Per Share","2","07-May-2025","07-May-2025","-","-"
"NAUKRI","Info Edge (India) Limited","EQ","Face Value Split (Sub-Division) - From Rs 10/- Per Share To Rs 2/- Per Share","2","07-May-2025","07-May-2025","-","-"
