"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"JKLAKSHMI","JK Lakshmi Cement Limited","EQ","Dividend - Rs 6.50 Per Share","5","12-Jun-2025","12-Jun-2025","-","-"
"AVANTEL","Avantel Limited","EQ","Dividend - Re 0.20 Per Share","2","12-Jun-2025","12-Jun-2025","-","-"
"TRENT","Trent Limited","EQ","Dividend - Rs 5 Per Share","1","12-Jun-2025","12-Jun-2025","-","-"
"ICICIPRULI","ICICI Prudential Life Insurance Company Limited","EQ","Dividend - Re 0.85 Per Share","10","12-Jun-2025","12-Jun-2025","-","-"
"TATACHEM","Tata Chemicals Limited","EQ","Dividend - Rs 11 Per Share","10","12-Jun-2025","12-Jun-2025","-","-"
"ETHOSLTD","Ethos Limited","EQ","Rights 4:43@ Premium Rs 1790/-","10","12-Jun-2025","12-Jun-2025","-","-"
