"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"PGINVIT","POWERGRID Infrastructure Investment Trust","IV","Distribution - Rs 3 Per Unit Consists Of Interest- Rs 1.78 Per Unit/Total Dividend - Re 0.45 Per Unit/Repayment Of Spv Debt- Re 0.75 Per Unit/Treasury Income Re 0.02 Per Unit","100","28-May-2024","28-May-2024","-","-"
"TRIDENT","Trident Limited","EQ","Interim Dividend - Re 0.36 Per Share","1","28-May-2024","28-May-2024","-","-"
"SEITINVIT","Sustainable Energy Infra Trust","IV","Distribution - Rs 1.0384 Per Unit Consisting Of Rs 1.0357 Per Unit Of Interest & Re 0.0027 Per Unit Of Other Income","100","28-May-2024","28-May-2024","-","-"
"NDRINVIT","NDR INVIT Trust","IV","Distribution - Re 1 Per Unit Consisting Of Interest Re 0.37 Per Unit And Return Of Capital Re 0.63 Per Unit","100","28-May-2024","28-May-2024","-","-"
"CMSINFO","CMS Info Systems Limited","EQ","Dividend - Rs 3.25 Per Share","10","28-May-2024","28-May-2024","-","-"
