"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"GAIL","GAIL (India) Limited","EQ","Interim Dividend - Rs 5.50 Per Share","10","06-Feb-2024","06-Feb-2024","-","-"
"MOTILALOFS","Motilal Oswal Financial Services Limited","EQ","Interim Dividend - Rs 14 Per Share","1","06-Feb-2024","06-Feb-2024","-","-"
"NTPC","NTPC Limited","EQ","Interim Dividend - Rs 2.25 Per Share","10","06-Feb-2024","06-Feb-2024","-","-"
"SHRIRAMFIN","Shriram Finance Limited","EQ","Interim Dividend - Rs 10 Per Share","2","06-Feb-2024","06-Feb-2024","-","-"
"MINDSPACE","Mindspace Business Parks REIT","RR","Distribution - Rs 4.80 Per Unit Consisting Of Dividend - Rs 4.29 Per Unit/ Interest - Re 0.50 Per Unit/ Other Income - Re 0.01 Per Unit","275","06-Feb-2024","06-Feb-2024","-","-"
"NHIT","National Highways Infra Trust","IV","Distribution - Rs 1.697 Per Unit Consisting Rs 1.693 Per As Interest & Re 0.004 Per Unit As Other Income On Surplus Funds","101","06-Feb-2024","06-Feb-2024","-","-"
"CMSINFO","CMS Info Systems Limited","EQ","Interim Dividend - Rs 2.50 Per Share","10","06-Feb-2024","06-Feb-2024","-","-"
"KIRLPNU","Kirloskar Pneumatic Company Limited","EQ","Interim Dividend - Rs 2.50 Per Share","2","06-Feb-2024","06-Feb-2024","-","-"
"AARTIDRUGS","Aarti Drugs Limited","EQ","Interim Dividend - Re 1 Per Share","10","06-Feb-2024","06-Feb-2024","-","-"
