"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"BALAMINES","Balaji Amines Limited","EQ","Annual General Meeting/Dividend - Rs 10 Per Share","2","03-Jul-2023","-","04-Jul-2023","10-Jul-2023"
"GEOJITFSL","Geojit Financial Services Limited","EQ","Dividend - Rs 1.50 Per Share","1","03-Jul-2023","03-Jul-2023","-","-"
"TSFINV","TSF INVESTMENTS LIMITED","EQ","Annual General Meeting/Dividend - Rs 1.50 Per Share/ Special Dividend - Re 1 Per Share","5","03-Jul-2023","-","04-Jul-2023","14-Jul-2023"
"ZIMLAB","Zim Laboratories Limited","EQ","Annual General Meeting","10","03-Jul-2023","-","04-Jul-2023","10-Jul-2023"
"JYOTHYLAB","Jyothy Labs Limited","EQ","Annual General Meeting/Dividend - Rs 3 Per Share","1","03-Jul-2023","-","04-Jul-2023","11-Jul-2023"
