"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"DOLATALGO","Dolat Algotech Limited","EQ","Interim Dividend - Rs 0.25 Per Share","1","23-May-2022","24-May-2022","-","-"
"COFORGE","Coforge Limited","EQ","Interim Dividend - Rs  13 Per Share","2","23-May-2022","24-May-2022","-","-"
"CYIENT","Cyient Limited","EQ","Annual General Meeting/Dividend - Rs 14 Per Share","5","23-May-2022","-","25-May-2022","03-Jun-2022"
"TANTIACONS","Tantia Constructions Limited","EQ","Annual General Meeting","10","23-May-2022","-","25-May-2022","31-May-2022"
"CAPLIPOINT","Caplin Point Laboratories Limited","EQ","Interim Dividend - Rs 2 Per Share","2","23-May-2022","24-May-2022","-","-"
