"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"BLS","BLS International Services Limited","EQ","Interim Dividend - Re 1 Per Share","1","11-Feb-2022","14-Feb-2022","-","-"
"CARYSIL","CARYSIL LIMITED","EQ","Interim Dividend - Rs 1.20 Per Share","2","11-Feb-2022","14-Feb-2022","-","-"
"828GS2032","GOVERNMENT OF INDIA","GS","Interest Payment","100","11-Feb-2022","14-Feb-2022","-","-"
"SONACOMS","Sona BLW Precision Forgings Limited","EQ","Interim Dividend - Rs 0.77 Per Share","10","11-Feb-2022","14-Feb-2022","-","-"
"824GS2027","GOVERNMENT OF INDIA","GS","Interest Payment","100","11-Feb-2022","14-Feb-2022","-","-"
"BALRAMCHIN","Balrampur Chini Mills Limited","EQ","Interim Dividend - Rs 2.50 Per Share","1","11-Feb-2022","14-Feb-2022","-","-"
