"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"TARACHAND","Tara Chand InfraLogistic Solutions Limited","EQ","Dividend - Re 0.20 Per Share","2","09-Jul-2026","09-Jul-2026","-","-"
"TITAN","Titan Company Limited","EQ","Dividend - Rs 15 Per Share","1","09-Jul-2026","09-Jul-2026","-","-"
"RPGLIFE","RPG Life Sciences Limited","EQ","Dividend - Rs 24 Per Share","8","09-Jul-2026","09-Jul-2026","-","-"
"HARSHA","Harsha Engineers International Limited","EQ","Dividend - Rs 1.50 Per Share","10","09-Jul-2026","09-Jul-2026","-","-"
"SFL","Sheela Foam Limited","EQ","Dividend - Re 1 Per Share","5","09-Jul-2026","09-Jul-2026","-","-"
