"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"759GS2026","GOVERNMENT OF INDIA","GS","Interest Payment","100","09-Jan-2023","10-Jan-2023","-","-"
