"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"TIPSMUSIC","Tips Music Limited","EQ","Interim Dividend - Rs 4 Per Share","1","20-Oct-2025","21-Oct-2025","-","-"
"OBEROIRLTY","Oberoi Realty Limited","EQ","Interim Dividend - Rs 2 Per Share","10","20-Oct-2025","21-Oct-2025","-","-"
"TECHM","Tech Mahindra Limited","EQ","Interim Dividend - Rs 15 Per Share","5","20-Oct-2025","21-Oct-2025","-","-"
"RAMAPHO","Rama Phosphates Limited","EQ","Interim Dividend - Re 0.50 Per Share","5","20-Oct-2025","21-Oct-2025","-","-"
