"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"HONAUT","Honeywell Automation India Limited","EQ","Dividend - Rs 105 Per Share","10","16-Jun-2025","16-Jun-2025","-","-"
"TATATECH","Tata Technologies Limited","EQ","Dividend - Rs 8.35 Per Share & Special Dividend - Rs 3.35 Per Share","2","16-Jun-2025","16-Jun-2025","-","-"
"BAJFINANCE","Bajaj Finance Limited","EQ","Face Value Split (Sub-Division) - From Rs 2/- Per Share To Re 1/- Per Share","1","16-Jun-2025","16-Jun-2025","-","-"
"BAJFINANCE","Bajaj Finance Limited","EQ","Bonus 4:1","1","16-Jun-2025","16-Jun-2025","-","-"
