"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"833GS2026","GOVERNMENT OF INDIA","GS","Interest Payment","100","06-Jan-2022","07-Jan-2022","-","-"
"MAZDOCK","Mazagon Dock Shipbuilders Limited","EQ","Interim Dividend - Rs 7.10 Per Share","5","06-Jan-2022","07-Jan-2022","-","-"
"717GS2028","GOVERNMENT OF INDIA","GS","Interest Payment","100","06-Jan-2022","07-Jan-2022","-","-"
