"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"STEELCITY","Steel City Securities Limited","EQ"," Interim Dividend - Re 1  Per Share","10","25-Nov-2020","26-Nov-2020","-","-"
"SMARTLINK","Smartlink Holdings Limited","EQ"," Annual General Meeting","2","25-Nov-2020","-","27-Nov-2020","04-Dec-2020"
"GOCLCORP","GOCL Corporation Limited","EQ"," Interim Dividend - Rs 4 Per Share","2","25-Nov-2020","26-Nov-2020","-","-"
"MADHUCON","Madhucon Projects Limited","EQ"," Annual General Meeting","1","25-Nov-2020","-","27-Nov-2020","05-Dec-2020"
"ORIENTCER","ORIENT CERATECH LIMITED","EQ"," Annual General Meeting","1","25-Nov-2020","-","27-Nov-2020","03-Dec-2020"
"KALYANI","Kalyani Commercials Limited","EQ"," Extra Ordinary General Meeting","10","25-Nov-2020","-","27-Nov-2020","03-Dec-2020"
"ORIENTCER","ORIENT CERATECH LIMITED","EQ"," Dividend - Rs 0.15 Per Share","1","25-Nov-2020","26-Nov-2020","-","-"
