"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"UFO","UFO Moviez India Limited","EQ"," Annual General Meeting","10","12-Aug-2020","-","14-Aug-2020","20-Aug-2020"
"ZYDUSWELL","Zydus Wellness Limited","EQ"," Annual General Meeting","2","12-Aug-2020","-","14-Aug-2020","21-Aug-2020"
"ASAL","Automotive Stampings and Assemblies Limited","EQ"," Annual General Meeting","10","12-Aug-2020","-","14-Aug-2020","20-Aug-2020"
"APOLLOTYRE","Apollo Tyres Limited","EQ"," Annual General Meeting","1","12-Aug-2020","-","14-Aug-2020","20-Aug-2020"
"LGBBROSLTD","LG Balakrishnan & Bros Limited","EQ"," Annual General Meeting","10","12-Aug-2020","-","14-Aug-2020","20-Aug-2020"
"ZYDUSLIFE","Zydus Lifesciences Limited","EQ"," Annual General Meeting","1","12-Aug-2020","-","14-Aug-2020","21-Aug-2020"
"SMLMAH","SML Mahindra Limited","EQ"," Annual General Meeting","10","12-Aug-2020","-","14-Aug-2020","24-Aug-2020"
"ASPINWALL","Aspinwall and Company Limited","EQ"," Annual General Meeting","10","12-Aug-2020","-","14-Aug-2020","20-Aug-2020"
"AUTOAXLES","Automotive Axles Limited","EQ"," Annual General Meeting/Dividend - Rs  0.80 Per Share","10","12-Aug-2020","-","14-Aug-2020","19-Aug-2020"
