"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"CASTROLIND","Castrol India Limited","EQ","Annual General Meeting/Dividend - Rs 3 Per Share","5","02-Jun-2022","-","04-Jun-2022","08-Jun-2022"
"TATACOFFEE","Tata Coffee Limited","EQ","Annual General Meeting/Dividend - Rs 2 Per Share","1","02-Jun-2022","-","04-Jun-2022","13-Jun-2022"
"TATAINVEST","Tata Investment Corporation Limited","EQ","Annual General Meeting/Dividend - Rs 55 Per Share","1","02-Jun-2022","-","04-Jun-2022","10-Jun-2022"
"IMAGICAA","Imagicaaworld Entertainment Limited","EQ","Extra Ordinary Annual General Meeting","10","02-Jun-2022","-","04-Jun-2022","10-Jun-2022"
"PAGEIND","Page Industries Limited","EQ","Interim Dividend - Rs 70 Per Share","10","02-Jun-2022","03-Jun-2022","-","-"
"ASAHISONG","Asahi Songwon Colors Limited","EQ","Buyback","10","02-Jun-2022","03-Jun-2022","-","-"
