"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"JKCEMENT","JK Cement Limited","EQ","Annual General Meeting/Dividend - Rs 15 Per Share","10","08-Jul-2025","08-Jul-2025","-","-"
"JSWSTEEL","JSW Steel Limited","EQ","Dividend - Rs 2.80 Per Share","1","08-Jul-2025","08-Jul-2025","-","-"
"PLASTIBLEN","Plastiblends India Limited","EQ","Dividend - Rs 2.50 Per Share","5","08-Jul-2025","08-Jul-2025","-","-"
"TITAN","Titan Company Limited","EQ","Dividend - Rs 11 Per Share","1","08-Jul-2025","08-Jul-2025","-","-"
"ADOR","Ador Welding Limited","EQ","Dividend - Rs 20 Per Share","10","08-Jul-2025","08-Jul-2025","-","-"
"AVL","Aditya Vision Limited","EQ","Annual General Meeting/Dividend - Rs 1.10 Per Share","1","08-Jul-2025","08-Jul-2025","-","-"
"SOLARINDS","Solar Industries India Limited","EQ","Annual General Meeting/Dividend - Rs 10 Per Share","2","08-Jul-2025","08-Jul-2025","-","-"
"INGERRAND","Ingersoll Rand (India) Limited","EQ","Dividend - Rs 25 Per Share","10","08-Jul-2025","08-Jul-2025","-","-"
