"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"RSYSTEMS","R Systems International Limited","EQ"," Annual General Meeting","1","24-Jun-2020","-","26-Jun-2020","30-Jun-2020"
"679GS2029","GOVERNMENT OF INDIA","GS"," Interest Payment","100","24-Jun-2020","25-Jun-2020","-","-"
