"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"619GS2034","Government of India","GS"," Interest Payment","100","29-Nov-2021","30-Nov-2021","-","-"
"817GS2044","GOVERNMENT OF INDIA","GS"," Interest Payment","100","29-Nov-2021","30-Nov-2021","-","-"
