"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"SUPREMEENG","Supreme Engineering Limited","EQ"," Annual General Meeting","1","16-Nov-2021","-","18-Nov-2021","24-Nov-2021"
"NAHARCAP","Nahar Capital and Financial Services Limited","EQ"," Interim Dividend - Rs 1.50 Per Share","5","16-Nov-2021","17-Nov-2021","-","-"
"BIRET","Brookfield India Real Estate Trust","RR"," Dividend - Rs Per 0.09 Unit/Interest Payment - Rs 3.88 Per Unit/Return On Capital - Rs 2 Per Unit/Interest On Fixed Deposit - Rs 0.03 Per Unit","275","16-Nov-2021","17-Nov-2021","-","-"
"GULPOLY","Gulshan Polyols Limited","EQ"," Interim Dividend - Re 1 Per Share","1","16-Nov-2021","17-Nov-2021","-","-"
"AMRUTANJAN","Amrutanjan Health Care Limited","EQ"," Interim Dividend - Re 1 Per Share","1","16-Nov-2021","17-Nov-2021","-","-"
"NAHARSPING","Nahar Spinning Mills Limited","EQ"," Interim Dividend - Rs 1.50 Per Share","5","16-Nov-2021","17-Nov-2021","-","-"
