"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"BEPL","Bhansali Engineering Polymers Limited","EQ","Bonus 1:2","1","05-Jul-2023","05-Jul-2023","-","-"
"MPHASIS","MphasiS Limited","EQ","Annual General Meeting/Dividend - Rs 50 Per Share","10","05-Jul-2023","-","06-Jul-2023","20-Jul-2023"
"SUNDARMFIN","Sundaram Finance Limited","EQ","Annual General Meeting/Dividend - Rs 15 Per Share","10","05-Jul-2023","-","06-Jul-2023","21-Jul-2023"
"SADHNANIQ","Sadhana Nitrochem Limited","EQ","Bonus 2:9","1","05-Jul-2023","05-Jul-2023","-","-"
