"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"PGHH","Procter & Gamble Hygiene and Health Care Limited","EQ"," Annual General Meeting/Dividend - Rs 105 Per Share","10","13-Nov-2020","-","18-Nov-2020","24-Nov-2020"
"PRINCEPIPE","Prince Pipes And Fittings Limited","EQ"," Interim Dividend - Rs 1.50 Per Share","10","13-Nov-2020","17-Nov-2020","-","-"
"RECLTD","REC Limited","EQ"," Interim Dividend - Rs 6 Per Share","10","13-Nov-2020","17-Nov-2020","-","-"
"IPCALAB","IPCA Laboratories Limited","EQ"," Interim Dividend - Rs 8 Per Share","1","13-Nov-2020","17-Nov-2020","-","-"
