"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"ABREL","Aditya Birla Real Estate Limited","EQ","Dividend - Rs 2 Per Share","10","15-Jul-2025","15-Jul-2025","-","-"
"IDBI","IDBI Bank Limited","EQ","Dividend - Rs 2.10 Per Share","10","15-Jul-2025","15-Jul-2025","-","-"
"ANUHPHR","Anuh Pharma Limited","EQ","Bonus 1:1","5","15-Jul-2025","15-Jul-2025","-","-"
"KILITCH","Kilitch Drugs (India) Limited","EQ","Rights 2:23 @ Premium Rs 347/-","10","15-Jul-2025","15-Jul-2025","-","-"
"M&MFIN","Mahindra & Mahindra Financial Services Limited","EQ","Dividend - Rs 6.50 Per Share","2","15-Jul-2025","15-Jul-2025","-","-"
"CAMS","Computer Age Management Services Limited","EQ","Dividend - Rs 19 Per Share","2","15-Jul-2025","15-Jul-2025","-","-"
"VINYLINDIA","Vinyl Chemicals (India) Limited","EQ","Dividend - Rs 7 Per Share","1","15-Jul-2025","15-Jul-2025","-","-"
"KIRLPNU","Kirloskar Pneumatic Company Limited","EQ","Dividend - Rs 6.50 Per Share","2","15-Jul-2025","15-Jul-2025","-","-"
"GRINDWELL","Grindwell Norton Limited","EQ","Dividend - Rs 17 Per Share","5","15-Jul-2025","15-Jul-2025","-","-"
