"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"83GS2040","GOVERNMENT OF INDIA","GS"," Interest Payment","100","29-Jun-2021","30-Jun-2021","-","-"
"GREENPANEL","Greenpanel Industries Limited","EQ"," Annual General Meeting","1","29-Jun-2021","-","01-Jul-2021","07-Jul-2021"
"TSFINV","TSF INVESTMENTS LIMITED","EQ"," Annual General Meeting/Dividend - Rs 0.50 Per Share","5","29-Jun-2021","-","01-Jul-2021","14-Jul-2021"
"HAPPSTMNDS","Happiest Minds Technologies Limited","EQ"," Annual General Meeting/Dividend - Rs 3 Per Share","2","29-Jun-2021","-","01-Jul-2021","07-Jul-2021"
"NEULANDLAB","Neuland Laboratories Limited","EQ"," Annual General Meeting/Dividend - Rs  3 Per Share","10","29-Jun-2021","-","01-Jul-2021","07-Jul-2021"
"HDFCAMC","HDFC Asset Management Company Limited","EQ"," Annual General Meeting/Dividend - Rs 34 Per Share","5","29-Jun-2021","-","01-Jul-2021","16-Jul-2021"
"HDFCBANK","HDFC Bank Limited","EQ"," Dividend - Rs 6.50 Per Share","1","29-Jun-2021","30-Jun-2021","-","-"
"KHAICHEM","Khaitan Chemicals & Fertilizers Limited","EQ"," Annual General Meeting/Dividend - Re 0.15 Per Share","1","29-Jun-2021","-","01-Jul-2021","07-Jul-2021"
