"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"ITC","ITC Limited","EQ","Dividend - Rs 6.25 Per Share","1","26-May-2022","28-May-2022","-","-"
"MOTILALOFS","Motilal Oswal Financial Services Limited","EQ","Buyback","1","26-May-2022","27-May-2022","-","-"
"585GS2030","Government of India","GS","Interest Payment","100","26-May-2022","27-May-2022","-","-"
"INTERISE","Interise Trust","IV","Distribution- Rs 2.51 Comprising Interest- Rs 2.01/Return Of Capital- Rs 0.47 Per Unit/Other Income On Surplus Funds- Rs 0.03 Per Unit","100","26-May-2022","28-May-2022","-","-"
"817GS2044","GOVERNMENT OF INDIA","GS","Interest Payment","100","26-May-2022","27-May-2022","-","-"
"TCIDEVELOP","TCI Developers Limited","EQ","Annual General Meeting","10","26-May-2022","-","28-May-2022","02-Jun-2022"
"VISAKAIND","Visaka Industries Limited","EQ","Annual General Meeting/Dividend - Rs 8 Per Share","2","26-May-2022","-","30-May-2022","03-Jun-2022"
"619GS2034","Government of India","GS","Interest Payment","100","26-May-2022","27-May-2022","-","-"
