"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"TVSMOTOR","TVS Motor Company Limited","EQ"," Interim Dividend - Rs 1.40 Per Share","1","30-Mar-2021","02-Apr-2021","-","-"
"TVSHLTD","TVS Holdings Limited","EQ"," Interim Dividend - Rs 11 Per Share","5","30-Mar-2021","02-Apr-2021","-","-"
"COLPAL","Colgate Palmolive (India) Limited","EQ"," Interim Dividend - Rs 20 Per Share","1","30-Mar-2021","31-Mar-2021","-","-"
"KDDL","KDDL Limited","EQ"," Rights 7:75 @ Premium Rs 220/-","10","30-Mar-2021","31-Mar-2021","-","-"
"CRISIL","Crisil Limited","EQ"," Annual General Meeting/Dividend - Rs 14 Per Share","1","30-Mar-2021","-","01-Apr-2021","02-Apr-2021"
"ACC","ACC Limited","EQ"," Annual General Meeting/Dividend - Rs 14 Per Share","10","30-Mar-2021","31-Mar-2021","-","-"
"645GS2029","Government of India","GS"," Interest Payment","100","30-Mar-2021","03-Apr-2021","-","-"
"AARTIDRUGS","Aarti Drugs Limited","EQ"," Buyback","10","30-Mar-2021","01-Apr-2021","-","-"
