"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"PIONEEREMB","Pioneer Embroideries Limited","EQ","Dividend - Rs 0.30 Per Share","10","04-Jul-2022","05-Jul-2022","-","-"
"SOUTHBANK","The South Indian Bank Limited","EQ","Annual General Meeting","1","04-Jul-2022","-","06-Jul-2022","12-Jul-2022"
"BIRLAMONEY","Aditya Birla Money Limited","EQ","Annual General Meeting","1","04-Jul-2022","-","06-Jul-2022","12-Jul-2022"
"PETRONET","Petronet LNG Limited","EQ","Dividend - Rs 4.50 Per Share","10","04-Jul-2022","05-Jul-2022","-","-"
"JSWSTEEL","JSW Steel Limited","EQ","Annual General Meeting/Dividend - Rs 17.35 Per Share","1","04-Jul-2022","-","06-Jul-2022","08-Jul-2022"
"PSB","Punjab & Sind Bank","EQ","Annual General Meeting/Dividend - Rs 0.31 Per Share","10","04-Jul-2022","-","06-Jul-2022","12-Jul-2022"
"PIONEEREMB","Pioneer Embroideries Limited","EQ","Annual General Meeting/Dividend - Rs 0.3 Per Share","10","04-Jul-2022","-","06-Jul-2022","12-Jul-2022"
"IIFLCAPS","IIFL Capital Services Limited","EQ","Annual General Meeting","2","04-Jul-2022","-","06-Jul-2022","12-Jul-2022"
