"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"STEELCAS","Steelcast Limited","EQ","Interim Dividend - Rs 1.35 Per Share","1","15-Nov-2023","15-Nov-2023","-","-"
"CHAMBLFERT","Chambal Fertilizers & Chemicals Limited","EQ","Interim Dividend - Rs 4.50 Per Share","10","15-Nov-2023","15-Nov-2023","-","-"
"EMAMILTD","Emami Limited","EQ","Interim Dividend - Rs 4 Per Share","1","15-Nov-2023","15-Nov-2023","-","-"
"MMTC","MMTC Limited","EQ","Annual General Meeting","1","15-Nov-2023","-","16-Nov-2023","22-Nov-2023"
"PDSL","PDS Limited","EQ","Interim Dividend - Rs 1.60 Per Share","2","15-Nov-2023","15-Nov-2023","-","-"
"AEROENTER","Aeroflex Enterprises Limited","EQ","Interim Dividend - Rs 0.15 Per Share","2","15-Nov-2023","15-Nov-2023","-","-"
"IGL","Indraprastha Gas Limited","EQ","Interim Dividend - Rs 4 Per Share","2","15-Nov-2023","15-Nov-2023","-","-"
