"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"DEEPAKNTR","Deepak Nitrite Limited","EQ"," Annual General Meeting","2","29-Jul-2020","-","31-Jul-2020","07-Aug-2020"
"GPPL","Gujarat Pipavav Port Limited","EQ"," Dividend - Rs 3.50 Per Sh","10","29-Jul-2020","-","31-Jul-2020","06-Aug-2020"
"BATAINDIA","Bata India Limited","EQ"," Annual General Meeting/Dividend - Rs 4 Per Share","5","29-Jul-2020","-","31-Jul-2020","06-Aug-2020"
"JYOTHYLAB","Jyothy Labs Limited","EQ"," Annual General Meeting","1","29-Jul-2020","-","31-Jul-2020","07-Aug-2020"
"ALEMBICLTD","Alembic Limited","EQ"," Annual General Meeting/Dividend - Rs 0.60 Per Share","2","29-Jul-2020","-","31-Jul-2020","07-Aug-2020"
"ULTRACEMCO","UltraTech Cement Limited","EQ"," Annual General Meeting/Dividend - Rs 13 Per Share","10","29-Jul-2020","-","31-Jul-2020","12-Aug-2020"
"GMBREW","GM Breweries Limited","EQ"," Annual General Meeting/Dividend - Rs 3 Per Share","10","29-Jul-2020","-","31-Jul-2020","06-Aug-2020"
"RANEENGINE","Rane Engine Valve Limited","EQ"," Annual General Meeting","10","29-Jul-2020","30-Jul-2020","-","-"
"DIGJAMLTD","Digjam Limited","EQ"," Annual General Meeting","10","29-Jul-2020","-","31-Jul-2020","07-Aug-2020"
