"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"773GS2034","GOVERNMENT OF INDIA","GS"," Interest Payment","100","15-Jun-2021","16-Jun-2021","-","-"
"684GS2022","GOVERNMENT OF INDIA","GS"," Interest Payment","100","15-Jun-2021","16-Jun-2021","-","-"
"BILENERGY","Bil Energy Systems Limited","EQ"," Annual General Meeting","1","15-Jun-2021","-","17-Jun-2021","21-Jun-2021"
"PILITA","PIL ITALICA LIFESTYLE LIMITED","EQ"," Annual General Meeting","1","15-Jun-2021","-","17-Jun-2021","24-Jun-2021"
