"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"773GS2034","GOVERNMENT OF INDIA","GS","Interest Payment","100","18-Dec-2023","18-Dec-2023","-","-"
"73GS2053","Government of India","GS","Interest Payment","100","18-Dec-2023","18-Dec-2023","-","-"
