"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"TATACHEM","Tata Chemicals Limited","EQ"," Annual General Meeting/Dividend - Rs 10 Per Share","10","14-Jun-2021","-","16-Jun-2021","21-Jun-2021"
"HINDUNILVR","Hindustan Unilever Limited","EQ"," Annual General Meeting/Dividend - Rs 17  Per Sh","1","14-Jun-2021","-","16-Jun-2021","22-Jun-2021"
"PCBL","PCBL Chemical Limited","EQ"," Annual General Meeting","1","14-Jun-2021","-","16-Jun-2021","22-Jun-2021"
"INDHOTEL","The Indian Hotels Company Limited","EQ"," Annual General Meeting/Dividend - Rs 0.40 Per Share","1","14-Jun-2021","15-Jun-2021","-","-"
