"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"KPRMILL","K.P.R. Mill Limited","EQ"," Interim Dividend - Rs 3.75 Per Share","1","11-Feb-2020","12-Feb-2020","-","-"
"TVSMOTOR","TVS Motor Company Limited","EQ"," Interim Dividend - Rs 2.10 Per Share","1","11-Feb-2020","12-Feb-2020","-","-"
"RECLTD","REC Limited","EQ"," Interim Dividend - Rs 11 Per Share","10","11-Feb-2020","12-Feb-2020","-","-"
"BROOKS","Brooks Laboratories Limited","EQ"," Rights 9:20 @ Premium Rs 10/-","10","11-Feb-2020","12-Feb-2020","-","-"
"BEL","Bharat Electronics Limited","EQ"," Interim Dividend - Rs 1.40 Per Share","1","11-Feb-2020","12-Feb-2020","-","-"
