"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"INDIAGLYCO","India Glycols Limited","EQ","Face Value Split (Sub-Division) - From Rs 10/- Per Share To Rs 5/- Per Share","5","12-Aug-2025","12-Aug-2025","-","-"
"NGLFINE","NGL Fine-Chem Limited","EQ","Dividend - Rs 1.75 Per Share","5","12-Aug-2025","12-Aug-2025","-","-"
"IPL","India Pesticides Limited","EQ","Dividend - Re 0.75 Per Share","1","12-Aug-2025","12-Aug-2025","-","-"
"DWARKESH","Dwarikesh Sugar Industries Limited","EQ","Dividend - Re 0.50 Per Share","1","12-Aug-2025","12-Aug-2025","-","-"
"RITES","RITES Limited","EQ","Interim Dividend - Rs 1.30 Per Share","10","12-Aug-2025","12-Aug-2025","-","-"
"ARVINDFASN","Arvind Fashions Limited","EQ","Dividend - Rs 1.60 Per Share","4","12-Aug-2025","12-Aug-2025","-","-"
"HGINFRA","H.G. Infra Engineering Limited","EQ","Dividend - Rs 2 Per Share","10","12-Aug-2025","12-Aug-2025","-","-"
"ICICIBANK","ICICI Bank Limited","EQ","Dividend - Rs 11 Per Share","2","12-Aug-2025","12-Aug-2025","-","-"
"GRASIM","Grasim Industries Limited","EQ","Dividend - Rs 10 Per Share","2","12-Aug-2025","12-Aug-2025","-","-"
