"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"THANGAMAYL","Thangamayil Jewellery Limited","EQ","Dividend - Rs 18 Per Share","10","22-Jul-2026","22-Jul-2026","-","-"
"TRIVENI","Triveni Engineering & Industries Limited","EQ","Demerger","1","22-Jul-2026","22-Jul-2026","-","-"
"RAMRAT","Ram Ratna Wires Limited","EQ","Dividend - Rs 2.50 Per Share","5","22-Jul-2026","22-Jul-2026","-","-"
"SARLAPOLY","Sarla Performance Fibers Limited","EQ","Dividend - Rs 2 Per Share","1","22-Jul-2026","22-Jul-2026","-","-"
"HEG","HEG Limited","EQ","Dividend - Rs 3.40 Per Share","2","22-Jul-2026","22-Jul-2026","-","-"
"MENONBE","Menon Bearings Limited","EQ","Interim Dividend - Rs 2 Per Share","1","22-Jul-2026","22-Jul-2026","-","-"
"ABSLAMC","Aditya Birla Sun Life AMC Limited","EQ","Dividend - Rs 25.50 Per Share","5","22-Jul-2026","22-Jul-2026","-","-"
"HAWKINCOOK","Hawkins Cookers Limited","EQ","Dividend - Rs 140 Per Share","10","22-Jul-2026","22-Jul-2026","-","-"
"COSMOFIRST","COSMO FIRST LIMITED","EQ","Dividend - Rs 4 Per Share","10","22-Jul-2026","22-Jul-2026","-","-"
