"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"757GS2033","GOVERNMENT OF INDIA","GS"," Interest Payment","100","15-Jun-2020","16-Jun-2020","-","-"
"769GS2043","GOVERNMENT OF INDIA","GS"," Interest Payment","100","15-Jun-2020","16-Jun-2020","-","-"
"763GS2059","GOVERNMENT OF INDIA","GS"," Interest Payment","100","15-Jun-2020","16-Jun-2020","-","-"
