"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"BLUEDART","Blue Dart Express Limited","EQ","Annual General Meeting/Dividend - Rs 35 Per Share","10","18-Jul-2022","-","20-Jul-2022","27-Jul-2022"
"LXCHEM","Laxmi Organic Industries Limited","EQ","Dividend - Rs 0.70 Per Share","2","18-Jul-2022","19-Jul-2022","-","-"
"ADANIPOWER","Adani Power Limited","EQ","Annual General Meeting","2","18-Jul-2022","-","20-Jul-2022","27-Jul-2022"
"CHEMCON","Chemcon Speciality Chemicals Limited","EQ","Annual General Meeting","10","18-Jul-2022","19-Jul-2022","-","-"
"SHOPERSTOP","Shoppers Stop Limited","EQ","Annual General Meeting","5","18-Jul-2022","-","20-Jul-2022","26-Jul-2022"
"GOCLCORP","GOCL Corporation Limited","EQ","Annual General Meeting/Dividend - Rs 3 Per Share","2","18-Jul-2022","-","20-Jul-2022","27-Jul-2022"
"ADANIENSOL","Adani Energy Solutions Limited","EQ","Annual General Meeting","10","18-Jul-2022","-","20-Jul-2022","27-Jul-2022"
"ADANIGREEN","Adani Green Energy Limited","EQ","Annual General Meeting","10","18-Jul-2022","-","20-Jul-2022","27-Jul-2022"
