"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"727GS2026","GOVERNMENT OF INDIA","GS","Interest Payment","100","29-Sep-2022","01-Oct-2022","-","-"
"645GS2029","Government of India","GS","Interest Payment","100","29-Sep-2022","01-Oct-2022","-","-"
