"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"REFEX","Refex Industries Limited","EQ"," Rights 5:14@ Premium Rs 35/-","2","16-Jun-2020","17-Jun-2020","-","-"
"ADANIPOWER","Adani Power Limited","EQ"," Annual General Meeting","2","16-Jun-2020","-","18-Jun-2020","25-Jun-2020"
"ADANIGREEN","Adani Green Energy Limited","EQ"," Annual General Meeting","10","16-Jun-2020","-","18-Jun-2020","25-Jun-2020"
"ADANIENSOL","Adani Energy Solutions Limited","EQ"," Annual General Meeting","10","16-Jun-2020","-","18-Jun-2020","25-Jun-2020"
