"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"PTL","PTL Enterprises Limited","EQ"," Face Value Split (Sub-Division) - From Rs 2/- Per Share To Re 1/- Per Share","1","23-Dec-2021","24-Dec-2021","-","-"
"SICAL","Sical Logistics Limited","EQ"," Annual General Meeting","10","23-Dec-2021","-","25-Dec-2021","31-Dec-2021"
"EQUIPPP","Equippp Social Impact Technologies Limited","EQ"," Annual General Meeting","1","23-Dec-2021","-","25-Dec-2021","31-Dec-2021"
"NEOGEN","Neogen Chemicals Limited","EQ"," Extra-Ordinary General Meting","10","23-Dec-2021","-","25-Dec-2021","31-Dec-2021"
"CANFINHOME","Can Fin Homes Limited","EQ"," Interim Dividend - Rs 1.50 Per Share","2","23-Dec-2021","24-Dec-2021","-","-"
"679GS2029","GOVERNMENT OF INDIA","GS"," Interest Payment","100","23-Dec-2021","24-Dec-2021","-","-"
"BCG","Brightcom Group Limited","EQ"," Annual General Meeting/Dividend - Rs 0.05 Per Share","2","23-Dec-2021","-","25-Dec-2021","31-Dec-2021"
