"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"MOLDTKPAC","Mold-Tek Packaging Limited","EQ","Interim Dividend - Rs 2 Per Share","5","02-May-2025","02-May-2025","-","-"
"KSB","Ksb Limited","EQ","Dividend - Rs 4 Per Share","2","02-May-2025","02-May-2025","-","-"
"NITIRAJ","Nitiraj Engineers Limited","EQ","Extra Ordinary General Meeting","10","02-May-2025","02-May-2025","-","-"
"UNITEDPOLY","United Polyfab Gujarat Limited","EQ","Face Value Split (Sub-Division) - From Rs 10/- Per Share To Re 1/- Per Share","1","02-May-2025","02-May-2025","-","-"
"EMBASSY","Embassy Office Parks REIT","RR","Distribution - Rs 5.68 Per Unit Comprises Of Re 0.27 Per Unit As Interest And Rs 3.71 Per Unit As Repayment Of Spv Level Debt And Rs 1.70 As Dividend","300","02-May-2025","03-May-2025","-","-"
"ABB","ABB India Limited","EQ","Dividend - Rs 33.50 Per Share","2","02-May-2025","03-May-2025","-","-"
"ACMESOLAR","Acme Solar Holdings Limited","EQ","Interim Dividend - Re 0.20 Per Share","2","02-May-2025","02-May-2025","-","-"
