"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"ADOR","Ador Welding Limited","EQ","Dividend - Rs 23 Per Share","10","16-Jul-2026","16-Jul-2026","-","-"
"GRPLTD","GRP Limited","EQ","Dividend - Rs 3.50 Per Share","10","16-Jul-2026","16-Jul-2026","-","-"
"ASPINWALL","Aspinwall and Company Limited","EQ","Dividend - Rs 6.50 Per Share","10","16-Jul-2026","16-Jul-2026","-","-"
"WINDLAS","Windlas Biotech Limited","EQ","Dividend - Rs 6.30 Per Share","5","16-Jul-2026","16-Jul-2026","-","-"
"CRAFTSMAN","Craftsman Automation Limited","EQ","Dividend - Rs. 11.25 Per Share","5","16-Jul-2026","16-Jul-2026","-","-"
"CRAMC","Canara Robeco Asset Management Company Limited","EQ","Dividend - Rs 2.50 Per Share","10","16-Jul-2026","16-Jul-2026","-","-"
"WEIZMANIND","Weizmann Limited","EQ","Dividend - Rs 0.50 Per Share","10","16-Jul-2026","16-Jul-2026","-","-"
"COROMANDEL","Coromandel International Limited","EQ","Dividend - Rs 2 Per Share","1","16-Jul-2026","16-Jul-2026","-","-"
